tid,time,tweet
317412878611251200,Thu Mar 28 23:08:22 +0000 2013,... #uffff http://t.co/HuxaPNlaMR
316910069226815490,Wed Mar 27 13:50:23 +0000 2013,#happybirthday to me! Yesterday and Today :P ♥ http://t.co/XptjpWwIss
315401848590831617,Sat Mar 23 09:57:15 +0000 2013,... http://t.co/SDx8f0YQT7
315031687983681536,Fri Mar 22 09:26:22 +0000 2013,"RT @SkyTG24: #cronaca Sciopero, a Roma e Milano chiuse tutte le linee della metro http://t.co/1TwLTQmdkN"
314320835265585153,Wed Mar 20 10:21:41 +0000 2013,"RT @limesonline: Buongiorno, oggi iniziamo con un nuovo articolo su riciclaggio, lusso e gas: i legami tra Russia e #Cipro http://t.co/e ..."
313963984011268097,Tue Mar 19 10:43:41 +0000 2013,"RT @TorrisiLaura: Auguri a tutti i ""babbi"" ❤ http://t.co/iqGPmyCbkV"
313963090427400192,Tue Mar 19 10:40:08 +0000 2013,"Eravamo insieme,tutto il resto del tempo l'ho scordato. #cit W. #Whitman ♡♥♡♥"
312573356413169664,Fri Mar 15 14:37:50 +0000 2013,RT @dandistella105: @MatildeDiana buon onomastiko cugi!
312572320344576000,Fri Mar 15 14:33:43 +0000 2013,Grazie mille ;) (anche se in ritardo) @dandistella105
312317112871968769,Thu Mar 14 21:39:36 +0000 2013,RT @TheFunnyTeens: Me:
311642827668983808,Wed Mar 13 01:00:15 +0000 2013,#Me and Sabrina at @FilTrafficanti 's degree :-) http://t.co/aau7Dtdja1
311588144220876800,Tue Mar 12 21:22:57 +0000 2013,Live from Filippo's degree! Congratulation @FilTrafficanti  :-)
310896378542964739,Sun Mar 10 23:34:07 +0000 2013,C'era qualcosa di meglio che adesso non so se c'é piú. #sapevatelo
310398176257527810,Sat Mar 09 14:34:26 +0000 2013,Roma quanto sei bella col sole.. ^-^ #solocosebelle
310395499435933696,Sat Mar 09 14:23:48 +0000 2013,RT @CaseificioSPio: http://t.co/peO5oIrzYU @MatildeDiana RT @emanuela_diana
309966346626666496,Fri Mar 08 09:58:30 +0000 2013,"RT @LucaAbete: Un #giorno come gli altri, ma dal significato #speciale. #Auguri a tutte le #donne e ...agli #uomini che sanno amarle! : ..."
308009002330107906,Sun Mar 03 00:20:43 +0000 2013,RT @Mariapepe11: @feltrinellied #iltempoperleggere è di notte quando tutti in casa dormono e i tuoi migliori amici diventano il silenzio ...
308008670871027712,Sun Mar 03 00:19:24 +0000 2013,RT @MichelamikiM: @feltrinellied Il #tempoperleggere è tempo per te. Ed è prezioso.
307885685220732928,Sat Mar 02 16:10:42 +0000 2013,"RT @pixiedixi: @FChiurco @feltrinellied IL #tempoperleggere è il #tempoperviaggiare in santa pace, overdose di ipotiposi :-)"
307556257714282496,Fri Mar 01 18:21:40 +0000 2013,Ti prego illumina la mia giornata.. Datti Fuoco! #pietádime
307556255457738752,Fri Mar 01 18:21:40 +0000 2013,RT @elocinnociel: @feltrinellied il mio #tempoperleggere si mangia il tempo per vivere ma crea mondi che non raggiungerei vivendo senza  ...
307284299353309186,Fri Mar 01 00:21:00 +0000 2013,RT @BuburockP: #Faiunadomandaalpapa Benedè sei andato a Castel Gandolfo con l'elicottero della Repubblica italiana pagato da NOI #Ascroc ...
307230706352918528,Thu Feb 28 20:48:03 +0000 2013,.... http://t.co/l7omNk8CLa
306677862247825409,Wed Feb 27 08:11:14 +0000 2013,RT @00Vintage: La mattina presto è una delle maggiori cause di acidità caratteriale.
306677318217265152,Wed Feb 27 08:09:05 +0000 2013,RT @lumsaorienta: #Cortometraggio degli studenti #Lumsa girato ad #Auschwitzhttp://t.co/JzRSr8O9xs http://t.co/UFVYXp5WPD
306394039983411204,Tue Feb 26 13:23:26 +0000 2013,@dandistella105 per non sentirmi troppo in colpa a marzo proveró a mettermi a dieta.. #celapossofare :-)
306391354404130816,Tue Feb 26 13:12:46 +0000 2013,RT @dandistella105: Si prospetta un lungo marzo di cazzeggio e lunghissimi aprile e maggio di maledizioni.
306390131558998016,Tue Feb 26 13:07:54 +0000 2013,"RT @adelesrose: mai fidanzarsi con un tipo della conad, ti sveglierebbe in piena notte per controllare la freschezza dei prodotti. #cose ..."
306389128344395779,Tue Feb 26 13:03:55 +0000 2013,RT @foodformeplease: #cosechehoimparatodallatv  più guardo '24 ore in sala parto' e più penso che adotterò un bambino.
306317591306182656,Tue Feb 26 08:19:39 +0000 2013,"RT @SkyTG24: #SkyVoto2013 Risultati definitivi: il Centrosinistra vince alla Camera, ma il Senato è ingovernabile. #Elezioni2013 http:// ..."
306161813186285568,Mon Feb 25 22:00:39 +0000 2013,RT @Ma88ximo: Stiamo facendo la storia.Questo è 1 grande passo x tutta l'umanità.L'anello mancante tra la scimmia e l'uomo civilizzato s ...
306110091508211712,Mon Feb 25 18:35:07 +0000 2013,RT @TorrisiLaura: http://t.co/WL0Y1kYpxy
305956002765893632,Mon Feb 25 08:22:50 +0000 2013,... #liga http://t.co/UONXj4bQ2g
305825184542257153,Sun Feb 24 23:43:00 +0000 2013,"RT @AvanzoMarianna: #faiunadomandaalpapa avrei un suggerimento,che nè dici di bruciare i preti pedofili per fare la fumata bianca?"
305613040043302912,Sun Feb 24 09:40:01 +0000 2013,RT @hook7: La misura del potere di una donna è data dal grado di sofferenza con cui quella donna punisce chi la ama.#cit Yukio Mishima
305612228864925696,Sun Feb 24 09:36:48 +0000 2013,"C'é crisi anche per avere un posto fisso,dentro le persone. #cit http://t.co/oFcj1HdY5V"
305412107367747585,Sat Feb 23 20:21:35 +0000 2013,RT @TorrisiLaura: Io voto Peppa Pig.
305133299397963776,Sat Feb 23 01:53:42 +0000 2013,#I#Need .. Goodnight http://t.co/OxVkavRr3Q
305028632030613504,Fri Feb 22 18:57:47 +0000 2013,RT @cjmimun: STAMPA ESTERA:GRILLO NON RISPETTA LA LIBERTA' DEI MEDIA
305023682663837696,Fri Feb 22 18:38:07 +0000 2013,"RT @FactsOfSchool: Dear Sleep, I'm sorry i hated you when i was little, but now i can't get enough of you. Sincerely, Me."
305023607904550912,Fri Feb 22 18:37:49 +0000 2013,"RT @FactsOfSchool: SCHOOL: 2+2 = 4. HOMERORK: 2+4+2 =8. EXAM: Omar has 4 apples, his train is 7 minutes early, calculate the mass of the ..."
305014646119739392,Fri Feb 22 18:02:13 +0000 2013,"RT @Bast_Ardo_: Se un giorno mi incontrerai,illudimi che sia la prima volta che mi guardi,nascondi i nostri ricordi,chiedimi ancora i ..."
304736422793977857,Thu Feb 21 23:36:39 +0000 2013,#MyWonderfulFamily #Sisters http://t.co/Vf1yiUoaOY
304675685711114240,Thu Feb 21 19:35:18 +0000 2013,#I'mNotFat..I'mPuffy :-) I love it &lt;3 http://t.co/kKfqg3UE5H
304673792855244800,Thu Feb 21 19:27:47 +0000 2013,#ricordi#estate#2012#VoglioAndareAlMare :-) http://t.co/856KUvHfEy
304571169523253248,Thu Feb 21 12:40:00 +0000 2013,..riconoscerei i tuoi occhi neri tra milioni di occhi neri.. http://t.co/QMgltFI0tv
304535188220805120,Thu Feb 21 10:17:01 +0000 2013,@CaseificioSPio di Guido Diana. Pagina web: http://t.co/DRQI9XsP4R
304401705729130496,Thu Feb 21 01:26:36 +0000 2013,"RT @loved_by__one: ""Sbottonami piano la camicia infilami le dita tra le costole, fino a carezzarmi il cuore.""[Hana Fujiko]"
304394560472240128,Thu Feb 21 00:58:13 +0000 2013,"RT @ximdrunkonlove: Il Principe Abusivo di Alessandro Siani è troppo forte,non ce la faccio."
