tid,time,tweet
299643581541539840,Thu Feb 07 22:19:31 +0000 2013,"@ItaloTreno ma scusate lo licenziate il grafico? :-) L'altra volta Pd scollegata da Bo, oggi 35 ""ore"" d viaggio in meno?? Hihi a piedi forse"
299643005692956672,Thu Feb 07 22:17:14 +0000 2013,@minialagnu @ItaloTreno a chi lo dici... io ho prenotato il biglietto al cinema dai primi di gennaio... ma scendo il 14 x san FAUSTINO!! :-)
299183155204739074,Wed Feb 06 15:49:57 +0000 2013,@navigaresicuri RT in tempi di crisi spesso persone ricevono offerte lavoro in cui si chiede solo di avere un conto banc: sono org criminali
298838312771284993,Tue Feb 05 16:59:40 +0000 2013,"@ingress don't you just need some... ""REST""?? Kidding :) anyway looking forward for navigator integration in-app (drive2portal button) soon"
298790885141913600,Tue Feb 05 13:51:12 +0000 2013,@ingress I really believe you should expose open APIs for community developers to help create feature-rich Ingress apps. Wana discuss ideas?
293662458118303744,Tue Jan 22 10:12:40 +0000 2013,@navigaresicuri motivo in piÃ¹ per usare AdFree o altri tool per bloccare pubblicitÃ¡ indesiderata nelle applicazioni mobile
293265680868974592,Mon Jan 21 07:56:01 +0000 2013,"RT @LeFrecce: @Zighinetto ciao, qui trovi tutte le info su agevolazioni #elettori http://t.co/GZIzyDyh"
293100285847564290,Sun Jan 20 20:58:48 +0000 2013,Se vuoi andare a 200 orari in #autostrada abbi la furbizia di non avere il tuo nome sulla portiera :D:D http://t.co/ueSgXs47 #autovelox
293071283929903104,Sun Jan 20 19:03:33 +0000 2013,@LeFrecce @ItaloTreno vorrei chiedere a entrambi se sono previste agevolazioni per viaggi il giorno delle #politiche2013 x fuorisede. RT
292260260369027072,Fri Jan 18 13:20:50 +0000 2013,Qualcuno ha la suoneria di #beccamorto di #AvantiUnAltro? Vorrei metterla per quando chiama mamma... A nonna metto #ricordatichedevimorire
291515952229675009,Wed Jan 16 12:03:13 +0000 2013,"Per me #ebayyellowskaterdress Ã¨ una bufala. Utente cancellato, asta chiusa, prezzo taroccabile con #Firebug. @disinformatico che ne pensi?"
291265960764133376,Tue Jan 15 19:29:51 +0000 2013,@LeFrecce al prossimo orario potreste tener presente che ad ora l'ultimo diretto TO-NA Ã¨ il 9567 delle 13:42 e dopo c'Ã¨ solo la concorrenza?
291264947906805761,Tue Jan 15 19:25:49 +0000 2013,@ItaloTreno si xÃ² conviene se mettete + promo italo nei weekend. dopo ke airitaly ha kiuso rotta (sta fallendo???) il 9953 Ã¨ l'ultimo TO-NA
291158247321264128,Tue Jan 15 12:21:50 +0000 2013,Come #evadere legalmente l'imposta di bollo sul conto? Comprare BOT o titoli sicuri e lasciare meno di 5000â‚¬ liquidi in media trimestrale...
291157526903410688,Tue Jan 15 12:18:58 +0000 2013,RT @Nonciclopedia: Italia - Secondo l'Istat un'azienda su tre Ã¨ in rosso. Le altre due in nero.
290483209848885248,Sun Jan 13 15:39:28 +0000 2013,@fyborg19 In effetti al mio master #cloudcomputing si fanno anche simpatiche battute sessiste che non ripropongo :) quindi Ã¨ tutto vero!
290477309914406912,Sun Jan 13 15:16:02 +0000 2013,"@fyborg19 @NuvolaItaliana Matrix non Ã¨ il capostipite? Provisioning, clustering, failover, ma qualche problemino col #virus Smith. C'Ã¨ tutto"
290476830622900224,Sun Jan 13 15:14:07 +0000 2013,"RT @NuvolaItaliana: Nella sale ""#cloudatlas: tutto Ã¨ connesso"". Il primo film sul #cloudcomputing?"
290475970538905600,Sun Jan 13 15:10:43 +0000 2013,Quando ci fu il partito dei #pedofili in Olanda ci fu il putiferio. Ma ora col partito degli #evasori nessuno commenta? http://t.co/qkWvTSSc
289716215734214656,Fri Jan 11 12:51:43 +0000 2013,"@ItaloTreno hehehe sbaglio o nella figura Padova non Ã¨ connessa con Bologna? Come disse quello della pubblicitÃ  ""Ahiahiahiahiahiiiiiii"" :-D"
289714171476586496,Fri Jan 11 12:43:35 +0000 2013,@TIM_Official @24motori cosÃ¬ quando ti rapinano l'auto ti chiedono di lasciare il cellulare in macchina che nemmeno puoi chiamare i cc :) :)
289712774660100096,Fri Jan 11 12:38:02 +0000 2013,Tenere il #bancomat vicino a un cellulare #NFC lo smagnetizza. Ma ne aumenta la #sicurezza: il chip rimane intatto - http://t.co/8ypNJLMb
289386526226386944,Thu Jan 10 15:01:39 +0000 2013,Ecco il primo passeggero a viaggiare sulla costosissima Carrozza 1 Executive. PiÃ¹ comoda la poltrona a palazzo Chigi? http://t.co/xrPDtdWX
288993195071770624,Wed Jan 09 12:58:41 +0000 2013,Treno #9938 con wifi guasta... ufff :'( solo il portale di bordo funge
287941668274049024,Sun Jan 06 15:20:18 +0000 2013,Ho un'idea per una nuova applicazione Android... mi chiedo se vale la pena svilupparla
284759490606280704,Fri Dec 28 20:35:27 +0000 2012,Questa applicazione mi fa connettere in un click al Wifi sui Treni Alta VelocitÃ : https://t.co/3CLqMg9x (almeno lo sfizio di cliccarci su..)
282895576549437441,Sun Dec 23 17:08:56 +0000 2012,@disinformatico c'Ã¨ il telefono Android da polso Vega (http://t.co/xntbRQ5P) ma io ho visto in negozio il non Droid (http://t.co/vihEYjdU)
282888655998169088,Sun Dec 23 16:41:26 +0000 2012,@TheFakeProject #ImNotAFake e complimenti per l'iniziativa mesi fa volevo cimentarmi in un progetto identico :D
282584651451744258,Sat Dec 22 20:33:25 +0000 2012,"Se vuoi portare tuo figlio a vedere una mostra sui #dinosauri, non portarlo al museo: c'Ã¨ palazzo #Montecitorio. Affrettati prima del voto!!"
281347162917453824,Wed Dec 19 10:36:05 +0000 2012,@LeFrecce @lucabattanta @_zazy_ @OmarGhirardello @DavideDeCampo @giacono75 suggerim app #prontotreno 1 schermata x consultare orari stazione
281163422484271104,Tue Dec 18 22:25:58 +0000 2012,Domani meglio fare un salto a #portanuova e vedere se passa un #frecciarossa per testare il nuovo #wifiav http://t.co/tm1KG4cR
281115237493637122,Tue Dec 18 19:14:30 +0000 2012,"@pannella rischia danni irreparabili se continua lo sciopero, la societÃ  rischia danni irreparabili se troppi criminali tornano in libertÃ"
280049163205492738,Sat Dec 15 20:38:18 +0000 2012,#wifiav sta tornando............................................................................................ http://t.co/EoNCKAvy
279706569682350080,Fri Dec 14 21:56:57 +0000 2012,"Hi @bitcoin_wallet how do I create a ""donate via Bitcoin"" button in Android apps? What's the best intent to use to trigger your app? Thanks!"
279213446120218624,Thu Dec 13 13:17:27 +0000 2012,Domanda seria per @pontifex_it: che ne pensa di dare un forte segnale contro la criminalitÃ  scomunicando i #camorristi? #faiunadomandaalpapa
279195717761892352,Thu Dec 13 12:07:00 +0000 2012,#faiunadomandaalpapa quando ritwitterete questo messaggio fatelo vedere ai vostri bambini e dite loro che questo Ã¨ il tweet del Papa!
279180989228531713,Thu Dec 13 11:08:29 +0000 2012,#faiunadomandaalpapa ma dio c'Ã¨?
279153609973841920,Thu Dec 13 09:19:41 +0000 2012,#tw190 ciao volevo sapere se sostituire una SIM dati con una micro SIM ha un costo o avviene gratuitamente. grazie
279153177142628353,Thu Dec 13 09:17:58 +0000 2012,#faiunadomandaalpapa posso rivolgermi a lei o a un suo superiore per le multe del #tutor autostradale?
279117568940322817,Thu Dec 13 06:56:28 +0000 2012,@Frankiegarage32 il papa ha perso il numero di tracking delle lettere #faiunadomandaalpapa
279111557726740480,Thu Dec 13 06:32:35 +0000 2012,@Nonciclopedia eh peccato che il buon mosconi non Ã¨ tra noi... mi chiedo quale sarebbe stato il suo commento al tg5 sul primo tweet del papa
278983036505300992,Wed Dec 12 22:01:53 +0000 2012,@Caccione1 rispondo io x il papa: vuol dire ke stai facendo 1 miracolo :)
278982443346849792,Wed Dec 12 21:59:32 +0000 2012,"#faiunadomandaalpapa mi chiedo se il papa guarda la satira che gli fanno Crozza, @nonciclopedia e i migliaia su Twitter, e se almeno ride!"
278981454241869824,Wed Dec 12 21:55:36 +0000 2012,#faiunadomandaalpapa A bbenedÃ¨ ma te su quer tablet c'hai i privilegi de root o de god user?
278978967602614272,Wed Dec 12 21:45:43 +0000 2012,Quando #chucknorris ha un lapsus... esce una nuova edizione dello #Zingarelli
278472142046236672,Tue Dec 11 12:11:47 +0000 2012,"@lddio sull'albero di natale ci mette la #cometa di halley, un po' come #chucknorris"
278420705358516224,Tue Dec 11 08:47:23 +0000 2012,@Noverca il SIM Widget crasha spesso su #galaxys3 per #nullpointerexception. Invio rapporti errori su Market e spero in aggiornamento grazie
278416814239789056,Tue Dec 11 08:31:55 +0000 2012,#berlusconi ha deciso di scendere in campo per il 21 di questo mese. Ehm... credo che i Maya non avessero cosÃ¬ torto...
278415082667532289,Tue Dec 11 08:25:03 +0000 2012,"@WhatsApp can't configure on #galaxys3 it says I'm using tablet. Can't contact support, I always get autoreplied. Help http://t.co/PoVgbuHq"
257928644662525953,Mon Oct 15 19:39:15 +0000 2012,"#eventoestremoaTorino la #FIAT al lavoro sulla nuova Panda Anfibia... Dal #Lingotto: ""presto nuova linea di gommoni"""
257927876010188800,Mon Oct 15 19:36:12 +0000 2012,"#eventoestremoaVenezia il sindaco @Giorgio_Orsoni inizia a ordinare risme di carta intestata al ""Comune di #Atlantide"""
257927002588340224,Mon Oct 15 19:32:44 +0000 2012,#eventoestremoaNapoli l'assessore #MarcusFenix sconsiglia lo spurgo dei tombini per paura che escano le locuste. Cittadini armati di #lancer
257925633299079168,Mon Oct 15 19:27:17 +0000 2012,#eventoestremoaRoma la perturbazione viaggia su Frecciarossa MI-RM attualmente guasto sulla Direttissima localitÃ  Orvieto. 2 ore di ritardo
253552077513560065,Wed Oct 03 17:48:20 +0000 2012,@LeFrecce #prontotreno sembra non permettere la ricerca del miglior prezzo come sul portale lefrecce.it. Ottima grafica su tablet
253437859854438400,Wed Oct 03 10:14:29 +0000 2012,@LeFrecce bellissima applicazione ma non preoccupatevi... io tornerÃ² presto con la Wifi in un click su Freccia e.... sulla concorrenza :)
245271876321030145,Mon Sep 10 21:25:46 +0000 2012,@GoDaddy Keep up the good work. http://t.co/2kqPG2gW dns back online again!!!
245234103039979520,Mon Sep 10 18:55:41 +0000 2012,@godaddy DNS looks down. I can't ping http://t.co/GM7UIYiX or other domains registered there. Hope to come back online soon
243421444128796672,Wed Sep 05 18:52:49 +0000 2012,Hi @KimDotcom do you have a document of the new #Mega APIs? As an interested developer I'd like to take a look. I also have lots of ideas
220241645852041216,Tue Jul 03 19:44:34 +0000 2012,"Parlando di #treni, notato che da quando c'Ã¨ @ItaloTreno @LeFrecce hanno ridotto di molto i loro prezzi? NA-&gt;FI 2CL da 75 a 39â‚¬! Addio aereo"
220240278374723586,Tue Jul 03 19:39:08 +0000 2012,La versione 2.0 di #zighifreccia nascerÃ  giovedÃ¬ a bordo dell'@ItaloTreno 9960 Autenticazione 1click su Wifi Freccia e Italo solo x #android
211195563285282817,Fri Jun 08 20:38:40 +0000 2012,"Oggi si Ã¨ scassato il primo @ItaloTreno e @fsnews_it dÃ  subito addosso. Tranquilli, ragazzi, fate i bravi, succede :) :)"
210838682377273345,Thu Jun 07 21:00:33 +0000 2012,Spiacente se qualcuno ha avuto difficoltÃ  ad acquistare #zighifreccia ma purtroppo #googleplay ha qualche problema tecnico
210838294316072960,Thu Jun 07 20:59:01 +0000 2012,@VodafoneIT un suggerimento per il #risparmioenergetico spegnete i led della station quando Ã¨ inattiva: si parla spesso dei led di standby
207220824841789440,Mon May 28 21:24:29 +0000 2012,"Se certe grandi aziende anzichÃ¨ comprare #ipad scegliessero tablet #android risparmierebbero, avrebbero controllo e software fatto in casa"
199246712689274880,Sun May 06 21:18:13 +0000 2012,Un'anteprima della versione 2.0 di #zighifreccia :) http://t.co/7Ipi2X2q
196595525724803072,Sun Apr 29 13:43:20 +0000 2012,@BenThePCGuy #captionthatlumia clean your mouth before speaking
193117956107026433,Thu Apr 19 23:24:43 +0000 2012,Ciao @redazioneiene secondo voi il boom delle #targhe rumene Ã¨ analogo a quello delle targhe tedesche in leasing del servizio di Matteo?
193098342782345216,Thu Apr 19 22:06:47 +0000 2012,"@ItaloTreno non ho ricevuto la mail di registrazione, il server di Fastweb l'ha rigettata, come faccio a farmi sbloccare l'utenza?"
193089848859570176,Thu Apr 19 21:33:02 +0000 2012,#zighifreccia 24 ore a soli 90 cent su #googleplay per connettersi a #wifi #frecciarossa in 10 secondi con 1 click https://t.co/jRjN8q16
191517106142052354,Sun Apr 15 13:23:30 +0000 2012,Da oggi con #zighifreccia basta UN click e non quattro per #wifi #frecciarossa da cellulare #android https://t.co/jRjN8q16
190178956027236352,Wed Apr 11 20:46:11 +0000 2012,"Pronti alla nuova versione di #zighifreccia? Nei proximi giorni su https://t.co/jRjN8q16 #android, aggiornamento gratis. #wifi #frecciarossa"
188378724150935553,Fri Apr 06 21:32:42 +0000 2012,RT @TheRomit: @windowsphone I would learn to write apps for #WP7 and #W8. #freetimemachine #lumia900
188373543380205568,Fri Apr 06 21:12:07 +0000 2012,@windowsphone @Nokia if I had more free time (and possibly a #Lumia :D) I would port my #Android apps to #WindowsPhone #FreeTimeMachine
186805525755854848,Mon Apr 02 13:21:22 +0000 2012,@Italialand Una statistica rivela che in #italia il 20% della popolazione.... paga le #tasse
186805478414761985,Mon Apr 02 13:21:11 +0000 2012,@Italialand Una statistica rivela che in #america il 20% della popolazione paga l'80% delle #tasse...
186585626370510849,Sun Apr 01 22:47:34 +0000 2012,@StackSkeptic at most 20% of the population actually pays #taxes in #Italy... #evasionefiscale
186401658908049408,Sun Apr 01 10:36:33 +0000 2012,Ai viaggiatori del #frecciarossa con cellulare #android potrÃ  essere utile il nuovo #zighifreccia https://t.co/jRjN8q16
185862238945554433,Fri Mar 30 22:53:05 +0000 2012,How often do you write wrong things on #stackoverflow just because you have been rushing to be the first answering a new question?
185697096253456384,Fri Mar 30 11:56:52 +0000 2012,@miuirom Is the SMS listener problem on #HD2 solved? I had lots of pains yesterday during debug :( http://t.co/hkRwIdD5
185693228375343104,Fri Mar 30 11:41:30 +0000 2012,@ItaloTreno Quando si potrÃ  prenotare il primo #biglietto? E I prezzi? Attualmente #fs sta facendo delle ottime promozioni (hanno paura? :))
185393026649174017,Thu Mar 29 15:48:36 +0000 2012,Cosa accade inserendo una vecchia scheda @vodafoneit in un uno #smartphone? 5 euro di scatto alla connessione e passa la paura! :) :)
185390911298080768,Thu Mar 29 15:40:12 +0000 2012,"Tra pochi giorni #zighifreccia sarÃ  su Android. Oggi quasi 10 ore di collaudo sul treno, ne Ã¨ valsa la pena! http://t.co/QcbkDOu3"
184771329210327041,Tue Mar 27 22:38:12 +0000 2012,"GiovedÃ¬ primo collaudo sul campo di #zighifreccia, siamo fiduciosi sulla data di rilascio. Dieci ore in treno... brrr...."
184409505541529600,Mon Mar 26 22:40:26 +0000 2012,Qualcuno trova scomodo collegarsi alla wifi del #frecciarossa da un cellulare?
309316622676525056,Wed Mar 06 14:56:44 +0000 2013,"@BennySedicesimo Come fanno le tue ciornate di prekiera, muzica e lettura? Zei antato da Bwin a fare tua skommessa zu #totopapa?"
308928814648524801,Tue Mar 05 13:15:43 +0000 2013,Ho deciso che comprerÃ² un'#auto nuova solo quando sarÃ  ibrida #elettrica e a #gpl. Fuori la #benzina dal mio serbatoio. RT se sottoscrivi...
306865459460976640,Wed Feb 27 20:36:41 +0000 2013,@ingress I have a feature request: multi-window support so game can run together with @googlemaps navi on #jellybean devices like #galaxys3
305979594761191425,Mon Feb 25 09:56:35 +0000 2013,Getting ready for nightly #enlightenment trip in #Torino with spare power source... #ingress @ingress @NianticProject http://t.co/pBGJL2gE3n
304698841343598592,Thu Feb 21 21:07:19 +0000 2013,@ingress lets you discover your city's monuments and roads. I use navigator much less now! What about you others?
304544211850653696,Thu Feb 21 10:52:52 +0000 2013,Also #ifihadglass I'll write an application for helping ALS-impaired to talk with eye-tracking using a smaller and smarter device
304543758660284416,Thu Feb 21 10:51:04 +0000 2013,"#ifihadglass I'd trash #TomTom, play @ingress like in promo video, compare products @ supermarket, find cheapest gas station, locate singles"
