tid,time,tweet
298352952740036608,Mon Feb 04 08:51:01 +0000 2013,La questione di Dio raccontata ai giovani http://t.co/o0qQDxeK via @NewsLpl
296323650481709057,Tue Jan 29 18:27:18 +0000 2013,L'iPad raddoppia e va a 128 GB. E spuntano le foto (presunte) del 5 - Corriere.it http://t.co/HV08we5n via @Corriereit
295278316397658113,Sat Jan 26 21:13:31 +0000 2013,"Hapifork, la forchetta elettronica http://t.co/DGIqcB6g via @NewsLpl"
293802333933039617,Tue Jan 22 19:28:29 +0000 2013,Fare campagna a colpi di follower - @la_stampa http://t.co/InU0x0fq
292042791763181569,Thu Jan 17 22:56:42 +0000 2013,CES 2013: ecco le principali novitÃ  nellâ€™elettronica http://t.co/4Nz6AZ2j via @NewsLpl
290478411271532544,Sun Jan 13 15:20:24 +0000 2013,La ragazza di Sighet. Da Auschwitz alla California&lt;br/&gt; una storia di speranza http://t.co/aBYxRErd via @NewsLpl
288855901312540672,Wed Jan 09 03:53:08 +0000 2013,La finta guerra in India che esiste solo su Wikipedia | Sei gradi: http://t.co/1dImWMHo
288197812804530177,Mon Jan 07 08:18:07 +0000 2013,Minority Report diventa realtÃ : un algoritmo prevede i reati - Repubblica.it http://t.co/pagcavx6 via @repubblicait
287167961213591553,Fri Jan 04 12:05:51 +0000 2013,"Iâ€™m Watch, il nuovo orologio intelligente tutto italiano http://t.co/U54om52L via @NewsLpl"
285415935819522049,Sun Dec 30 16:03:56 +0000 2012,Muore a 103 anni Rita Levi Montalcini http://t.co/Duo5EFpC via @NewsLpl
285099101828308992,Sat Dec 29 19:04:57 +0000 2012,Videos - Sony Smartphones (Italy) http://t.co/o0bbdjqr
284227197806465025,Thu Dec 27 09:20:19 +0000 2012,Social Network e VIP: ecco le classifiche del 2012 http://t.co/tzT73mXC via @NewsLpl
283287949016182784,Mon Dec 24 19:08:04 +0000 2012,La sapienza del sorriso: il martirio di don Giuseppe Puglisi http://t.co/BgLyumBn via @NewsLpl
282066168586596353,Fri Dec 21 10:13:09 +0000 2012,RT @AnnySkan: Scegliere il dubbio come filosofia di vita equivale a eleggere l'immobilitÃ  a proprio mezzo di trasporto. #VitaDiPi
282064475102801920,Fri Dec 21 10:06:26 +0000 2012,"Twitter, quanti falsi profili:  il Cnr ora va a caccia dei fake - Repubblica.it http://t.co/GqCOxbxk via @repubblicait"
282062566954500096,Fri Dec 21 09:58:51 +0000 2012,Arriva il nuovo iMac http://t.co/1HzhY0T1 via @NewsLpl
281960702581821443,Fri Dec 21 03:14:04 +0000 2012,Ateo http://t.co/8u5pg37A via @NewsLpl
279905725281611776,Sat Dec 15 11:08:19 +0000 2012,Gli oggetti per la casa li creo con la stampante 3D - Corriere.it http://t.co/kCmiFWAK
279902725582499840,Sat Dec 15 10:56:24 +0000 2012,Samsung Galaxy Camera: la macchina fotografica smart http://t.co/vIWDVFua via @LplNews
