tid,time,tweet
317228065933627392,Thu Mar 28 10:53:59 +0000 2013,♫ Cannonball – Damien Rice http://t.co/PFQKtqwVkz #Spotify
317176096351219712,Thu Mar 28 07:27:28 +0000 2013,Bach - Cello Suite No.1 i-Prelude  http://t.co/oTlvYQyJAd
315833090729713665,Sun Mar 24 14:30:51 +0000 2013,ha terminato La cucina dei desideri segreti (Italian Edition) di Darien Gee http://t.co/SHpbZw4iQA
315520833206493186,Sat Mar 23 17:50:03 +0000 2013,"ha terminato sud del confine, a ovest del sole di Murakami Haruki e ha assegnato 5 stelle http://t.co/vXpohVVDKc"
314836424769798144,Thu Mar 21 20:30:27 +0000 2013,:-(
314827367078043648,Thu Mar 21 19:54:28 +0000 2013,10 Colorful &amp; Bustling Marketplaces Around The World http://t.co/shWgVxBxoi . Perché oggi è primavera!
314826750767017984,Thu Mar 21 19:52:01 +0000 2013,RT @mariocalabresi: Quanti pomeriggi passati a correre e tutti i bambini a litigarsi il suo nome: #Mennea
314824167885246465,Thu Mar 21 19:41:45 +0000 2013,"“@pea_terrible: ""E' uno dei momenti di incertezza più belli, quello in cui si ha da scegliere il nuovo libro da leggere."" Concordo in pieno"
314461532442464256,Wed Mar 20 19:40:46 +0000 2013,RT @lucabecattini: I blog influenzano gli acquisti? Sì e le aziende dovrebbero tenerlo presente http://t.co/56z0cedqBU (via @mattiamarasco)
314384416266911746,Wed Mar 20 14:34:20 +0000 2013,♫ Sinnerman – Nina Simone http://t.co/oTqr3Jgc2X #Spotify
314379180810854402,Wed Mar 20 14:13:32 +0000 2013,The 10 Happiest Cities In The World http://t.co/makfpn6vi0 via @FastCoExist
314378876761559041,Wed Mar 20 14:12:19 +0000 2013,The World Happiness Report Explains What Makes People Happy http://t.co/R2XaioqFB4 via @FastCoExist
314358385178976256,Wed Mar 20 12:50:54 +0000 2013,ha terminato Duplice delitto a Hong Kong (Narratori) (Italian Edition) di Ho Kei Chan http://t.co/5nCh0rw0aP
314316981669089281,Wed Mar 20 10:06:22 +0000 2013,♫ It's A Man's Man's Man's World – James Brown http://t.co/AUN7UrzsCo #Spotify
314298729521897472,Wed Mar 20 08:53:51 +0000 2013,"RT @lombradime: Intervento assolutamente condivisibile di P. MUTTI ad #agorarai ""non dovete aspettare che ve lo chieda il popolo per tag ..."
314298619270397952,Wed Mar 20 08:53:24 +0000 2013,"RT @agorarai: Paolo Mutti: ""Se le energie rinnovabili sono una speranza, bisogna dare un indirizzo politico"" #agorarai http://t.co/T4V8P ..."
314298406040371200,Wed Mar 20 08:52:34 +0000 2013,RT @Andrea_Stamponi: @Agorarai Come al solito gli imprenditori seri dicono con chiarezza ciò che dovrebbero dire i politici. #Mutti #Ago ...
314107115117633537,Tue Mar 19 20:12:26 +0000 2013,RT @ilpost: 16 libri di Philip Roth http://t.co/pjRo71vWvSGli incipit più famosi del romanziere americano che oggi compie 80 anni
314100035300233216,Tue Mar 19 19:44:18 +0000 2013,http://t.co/1coZvTHWEs
314099469027274752,Tue Mar 19 19:42:03 +0000 2013,"RT @EmanueleRTR: Reebok e Nike, se ai testimonial si preferiscono i consumatori http://t.co/9T1GSIOBtF"
314097195911639041,Tue Mar 19 19:33:01 +0000 2013,"New Media, doppia crescita nonostante la Crisi http://t.co/AmATkBuEpl via @franzrusso"
314088423138934785,Tue Mar 19 18:58:10 +0000 2013,Quando il pensiero magico lascia il posto al principio di realtà
314057472916717569,Tue Mar 19 16:55:11 +0000 2013,♫ Mr. Bojangles - 1993 Remastered – Nina Simone http://t.co/ui1LFFh9XZ #Spotify
314030950365417472,Tue Mar 19 15:09:47 +0000 2013,♫ Just Breathe – Pearl Jam http://t.co/t4KZ8a3tJF #Spotify
314020309772689408,Tue Mar 19 14:27:30 +0000 2013,"""non abbiate paura della tenerezza"". dice il #papa"
314018254525976576,Tue Mar 19 14:19:20 +0000 2013,♫ (I Can’t Get No) Satisfaction – Cat Power http://t.co/v4pCn0qANM #Spotify
314014920876384256,Tue Mar 19 14:06:05 +0000 2013,♫ Like A Rolling Stone – Bob Dylan http://t.co/2j5k4oxIGI #Spotify
314012683491999744,Tue Mar 19 13:57:12 +0000 2013,♫ Teardrop – Jose Gonzalez http://t.co/Q5OuF4B0D5 #Spotify
314004330887909378,Tue Mar 19 13:24:01 +0000 2013,♫ I Don't Wanna Talk About It – Indigo Girls http://t.co/nBfhrcyos8 #Spotify
313992877564891136,Tue Mar 19 12:38:30 +0000 2013,♫ The Long Road – Eddie Vedder With Nusrat Fateh Ali Khan http://t.co/dfEDgHEeR3 #Spotify
313944984820793344,Tue Mar 19 09:28:11 +0000 2013,BROKEN ♫ Broken – Tracy Chapman http://t.co/qVujr97Ihb #Spotify
313722539186737154,Mon Mar 18 18:44:16 +0000 2013,Passerà mai?
313687065080524800,Mon Mar 18 16:23:18 +0000 2013,♫ Everybody Hurts – R.E.M. http://t.co/s1YIhnOeaC #Spotify
313684891269230594,Mon Mar 18 16:14:40 +0000 2013,:-) ♫ She's Always A Woman – Billy Joel http://t.co/0c7BCqdgLT #Spotify
313330631042031616,Sun Mar 17 16:46:58 +0000 2013,"Girlfriend in a coma. Da vedere, da far vedere."
313213966614671360,Sun Mar 17 09:03:23 +0000 2013,ha terminato Flatlandia (Gli Adelphi) (Italian Edition) di Edwin A. Abbott http://t.co/wEPEc2d7MV
