tid,time,tweet
299718796397117440,Fri Feb 08 03:18:24 +0000 2013,"Castelletto Monti-Liberati, Dugnano, Paderno Dugnano http://t.co/93ZYhLUu"
298626142624161793,Tue Feb 05 02:56:35 +0000 2013,Lâ€™architettura civile milanese dallâ€™Impero Romano a Gioâ€™ Ponti http://t.co/O2idmdEJ
298432830294355968,Mon Feb 04 14:08:26 +0000 2013,RT @abumicolella: Sondaggi su #elezioni2013 e paginata sulle posizioni dei partiti su 'matrimoni gay' su @Corriereit Nemmeno citati @r ...
298432692670853120,Mon Feb 04 14:07:53 +0000 2013,"RT @Radicali: Fino a domani a Roma, x messa al bando universale delle mutilazioni genitali femminili: si al diritto, no all'impunitÃ  htt ..."
298432523325829122,Mon Feb 04 14:07:12 +0000 2013,"RT @Radicali: F35, Turco e Comellini (Amnistia Giustizia LibertÃ ): inaffidabili coloro che solo oggi promettono tagli. http://t.co/qkhNJGit"
298135832118829056,Sun Feb 03 18:28:16 +0000 2013,RT @esclusiperche: @nzingaretti i @radicali restituiscono i fondi alla Regione. Lei e il suo partito che fate? @pdnetwork http://t.co/EL ...
298135531173314560,Sun Feb 03 18:27:04 +0000 2013,RT @Radicali: La prima #inchiesta sui #sondaggi italiani. Sondaggi: scienza o oroscopo?  http://t.co/ZVKoCgaC
298135443952771073,Sun Feb 03 18:26:43 +0000 2013,"RT @MarcoPannella: Il perno del Regime oggi Ã¨ LA SINISTRA, non la destraÂ â€“ che Ã¨ spappolata, giustamente, perchÃ© non vale un cazzo! #Com ..."
298135143816765440,Sun Feb 03 18:25:32 +0000 2013,RT @Radicali: Guarda il bonifico di 360.000â‚¬ fatto verso la regione #Lazio x restituire i fondi inutilizzati. E gli altri #partiti?   ht ...
297652701297270784,Sat Feb 02 10:28:28 +0000 2013,RT @Radicali: Cappato: Milano Ã¨ coperta di manifesti abusivi anche perchÃ© il comune non fa pagare i 7 milioni di euro di multe... http:/ ...
297652436875747328,Sat Feb 02 10:27:25 +0000 2013,"RT @Radicali: Staderini: ""con #FermareilDecrlino se non c'Ã¨ stato l'incontro, da noi auspicato, Ã¨ stato x scelta di Giannino"" Live http: ..."
297652314368520192,Sat Feb 02 10:26:56 +0000 2013,"RT @Radicali: Religioni: Mecacci a Veneziani, difendo intese con buddhisti e induisti http://t.co/Ntk4EKXT"
297652143949758465,Sat Feb 02 10:26:15 +0000 2013,"RT @Radicali: Regionali Lazio, Rossodivita: i sondaggi promettono bene, noi alternativa http://t.co/8kJ3gSGt"
297188182229909504,Fri Feb 01 03:42:38 +0000 2013,Quello che vedrete alla Settimana per le Groane a Palazzolo Milanese http://t.co/nsDgWqD3
296367083699187712,Tue Jan 29 21:19:53 +0000 2013,"RT @Radicali: Contributi Silenti: Milioni di pensioni negate! Cosa risponde il Direttore generale Mauro Nori, che negÃ²... http://t.co/iQ ..."
296366521024909313,Tue Jan 29 21:17:39 +0000 2013,"RT @Radicali: La vignetta di Vincino.  Esclusi per troppe donne hanno detto, bene abbiamo regolarizzato, ma hanno detto no.... http://t ..."
