tid,time,tweet
316654135367843840,Tue Mar 26 20:53:23 +0000 2013,"“@Pinucciotwit: Martone, Bersani e Saviano allo stesso tavolo ed un funerale ti sembra un party #Ballarò”"
316653281030074368,Tue Mar 26 20:49:59 +0000 2013,“@Pinucciotwit: non potevano mandare Martone in India? (Sabino) #Ballarò”
313035948411744256,Sat Mar 16 21:16:00 +0000 2013,RT @vittoriozucconi: Fra 5 anni tutti gli affari della famiglia saranno completamente legittimi. http://t.co/D4yqbnxi6S
311451596888363009,Tue Mar 12 12:20:21 +0000 2013,"@salvo1battaglia @zdizoro @welikechopin veramente eccezionale, bravo Diego !!!"
309764650738798592,Thu Mar 07 20:37:02 +0000 2013,"@gerypa  alla parata non ci sono costumi che segnano differenze, e cantiamo e balliamo tutti, omo ed etero,ma di che parli ? @Palermopride"
309273184803364865,Wed Mar 06 12:04:07 +0000 2013,@OGiannino vai a studiare Oscar ! #direzionePd
309270788572323840,Wed Mar 06 11:54:36 +0000 2013,RT @AndreaScanzi: D'Alema ci spiega la crisi della sinistra. Cioè si racconta. #direzionePd
309089747962314752,Tue Mar 05 23:55:13 +0000 2013,"600 euro al mese per tutti i disoccupati sarebbe costato 6 miliardi nel 2009, lo fece calcolare , e lo propose @dariofrance #portaaporta"
309088870757187584,Tue Mar 05 23:51:44 +0000 2013,"@cuoreeacciaio no, ma c'ha provato....;) #portaaporta"
309088455403638784,Tue Mar 05 23:50:05 +0000 2013,"@shedarestoask @andreascanzi è registrato , ti pare possibile che #vespa possa lavorare fino a notte e perdipiu' ogni sera ? #portaaporta"
309087503850274817,Tue Mar 05 23:46:18 +0000 2013,"#vespa costretto a ""decifrare"" il titolo del blog di @beppe_grillo è fantastico !! A #portaaporta @AndreaScanzi"
308961437378826240,Tue Mar 05 15:25:21 +0000 2013,RT @robertosaviano: Le fiamme a Città della scienza sono ferite. È fondamentale che da quella cenere si possano impastare nuove energie  ...
308175305531617280,Sun Mar 03 11:21:33 +0000 2013,i costi della politica vanno tagliati. Ma non solo i 159 MILIONI ai partiti. Sopratutto i 60 MILIARDI di corruzione e i 150 di Mafia Spa.cit
307788436549554177,Sat Mar 02 09:44:16 +0000 2013,"RT @nunziapenelope: Mia figlia,19enne, da giorni la mena con: ""mamma, a me sta storia mi ricorda Weimar"". Amore, studi troppo, vatti a f ..."
307133546319994880,Thu Feb 28 14:21:58 +0000 2013,"#ungovernoche faccia per la prima volta nella storia d'Italia gli interessi dei giovani e degli onesti, cioè gli interessi del paese"
306950004629700608,Thu Feb 28 02:12:38 +0000 2013,"@ASSOLIBERA @lirioabbate @petergomezblog scrivere in calabria contro il 41bis e' ""stare in trincea"" ? Si ,ma da che parte della barricata ?"
306948385825513473,Thu Feb 28 02:06:12 +0000 2013,"@EugCipolla @petergomezblog @assolibera @lirioabbate due dati indicano un probabile fenomeno : sansonetti o è impazzito o è in vendita, stop"
306920830540062720,Thu Feb 28 00:16:42 +0000 2013,"@_angelo_a @iacovit @cofferati sarebbe stata un'altra storia, Sergio, con te eravamo pronti a sfidare i soliti vertici ,avremmo vinto ..."
306907049088909312,Wed Feb 27 23:21:57 +0000 2013,"@r_formigoni va curcati e vedrai che @maroni_leganord ora ti tratterà come l'appestato che sei, in Lombardia non conterai niente"
306906692740853761,Wed Feb 27 23:20:32 +0000 2013,“@vittoriozucconi:Cicchitto che promette di riformare la política è come sentire la Philip Morris che promette di lottare contro il fumo.
306906235800788993,Wed Feb 27 23:18:43 +0000 2013,RT @LirioAbbate: Ora é piú chiaro il motivo per il quale scriveva in prima pagina editoriali in Calabria per abolire il 41 bis ai mafiosi.
306900501038002176,Wed Feb 27 22:55:56 +0000 2013,"@r_formigoni lei invece vince molte vacanze gratis ai Caraibi , ricorda il suo amico D'acco' ?"
306897850325954561,Wed Feb 27 22:45:24 +0000 2013,"@RaiPortaaPorta si, ma spiegate a #Sallusti che a @beppe_grillo basta prendere il 33 #Portaaporta #matematica"
306897075096911873,Wed Feb 27 22:42:19 +0000 2013,@r_formigoni i malvagi ? Te la giochi con @Flaviaventosole ...
306463191528001536,Tue Feb 26 17:58:13 +0000 2013,Il fatto che l'unica frase rimasta impressa di @pbersani sia una battuta di #Crozza sul #giaguaro la dice lunga sulle #Elezione2013
306117062051373056,Mon Feb 25 19:02:49 +0000 2013,"RT @SergioLimaPA: È un po' tipo il 1994 , solo che la benzina costa il quadruplo e non ho più il mio rally azzurro #eleitalia"
306107199288123392,Mon Feb 25 18:23:38 +0000 2013,"RT @dodoagnello: Vengo anch'io. No, tu no. Lo zoo comunale con il giaguarohttp://t.co/6pesEgNADL via @youtube"
306062742777892864,Mon Feb 25 15:26:58 +0000 2013,"“@LiveSpinoza: In pochi minuti il centrosinistra passa dal governo all'opposizione. Vabbe', ma che figata è stata? [@giggidelirio]”"
305994438268813314,Mon Feb 25 10:55:33 +0000 2013,RT @neurocaos: Comunque sapere che Massimo Boldi avrebbe votato #PDL è stato motivo di seri dubbi per me. Lui ha sempre avuto una grande ...
305970143656308736,Mon Feb 25 09:19:01 +0000 2013,"RT @Veronica_Lario: Dopo 19 anni ho avuto il coraggio di separarmene! Dopo 19 anni fatelo anche voi, per il bene vostro e del Paese! #el ..."
305443066528026624,Sat Feb 23 22:24:36 +0000 2013,"RT @vittoriozucconi: A proposito di andate tutti a casa. Gorby voleva cambiare Urss e russi si sono ritrovati con il beone Eltsin, l'ome ..."
305442456307118080,Sat Feb 23 22:22:11 +0000 2013,RT @Peppe_Marinaro: Ma questo Aronica... esperto ma che commette errori e falli da pivellino? Puzza un po' questa cosa...Un'altra mossa  ...
304609055102623745,Thu Feb 21 15:10:32 +0000 2013,“@Pinucciotwit: vuoi vedere che non si chiama neppure Giannino?”
304342648561471488,Wed Feb 20 21:31:56 +0000 2013,"@danygiaco @senatoremonti : un miracolo ? La situazione Dell' #italia e' drammatica, servirebbe il 6% annuo per recuperare l'1,2 e' inutile"
304341207243444224,Wed Feb 20 21:26:12 +0000 2013,"""Veleno per cani in via Libertà"", l'allarme viaggia su Facebook http://t.co/2He5v74M6R”"
304308509875519488,Wed Feb 20 19:16:17 +0000 2013,"Dodici politici siciliani denunciati, avrebbero ricevuto fondi in nero da enti di formazione per campagne elettorali http://t.co/yJqcMUYk"
304306803003518976,Wed Feb 20 19:09:30 +0000 2013,"@SenatoreMonti il 6% in 5 anni ? Cioè l'1,2 annuo ?E' un Pil ridicolo ... Se questa e' la sua speranza siamo messi proprio male..."
303773466690195456,Tue Feb 19 07:50:12 +0000 2013,RT @GiancaMacaluso: Conosco un sacco di coglioni con laurea e master#giannino #politica #elezioni2103
303586906040578049,Mon Feb 18 19:28:53 +0000 2013,RT @sicilia5stelle: Chiesti 4 anni per l'Ex Sindaco di Palermo.. neanche a dirlo.. del PDL http://t.co/C5Fw3vuM #m5s #TsunamiTour #Berlu ...
303582701691211776,Mon Feb 18 19:12:11 +0000 2013,“@matteograndi: Oggi mi è partito accidentalmente Shazam mentre tiravo lo scarico. E sul display mi è comparsa la canzone dei Modà
303578657996292096,Mon Feb 18 18:56:06 +0000 2013,Il bellissimo video di @RiccardoLupoPa per “@MagdaCulotta: La Sicilia che cambia l'Italia @pbersani http://t.co/UVkvxB7a via @youtube”
303181896492408832,Sun Feb 17 16:39:31 +0000 2013,La coreografia del csinistra a #milano sembra quella della buitoni @pbersani @NichiVendola @matteorenzi #ele2013 #Pd #sel
302932569559797761,Sun Feb 17 00:08:47 +0000 2013,RT @daniesilvestri: Io tifo per loro! @eelst #sanremo2013 #spamremo http://t.co/IXj92MWB
302924131131875328,Sat Feb 16 23:35:15 +0000 2013,RT @eelst: i numeri sono sempre 894040 da fisso e 47222 da mobile CODICE 1 #votaeelst
302924034755149824,Sat Feb 16 23:34:52 +0000 2013,RT @eelst: Per votare il nuovo codice è: 1
302923559611793408,Sat Feb 16 23:32:59 +0000 2013,“@fattoquotidiano: Mano al cellulare. Tutti a votare Elio e le storie tese. È la dignità che ce lo chiede #sanctusremus #Sanremo2013”
302922116972556288,Sat Feb 16 23:27:15 +0000 2013,"@eelst grazie , siete l' ultimo baluardo contro #egemoniabimbominkia , forzaaaa #sactusremus #chesanremochefa #Sanremo2013 #spamremo"
302911368200351744,Sat Feb 16 22:44:32 +0000 2013,“@LiveSpinoza: Il 90% delle paghette viene dilapidato durante l'esibizione di Mengoni. [@ItsCetty] #Sanremo2013”
302911247949651968,Sat Feb 16 22:44:03 +0000 2013,@CorradoFortuna @coccodj girano indiscrezioni che abbiano vinto i #moda' di che devono parlare ? #Sanremo2013 #Bisio #spamremo
302909448333193216,Sat Feb 16 22:36:54 +0000 2013,"@gui_notoladiega @paolo_magro Occorerebbe uno studio sul profilo dei sostenitori , cmq,  siete uno spasso ;)"
302908261978484736,Sat Feb 16 22:32:12 +0000 2013,Io affiderei  la prossima edizione del Festival ad Elio e le storie tese gli unici che non deludono mai #Bisio #sanremo2013
302817100844646400,Sat Feb 16 16:29:57 +0000 2013,"@Maurizio_Lupi il salario minimo costerà almeno 8 miliardi di euro, da dove li prenderete ? #ele2013 #elezioni2013 #berlusconi #grillo"
302561958392123392,Fri Feb 15 23:36:06 +0000 2013,"Se vince ""amami uomo""  Povia Casini e Giovanardi emigrano #Sanremo2013 #spamremo #sanremostory"
302357313262596096,Fri Feb 15 10:02:55 +0000 2013,@davidefaraone lo sapevano pure i cani randagi che li e' così #occhiaperti
302207319289249792,Fri Feb 15 00:06:54 +0000 2013,@simonamelani @FabrizioPedone #imieiprimiTreSanremo2013 #egemoniabimbominkia
302206972814585856,Fri Feb 15 00:05:31 +0000 2013,@RepubblicaTv: #egemoniabimbominkia @daniesilvestri  il video di 'A bocca chiusa' http://t.co/VMLphZY0
302206333363564544,Fri Feb 15 00:02:59 +0000 2013,"@CristianoPasca purtroppo hanno fatto ormai #egemoniabimbominkia , siamo consumati ... #sactusremus #Sanremo2013 #imieiprimiTreSanremo2013"
302205825085227009,Fri Feb 15 00:00:58 +0000 2013,@CristianoPasca #imieiprimiTreSanremo2013 1 @daniesilvestri  2#Elio3#Gazzè ho deciso che sabato per la prima volta in vita mia #televotero'
302204940963700736,Thu Feb 14 23:57:27 +0000 2013,"@daniesilvestri ""a bocca chiusa"" e' bellissima, la canzone delle nostre generazioni : battuti ma non ancora sconfitti Grazie"
302203075760889856,Thu Feb 14 23:50:02 +0000 2013,@CristianoPasca temo #Sanremo2013 specchio del paese ( e fra poco si vota...)  #sactusremus #Albano
302197050278305793,Thu Feb 14 23:26:05 +0000 2013,RT @CorradoFortuna: in questo bel clima volevo ricordarvi che dopo sanremo ci sono le elezioni. buonanotte.
302196890370453505,Thu Feb 14 23:25:27 +0000 2013,RT @pecalc: il festival per i bimbiminkia #Sanremo2013 #Sanctusremus
302196320612007937,Thu Feb 14 23:23:12 +0000 2013,Al #televoto vincerebbe @berlusconi2013 #Sanremo2013 #sactusremus #spamremo
302191881025110017,Thu Feb 14 23:05:33 +0000 2013,"""La bella e il bestio""  #Sanremo2013 #spamremo #sanctumremus #albano #laurachiatti"
302190542765309952,Thu Feb 14 23:00:14 +0000 2013,Nie' tre giorni di fatiche per ridare dignità a #Sanremo2013 e poi in un attimo arriva #albano e distrugge tutto in 10minuti... #sactusremus
302189955793448961,Thu Feb 14 22:57:54 +0000 2013,"Nooooooooooo , lui no #Sanremo2013 #sactusremus #albano"
302183406136090624,Thu Feb 14 22:31:52 +0000 2013,"@OGiannino @ementana @fare2013 ma ancora non è stato in grado di quantificare taglio irap, racconti favole pure tu..."
302181897692409857,Thu Feb 14 22:25:53 +0000 2013,@berlusconi2013 per le pernacchie il numero e' lo stesso ?
302181433806565377,Thu Feb 14 22:24:02 +0000 2013,@Peppe_Marinaro : @OGiannino riesce a far rimpiangere persino quello con i bottoni d'oro fiammante ;) #bersagliomobile
302178148433424384,Thu Feb 14 22:10:59 +0000 2013,"@OGiannino guardi che da Zara ci sono gli sconti , potrebbe comprare delle giacche decenti #bersagliomobile"
302177409778712576,Thu Feb 14 22:08:03 +0000 2013,@lucasofri forse non ti accorgi che e' un'altro festival ? Che si e' dato spazio proprio all'altro paese ? #Sanremo2013 #sanctusremus
302176036563603456,Thu Feb 14 22:02:35 +0000 2013,RT @daniesilvestri: guarda quanta gente c’è che sa rispondere dopo di me... #aboccachiusa &lt;staff&gt; #sanremo2013
302175696032235520,Thu Feb 14 22:01:14 +0000 2013,"@daniesilvestri Bravissimo ! e' una canzone che rappresenta la nostra gente onesta indomita e "" a bocca chiusa""  #sanemo2013"
302169579956871168,Thu Feb 14 21:36:56 +0000 2013,Il #Cluj in serie A non farebbe manco 10 punti #InterCluj
302167651218776064,Thu Feb 14 21:29:16 +0000 2013,"@Didierrr e siamo stati generosi, visto che ha torturato il più grande talento del calcio italiano..."
302164959884869633,Thu Feb 14 21:18:35 +0000 2013,"#Baggio , grand'uomo,per forza tutti gli allenatori, tranne Mazzone, ci hanno cozzato , uomini mediocri come Lippi  #Sanremo2013 #InterCluj"
301792638414233601,Wed Feb 13 20:39:06 +0000 2013,"#cristicchi noioso e troppe ""cose in comune"" con #silvestri #Sanremo2013 #sactusremus"
301791957427056642,Wed Feb 13 20:36:24 +0000 2013,RT @neurocaos: Ma è Cristicchi o Silvestri che canta le cose che abbiamo in comune? #Sanremo2013
