tid,time,tweet
317201395277254656,Thu Mar 28 09:08:00 +0000 2013,Pioggia maledetta lascia almeno filtrare uno spiraglio di luce! #Pasqua La #Primavera che non c'è.
316498201035300864,Tue Mar 26 10:33:46 +0000 2013,"Forse mi sfugge qualcosa,ma non dovrebbero esserci esplosioni di polline,fiori ed uccellini? #Primavera #AncoraNonCiSiamo"
316230181075439617,Mon Mar 25 16:48:45 +0000 2013,"Green, smiles and #Guinness: #irelandin3words. I ♥ #Ireland &amp; @GuinnessIreland"
316225879615356928,Mon Mar 25 16:31:39 +0000 2013,Sono alquanto stufa di svegliarmi la mattina con l'#ansia dovuta ai continui #incubi.Che il sole rassereni il mio animo oscuro!#Primavera
316224054250045441,Mon Mar 25 16:24:24 +0000 2013,Certi uomini sono più affascinanti col passare del tempo. #NienteDaFare
315807931033612288,Sun Mar 24 12:50:52 +0000 2013,@mikasounds I miss u and your gigs...Plz come back in Italy!!! #TheMikaEffect  #IntimateGigsEverywhere #ItalyNeedsMika
315807650786992128,Sun Mar 24 12:49:46 +0000 2013,RT @Sarina_chan2: Forza ragazzi RT per favore? #TheMikaEffect  #IntimateGigsEverywhere#ItalyNeedsMika
314848667716710400,Thu Mar 21 21:19:06 +0000 2013,"""Bada oh che stavamo pe' 'nfrocià!"" = Abbiamo miracolosamente scampato un incidente. #dettideroma"
314847272674410497,Thu Mar 21 21:13:34 +0000 2013,"""In culo sì, in testa no"" = Non capisci mai cosa è conveniente fare. #dettideroma"
314846127813951489,Thu Mar 21 21:09:01 +0000 2013,"""Sì vabbè se t'à tiri 'n artro po' te se strappa"" = Non esagerare con il tuo egocentrismo. #dettideroma"
314845935861653504,Thu Mar 21 21:08:15 +0000 2013,RT @hrcrome: Mejo puzzà de #vino che d'acqua santa! #dettideroma
314844538210504704,Thu Mar 21 21:02:42 +0000 2013,"""'Sta mano po' esse fero e po' esse piuma"" = Non scherzare con me,potrei infastidirmi. #dettideroma"
314823937571835904,Thu Mar 21 19:40:50 +0000 2013,"""Seeee,ciao core!"" = Non stai dicendo la cosa più appropriata. #dettideroma"
314823291275730944,Thu Mar 21 19:38:16 +0000 2013,"""Tranquillo è morto 'nculato."" = Non fare promesse se non puoi mantenerle.  #dettideroma"
