tid,time,tweet
317283755591073793,Thu Mar 28 14:35:16 +0000 2013,RT @Fabiovoloo: dicono sia un segreto per vivere bene http://t.co/iq0Ccld6bb
316831678494552064,Wed Mar 27 08:38:53 +0000 2013,Ich liebe #München – nicht nur zu #Ostern! #hotelde  http://t.co/rSAM47sDkn
316824993193394176,Wed Mar 27 08:12:19 +0000 2013,Avete mai dormito in un hotel High Tech? è come dormire nel futuro! ecco l'infografica figa sugli Hotel High tech http://t.co/gShJCNzBq1
316822755364438016,Wed Mar 27 08:03:25 +0000 2013,"@federchicca Per la neve non c'è problema, facciamo a cambio. Tu vieni in #germania e io vengo a #roma ci stai? ;)"
316545630245892097,Tue Mar 26 13:42:14 +0000 2013,"♥ #Istanbul, la città nel mio cuore http://t.co/pjUsmlwnrs Se volete altre info contattatemi pure!"
316519495990665216,Tue Mar 26 11:58:23 +0000 2013,Qui http://t.co/KCJqdEi31U tutte le condizioni di partecipazione e i soggiorni in regalo!! Al bando la timidezza  !^_^
316519153798373378,Tue Mar 26 11:57:01 +0000 2013,Let's do 'sto harlem shake?;) io l'ho fatto http://t.co/UlNL9nN1OI (indovinate quale sono?) ma non posso partecipare al concorso :( voi si!
316490520954281984,Tue Mar 26 10:03:14 +0000 2013,Quando la vacanza in famiglia conviene ;) http://t.co/bp8BUGlJJZ soprattutto per famiglie numerose con bimbi!
316466031302414337,Tue Mar 26 08:25:56 +0000 2013,A Perugia il meglio del giornalismo mondiale - Repubblica.it http://t.co/ga5JBqc7K5
316163580569460736,Mon Mar 25 12:24:06 +0000 2013,@ViaggiLC #livingvalencia En Valencia me gustaría pasar una noche de copas y una noche loca;) con mi esposo Alejandro http://t.co/Tf1lASokIC
315429332535361536,Sat Mar 23 11:46:27 +0000 2013,Italiani i più longevi in Europa: 81 anni.  Gli inglesi:  http://t.co/3Q60JeZrZQ via @repubblicait
315156683817107458,Fri Mar 22 17:43:03 +0000 2013,Napolitano:  http://t.co/zynE6i1SCB via @repubblicait
315113972829396992,Fri Mar 22 14:53:20 +0000 2013,"RT @nadiafotografa: ""Fotografare è come cucinare, si ottengono piatti molto diversi con gli stessi ingredienti...tutto sta a chi e come  ..."
315101413086748672,Fri Mar 22 14:03:25 +0000 2013,Concorso creativo “Do the Harlem Shake” http://t.co/8zUloyJM3d
314643316752916480,Thu Mar 21 07:43:07 +0000 2013,Giornata iniziata male :( ho perso il mio stick USB 32 GB pieno di #fotografie bellissime. Mi viene da piangere dalla rabbia!Che posso fare?
314378775255212033,Wed Mar 20 14:11:55 +0000 2013,...e Francesco F. (un fortunato uomo) ha vinto il soggiorno all'hotel Hi Matic Eco-Logins Urbain di Parigi http://t.co/bmtPlA0yxN
