tid,time,tweet
315020128838373376,Fri Mar 22 08:40:26 +0000 2013,"""Vedo laggente che cammina"". cit. Scioperodeimezzi"
315007594542530560,Fri Mar 22 07:50:37 +0000 2013,#FF al mio amichetto @mamuboz e all'innamorato ludico @JuseDoomsday
314458246096240641,Wed Mar 20 19:27:42 +0000 2013,RT @JuseDoomsday: L'amore è quando compri lo stesso gioco per due console diverse.
314072864921878528,Tue Mar 19 17:56:20 +0000 2013,"RT @nonsoloMilo: La siga prima di entrare in palestra è fondamentale, mi raccomando non dimenticatela mai"
314072793866186752,Tue Mar 19 17:56:03 +0000 2013,Auguri @JuseDoomsday!
313959549889556481,Tue Mar 19 10:26:04 +0000 2013,"A tutti voi che avete ancora un Papà: abbracciatelo, fate tante cose insieme, ridete. Perchè quando non ci sarà più vi mancherà moltissimo."
313934497236275200,Tue Mar 19 08:46:31 +0000 2013,Aprendo #twitter stamattina non ho capito se è la festa del #Papa o del #Papà.
313820146781282304,Tue Mar 19 01:12:08 +0000 2013,RT @robithestrange: Scendetemi dal letto che devo pisciare
313816908627587072,Tue Mar 19 00:59:16 +0000 2013,"Donne, se non ci foste bisognerebbe gonfiarvi"
313690428723560448,Mon Mar 18 16:36:40 +0000 2013,@BisoniRiccardo probabilmente puzzo.
313674678315126784,Mon Mar 18 15:34:05 +0000 2013,Se ci fosse anche il conta #unfollowers sarei uno dei più seguiti dell'universo conosciuto.
313447984186679296,Mon Mar 18 00:33:17 +0000 2013,RT @FeniceArde: Che due cojoni 'sti servizi sul Papa che abbraccia e bacia i bambini. Che deve fa'? Magnarseli?
313329139107131394,Sun Mar 17 16:41:02 +0000 2013,RT @mamuboz: @micheCamma esco un attimo che vado a toccare le balle a tutto il vicinato
313327790030221314,Sun Mar 17 16:35:41 +0000 2013,@mamuboz ma piantala. Che siete praticamente/matematicamente salvi.
313324054780186624,Sun Mar 17 16:20:50 +0000 2013,"@BrunaMartinelli ogni singola tua parola ""È"" una perla di saggezza."
313318049589649408,Sun Mar 17 15:56:58 +0000 2013,"Ma se non fosse arrivato Balotelli, il Milan, retrocedeva? #MilanPalermo @skysport #SkySerieA"
313229547422228480,Sun Mar 17 10:05:18 +0000 2013,"Quel momento di panico...appena svegli, guardare l'ora (10.58) senza capire per 5 secondi se è domenica o lunedì. È domenica. Per fortuna."
313045587471765504,Sat Mar 16 21:54:18 +0000 2013,RT @CremoniniCesare: Mangiato la polvere. #rossoblu
313035936608972800,Sat Mar 16 21:15:57 +0000 2013,"@SkySport il cambio decisivo lo ha fatto Pioli: Naldo spaesato, Vucinic colpisce con mossa da oratorio e segna #BolognaJuve #SkySerieA"
313014096322760704,Sat Mar 16 19:49:10 +0000 2013,L'Italia è quel curioso paese dove il mafioso e l'anti-mafioso vanno al ballottaggio. #Grasso
312920480933879808,Sat Mar 16 13:37:11 +0000 2013,#PapaFrancescoècosìumileche per la Via Crucis usa solo le fermate del tram @lddio
312915992219103232,Sat Mar 16 13:19:20 +0000 2013,#PapaFrancescoècosìumileche per le cresime usa l'olio di semi. @lddio
312708800190758912,Fri Mar 15 23:36:02 +0000 2013,@JuseDoomsday o il nuovo portasfigas. Dipende dai punti di vista...!
312686130300600320,Fri Mar 15 22:05:57 +0000 2013,"#FF @JuseDoomsday, l'influenzato player della settimana. All'ultimo, ma ce l'ho fatta."
312526773604741120,Fri Mar 15 11:32:43 +0000 2013,@SkySport Dopo questi #sorteggi ci sono già 3 semifinaliste. L'ultima uscirà dal confronto #JuveBayern. #SKYUCL
312523685133176832,Fri Mar 15 11:20:27 +0000 2013,"@juventusfc noi siamo la #Juve. Rispetto per tutti, paura di nessuno. #finoallafineforzajuventus #UCLdraw"
312323589137375232,Thu Mar 14 22:05:21 +0000 2013,RT @GymnasiaSM: Le speranze del Gymn affondano senza lasciare superstiti a Serra Riccó. Un solo set: 6-0. #Amalo
312145906231304192,Thu Mar 14 10:19:18 +0000 2013,Sono così a tappo di vaticanisti che per uscire fuori tema ho preferito la spremuta al cappuccino. #vaticanistiacolazione
311915933184688128,Wed Mar 13 19:05:28 +0000 2013,RT @JuseDoomsday: Ora parte il flash mob a San Pietro di #HarlemShake #HabemusPapam #fumatabianca
311914347351908352,Wed Mar 13 18:59:10 +0000 2013,E comunque senza un funerale questa elezione è un po' come mangiare i Fonzies senza leccarsi le dita. #fumatabianca #habemusPapam
311914000323575808,Wed Mar 13 18:57:47 +0000 2013,RT @mamuboz: che curiosa confraternita questa dei cristiani!!
311909380020908032,Wed Mar 13 18:39:25 +0000 2013,And the winner is......
311907483562160128,Wed Mar 13 18:31:53 +0000 2013,Ma il tempo tra la fumata e l'uscita del #Papa serve a contare i televoti? #habemusPapam
311825350873202688,Wed Mar 13 13:05:31 +0000 2013,#Berlusconi ancora grave: ha guardato la partita e sta festeggiando ancora adesso il 4-0 ed il passaggio del turno.
311816344406466560,Wed Mar 13 12:29:44 +0000 2013,"Altra #fumatanera. Dopo quella di ieri che ci ha portato via il povero Etiope, oggi temo per il Cardinale del Congo. #neresteràunosolo"
311612032854155265,Tue Mar 12 22:57:52 +0000 2013,“@Claudio_Cavalli: Grande Milan potevamo perdere 6 a 0 e invece abbiamo perso solo 4 a 0”. Idolo.
311607960440819712,Tue Mar 12 22:41:41 +0000 2013,"Le magie del cibo cinese: puoi mangiare ogni volta un piatto diverso, ma i rutti che ne seguono hanno sempre lo stesso gusto. Di fogna."
311598831320047619,Tue Mar 12 22:05:25 +0000 2013,"#SKYUCL Allegri:""Siamo stati in partita fino al novantesimo"". Si. Della gara di andata @SkySport"
311591195312807936,Tue Mar 12 21:35:04 +0000 2013,"Quel calcio di punizione finale sembrava il calcio d'angolo ""ho provato l'effetto sorpresa"" della partita di Fantozzi @SkySport #SKYUCL"
311585832228241408,Tue Mar 12 21:13:46 +0000 2013,Eppure tutto questo in piazzetta non sarebbe successo: dopo i primi 2 gol Messi andava a giocare con gli altri. @SkySport #SKYUCL
311583302714789889,Tue Mar 12 21:03:42 +0000 2013,Sembra Italia-Nuova Zelanda di rugby. @SkySport #SKYUCL
311567760343846912,Tue Mar 12 20:01:57 +0000 2013,Secondo me quelli del Barca sono almeno in 13. Che qualcuno li conti. @SkySport #SKYUCL #BarçaMilan
311565427732004864,Tue Mar 12 19:52:41 +0000 2013,#fumatanera: temo per il povero Cardinale etiope. #conclave #
311562127800430592,Tue Mar 12 19:39:34 +0000 2013,@BisoniRiccardo ahahahah sarebbe splendido! Ce lo vedo Bertone a scassarsi col Thailandese o col Nigeriano!
311528713495932928,Tue Mar 12 17:26:47 +0000 2013,“@azael: sarebbe fico se i cardinali non trovassero un accordo e dopo due mesi di conclave cominciassero a mangiarsi tra loro”
311514004914843648,Tue Mar 12 16:28:21 +0000 2013,Una squadra davvero forte non ha bisogno di sbandierare remuntade.Chiamare l'impresa vuol dire sapere di non riuscire in condizioni normali
