tid,time,tweet
317680626247544832,Fri Mar 29 16:52:18 +0000 2013,@xChiaraMalik1D figurati c:
317679776439599104,Fri Mar 29 16:48:55 +0000 2013,@Be_fine_ di niente :)
317679375766142976,Fri Mar 29 16:47:20 +0000 2013,"domani c'è il derby d'italia, devo dire due cose,una: #odiala; due: TORNA LA JUVE FINALMENTE."
317678561077116930,Fri Mar 29 16:44:05 +0000 2013,@Be_fine_ certo!
317678453522575361,Fri Mar 29 16:43:40 +0000 2013,@xChiaraMalik1D certo
317678270042742784,Fri Mar 29 16:42:56 +0000 2013,"prima programma protezione principesse ed ora sonny tra le stelle,che giornata!"
317631298954993666,Fri Mar 29 13:36:17 +0000 2013,"My daily stats: 7 new followers, 4 new unfollowers via http://t.co/bD1MWzkG7T"
317629211076599809,Fri Mar 29 13:27:59 +0000 2013,"delena non finirà mai,perchè loro due sono la stessa persona,perchè è l' amicizia più bella di sempre. #programmaprotezioneprincipesse"
317628724164042752,Fri Mar 29 13:26:03 +0000 2013,"mi manca la mia infanzia. se fosse per me tornerei indietro nel 2006,arriverei al 2010 e ripeterei tutto da capo,ogni volta,per sempre."
317628222927937536,Fri Mar 29 13:24:04 +0000 2013,"#programmaprotezioneprincipesse con one and the same e two worlds collide sono scoppiata in lacrime, mi manca troppo delena. TROPPO."
317625151032262656,Fri Mar 29 13:11:51 +0000 2013,"QUANDO IN PROGRAMMA PROTEZIONE PRINCIPESSE HANNO MESSO TWO WORLDS COLLIDE,ALLA FINE,MI SONO MESSA A PIANGERE,GIURO. DIO QUANTO MI MANCANO."
317587508533800960,Fri Mar 29 10:42:17 +0000 2013,@holacriska figurati c:
317586559509606400,Fri Mar 29 10:38:30 +0000 2013,http://t.co/KowG1ojnUO via @holacriska
317586424901824512,Fri Mar 29 10:37:58 +0000 2013,Menzionami (@holacriska) e sentiti libera di offendermi LOL il test è bellissimo asdfghj
317586329577857024,Fri Mar 29 10:37:36 +0000 2013,Menzionami una persona che tifa la squadra che meno sopporti (se c'è ne una) non si chi c'è che tifa l'Inter lol
317586289547431937,Fri Mar 29 10:37:26 +0000 2013,Menzionami una persona che tifi la tua stessa squadra @rogerdelpiero
317586098161340416,Fri Mar 29 10:36:40 +0000 2013,Menzionami una persona che ha come icon il tuo calciatore preferito non so cc
317585910126485504,Fri Mar 29 10:35:56 +0000 2013,Tifi per la nazionale italiana? CertoCosa ne pensi del razzismo nello sport? È una cosa tremendamente brutta.
317585620673363968,Fri Mar 29 10:34:47 +0000 2013,Il nostro miglior centrocampista è Pirlo.
317585480713641984,Fri Mar 29 10:34:13 +0000 2013,Il nostro allenatore è conte.Il nostro miglior attaccante è vucinic.Il nostro miglior difensore è barzagli.
317585287477862400,Fri Mar 29 10:33:27 +0000 2013,"La mia squadra del cuore è la juve.Il mio capitano è DEL PIERO,sempre.Il nostro stadio è lo juventus stadium."
317585075128635392,Fri Mar 29 10:32:37 +0000 2013,Avete vinto almeno un campionato (x)Siete messi bene in classifica (x)Sei contenta della campagna acquisti fatta ()
317584922334355456,Fri Mar 29 10:32:00 +0000 2013,L'ultima partita che avete giocato l'avete vinta () giochiamo domaniL'ultima partita che avete giocato l'avete giocata in casa () domani no
317584271839731713,Fri Mar 29 10:29:25 +0000 2013,Il test fin'ora ti è piaciuto (x)La tua squadra del cuore è la stessa della tua città ()
317584042767835137,Fri Mar 29 10:28:30 +0000 2013,Squadra:Borussia DortmundTifosa: noGiocatore preferito: non ne ho uno precisoStadio: idk
317583865583640576,Fri Mar 29 10:27:48 +0000 2013,Squadra:Bayern MonacoTifosa: no!Giocatore preferito: gomez.Stadio: allianz arena
317583687581573121,Fri Mar 29 10:27:06 +0000 2013,Squadra:GalatasarayTifosa: noGiocatore preferito: drogbaStadio: non ne ho idea lol
317583495763484672,Fri Mar 29 10:26:20 +0000 2013,Squadra:Manchester CityTifosa: simpatizzoGiocatore preferito: non ne ho uno in particolareStadio: idk
317583321917976576,Fri Mar 29 10:25:39 +0000 2013,Squadra:Manchester UnitedTifosa: noGiocatore preferito: rooneyStadio: idk
