tid,time,tweet
299587325221031936,Thu Feb 07 18:35:59 +0000 2013,Crozza uomo delirio!! #Crozza
299225862992166912,Wed Feb 06 18:39:39 +0000 2013,Sono nel posto in cui Wi-Fi e telefono si conciliano nella loro massima espressione #SulCesso
298906206297284608,Tue Feb 05 21:29:27 +0000 2013,l'icona di MPLABX mi ricorda troppo il logo di X-Factor... il fatto Ã¨ che Ã¨ strettamente necessario! uueeeee! che schifooooo
298901833609539584,Tue Feb 05 21:12:05 +0000 2013,White Collar archive in progress... #WhiteCollar
298135197285761025,Sun Feb 03 18:25:44 +0000 2013,"RT @laprugna: Gary Jules - Mad World All around me are familiar faces Worn out places, worn out faces Bright and early for their d... ht ..."
297474220332548096,Fri Feb 01 22:39:15 +0000 2013,"#HumanGM propongo uno stomaco situato nel pene: i grassi non saranno piÃ¹ disprezzati, inoltre si favorirÃ  le nascite nei paesi piÃ¹ avanzati"
297473440686940161,Fri Feb 01 22:36:09 +0000 2013,"ciao 7.8!! ovviamente ho dovuto forzarne l'aggiornamento, figurati se fanno le cose come si deve alla Microzozz... #wp78"
297056773460865025,Thu Jan 31 19:00:28 +0000 2013,"RT @FunForFollowers: I typed ""Bitch"" into my GPS and guess what? I'm in your driveway. Vroom vroom mother fucker."
297056599195938817,Thu Jan 31 18:59:46 +0000 2013,"The Wall Ã¨ come un volto: ogni singolo brano identifica una precisa espressione dello stesso, ma il carattere Ã¨ uno solo... #AspettandoRoger"
296284750157594624,Tue Jan 29 15:52:43 +0000 2013,"@__Bali era per buonissima causa: Final Fantasy 5!!!! Per favore, intromettetevi in questa conversazione per darmi man forte! ;)"
295602746655133696,Sun Jan 27 18:42:41 +0000 2013,cipollaaaaaaaaaaaaaaaa!! :P
293816923450376193,Tue Jan 22 20:26:28 +0000 2013,RT @adekis: Atti pubblici in luoghi osceni
293362861487575041,Mon Jan 21 14:22:11 +0000 2013,E la chiavetta si Ã¨ fatta un altro giro in lavatrice! tutto salvo... Altro che C-Cleaner!
293131241576882176,Sun Jan 20 23:01:48 +0000 2013,Final Fantasy 5 GBA... Delirio #FF5
292965783418576897,Sun Jan 20 12:04:20 +0000 2013,"RT @SilviaAAF: Please help RT: cercasi bilocale arredato a Trento (o zone limitrofe) da febbraio a luglio, max 500â‚¬/mese, contattarmi vi ..."
292358826005504000,Fri Jan 18 19:52:30 +0000 2013,si puÃ² sapere dove cazzo era finita la barra blu di facebook??  #facebook
292295195343609857,Fri Jan 18 15:39:39 +0000 2013,"""so, do you have a second?""""a second what? pair of underwear?"" #Sheldon #TheBigBangTheory"
290855926632677376,Mon Jan 14 16:20:31 +0000 2013,"E, comunque, la crosta del burro non si mangia..."
290855529876697089,Mon Jan 14 16:18:56 +0000 2013,"GesÃ¹ prese il Vangelo e ...Uh, SPOILER!!! ahahahahaaaa"
290401348535611392,Sun Jan 13 10:14:11 +0000 2013,daaaiiiii... la messa in TV non si puÃ² proprio sentire!! spegnetela! ...per lo meno cambiate canale
289425474394939394,Thu Jan 10 17:36:25 +0000 2013,@BodiniFrancesco oibÃ²! chi mi tocca vedere! ;)
289057511414321152,Wed Jan 09 17:14:15 +0000 2013,"@__Bali ahaha! L'avrei scritto anch'io, ma non volevo essere cosÃ¬ volgare XD"
288691473677971457,Tue Jan 08 16:59:45 +0000 2013,c'era una nebbia ieri che non si vedeva a un palmo dal naso!! per fortuna ho un naso piÃ¹ che abbondante! XD #Manerbio #ghebba
288004393884864513,Sun Jan 06 19:29:33 +0000 2013,Free Xbox Live - One Month http://t.co/LaftUpPX via @sharethis
287980180176269315,Sun Jan 06 17:53:20 +0000 2013,Compra e scarica ShootMania Storm e TrackManiaÂ² Canyon per PC http://t.co/vO52WLJl
287842411483373568,Sun Jan 06 08:45:53 +0000 2013,Casa libera. Anche solo il pronunciarlo fa pensare a qualcosa di perfetto!
286460825252794369,Wed Jan 02 13:15:57 +0000 2013,no... non Ã¨ presto per definire un flop Windows 8... #Win8 #flop
286420838322946048,Wed Jan 02 10:37:03 +0000 2013,"RT @entropid: â€œMa dai, â€˜The Wallâ€™ dei Pink Floyd la conoscono anche i muriâ€ â€“ â€œâ€¦â€"
285795905897111553,Mon Dec 31 17:13:48 +0000 2012,non era cosÃ¬ che me l'ero immaginato... per niente! Buon 2013 a tutti ;)
285795525998018561,Mon Dec 31 17:12:17 +0000 2012,@Mister_Osvi auguri anche a lei ;)
285795418447687680,Mon Dec 31 17:11:52 +0000 2012,@__Bali erano 3 maschi di etÃ  indefinita... ho omesso questo PICCOLO particolare...
285743787601453056,Mon Dec 31 13:46:42 +0000 2012,"possibile che tre fan degli one direction abbiano cominciato a seguirmi contemporaneamente?? D: spero sia un pesce si Dicembre, o giÃ¹ di li"
285078263800401920,Sat Dec 29 17:42:09 +0000 2012,magari il bidet facciamolo con il tappo di scolo aperto... #soncosechesuccedono
285060804154372096,Sat Dec 29 16:32:46 +0000 2012,"RT @LouTomlinfiglio: Gente che ti manda sms ""ciao, ho cambiato numero""..... Grazie ar cazzo e mo chi sei?"
283722160432889856,Tue Dec 25 23:53:29 +0000 2012,"stamattina sono rientrato alle 6.30.... mio padre si stava vestendo, come sempre, dopo la colazione, ma son dettagli... #pastorelle"
283256132515016704,Mon Dec 24 17:01:39 +0000 2012,stasera costata.................................................... aaahahhahahhgghhgghggghghhhghgghhghhhhhhhhhhhcchchcckgggghcghgghhhhhhh
283134932233101312,Mon Dec 24 09:00:02 +0000 2012,"non so voi, ma il doodle di oggi mi fa gettare l'anima... Ã¨ una mia impressione o sono sempre peggio? #doodle"
282547910908997632,Sat Dec 22 18:07:26 +0000 2012,@TheFakeProject ardua ed interessante come iniziativa!! ... in ogni caso #ImNotAFake
281825209877680128,Thu Dec 20 18:15:40 +0000 2012,"RT @laradiceno: che se chiedi il bianco, nella vita, poi non puoi aspettarti il rosso. e, dioviprego, non parlatemi di rosa."
281454435564130304,Wed Dec 19 17:42:21 +0000 2012,Ahaha! Belli i capelli disegnati di Berlusconi!! #Berlusca
280655430248722432,Mon Dec 17 12:47:23 +0000 2012,l'algoritmo deve essere a prova di bomba: cambiando il valore di costanti e variabili non puÃ² permettersi di crashare
