tid,time,tweet
282148983634268160,Fri Dec 21 15:42:14 +0000 2012,Il CNR va a caccia di falsi profili @TheFakeProject #ImNotAFake
278806909203668992,Wed Dec 12 10:22:02 +0000 2012,In mostra dal 13 al 16/12 120 foto di Carola Gatta e Luigi Feliziani ad Arti e Mestieri Expo Fiera di Roma #fotografia http://t.co/UC44Cj5V
275253894207127552,Sun Dec 02 15:03:37 +0000 2012,Silvio Mencarelli intervista Carola Gatta http://t.co/3vaIojMs via @youtube
261571454347378688,Thu Oct 25 20:54:29 +0000 2012,La mia foto del bellissimo muro di @alicepasquini al Quadraro Ã¨ su SKY Arte HD. http://t.co/e8IkKoW6
259041654869217280,Thu Oct 18 21:21:57 +0000 2012,"RT @UnFioreSuMarte: Scusa ma per mettermi in contatto con il tuo cervello, ci sono fasce orarie o bisogna comporre un numero verde? #cit"
251306770075623425,Thu Sep 27 13:06:17 +0000 2012,Foto di @carolagatta featured by @youandlife http://t.co/Q1Rv2egJ
249426824256425984,Sat Sep 22 08:36:03 +0000 2012,Manhattan? No Ã¨ solo la piccola Downtown dell'agro pontino.   @ Torre pontina http://t.co/lxQ4gIm6
249030812580855808,Fri Sep 21 06:22:27 +0000 2012,Walking http://t.co/1eH0OCrA
248814022730858496,Thu Sep 20 16:01:00 +0000 2012,RT @IdeeAssociate: Le idee migliori sono proprietÃ  di tutti. (Seneca)
237243779411755008,Sun Aug 19 17:44:59 +0000 2012,Late summer sunset  @ Stabilimento Controvento http://t.co/RaKMTM8P
237207077993459712,Sun Aug 19 15:19:09 +0000 2012,Summer steps  @ Borgo Montenero http://t.co/HaMuiyYU
236885058995249152,Sat Aug 18 17:59:33 +0000 2012,Shopping alienation  @ Centro Commerciale Porta di Roma http://t.co/uhC4Fvhv
235022848849215488,Mon Aug 13 14:39:48 +0000 2012,La casa delle farfalle al Macro http://t.co/Tbkg3UJD
235015018029142016,Mon Aug 13 14:08:41 +0000 2012,Macro #macro #architecture #museum #modern_art #rome #odile_decq  http://t.co/TuS502xH
233702336181186560,Thu Aug 09 23:12:33 +0000 2012,"#FF @VirgiCapezzone impertinente, acuta e divertente!"
233693629208723456,Thu Aug 09 22:37:57 +0000 2012,"RT @David_IsayBlog: I cinesi si dopano, Ã¨ chiaro. Tanto poi mandano un altro a fare il test e non te ne accorgi neanche."
233637521886683137,Thu Aug 09 18:55:00 +0000 2012,Controvento Beach http://t.co/p4eCMGoX
233576644181368832,Thu Aug 09 14:53:06 +0000 2012,http://t.co/SCg42Zdp
233132673592352768,Wed Aug 08 09:28:55 +0000 2012,#maxxi #modern_art #arte_moderna #rome  http://t.co/9Jw4hw4r
232929651176124417,Tue Aug 07 20:02:11 +0000 2012,#fuksas #nuvola #cantiere #architecture #archistar http://t.co/L4YmE5Qw
218427480816619521,Thu Jun 28 19:35:44 +0000 2012,RT @Fred_TheArtist: E' appena stato scientificamente testato che il 100 % degli italiani dopo il gol di Balotelli non Ã© razzista. #Germa ...
