tid,time,tweet
317408573036568577,Thu Mar 28 22:51:15 +0000 2013,"@Lorenzo_Sacchi @grandigiuseppe @camillinimarco sarebbe #tuttofinito se nessuno di voi tre non conoscesse kobe, o lebron o iverson. #Basket"
316682111958532096,Tue Mar 26 22:44:33 +0000 2013,RT @Francesco_Magni: La #Ue taglia il fondo alimentare per i #poveri http://t.co/Qdk5P94ogB #sapevatelo @BancoAlimentare
316668584602525696,Tue Mar 26 21:50:48 +0000 2013,"@guidomeda auguri, sei un'icona del motogp e un esempio di uomo! Aspetto il tuo prox "" Rossi c'èèèè"" a squarciagola"
316503478803513344,Tue Mar 26 10:54:44 +0000 2013,RT @nicolomardegan: Magdi Cristiano Allam:  «Lascio la Chiesa» http://t.co/6yS0QtujLH via @Corriereit #cheamarezza #magdichedelusione #e ...
316205507943727104,Mon Mar 25 15:10:42 +0000 2013,@SupremebeingLtd yep i shared the photo!!!
316196087033638912,Mon Mar 25 14:33:16 +0000 2013,@SupremebeingLtd i wanna win the new era!!!!!!!!
316152290794942465,Mon Mar 25 11:39:14 +0000 2013,Magdi si è stufato... #comesifa  http://t.co/QlfbHESE6j
316125395424522240,Mon Mar 25 09:52:22 +0000 2013,@carlofrcolombo assurdo...
315749369150324736,Sun Mar 24 08:58:10 +0000 2013,@BriatoreFlavio e alonso com'è messo??
315417941820706816,Sat Mar 23 11:01:12 +0000 2013,@violavolio ringrazia che il mondo di Twitter non ti abbia riempito di insulti #capra #ideologico!
315023682441457664,Fri Mar 22 08:54:33 +0000 2013,RT @MarcoLezzi: PD: «Un governo con il Pdl e senza grillini sarebbe il nostro suicidio» il contrario sarebbe invece un suicidio per il p ...
314889704887693312,Fri Mar 22 00:02:10 +0000 2013,"RT @carlofrcolombo: Visita Guidata alla Mostra Oggi ore 13 @polimi Design #Bovisa, edificio B8, piano -1 @ListAperta @concreoedizioni ht ..."
314765175364407298,Thu Mar 21 15:47:20 +0000 2013,RT @AlanHungover: I see 2007 and think “oh 3 years ago” and then it hits me that it was 6 fucking years ago.
314753248072441856,Thu Mar 21 14:59:56 +0000 2013,@nicolomardegan @Alvinaccio Alberto @calogerospoto Calo facciamo domani sera???
314334513985626112,Wed Mar 20 11:16:02 +0000 2013,"@nicolomardegan ho sentito @calogerospoto e @Alvinaccio e ci sarebbero... Io però non sto bene! Secondo me potrei per venerdì, o sett. Prox"
314186344215756801,Wed Mar 20 01:27:16 +0000 2013,@ilLitos strane coincidenze
314114994927181824,Tue Mar 19 20:43:45 +0000 2013,RT @MartinoGem: Remember: siamo sempre l'appa dell'amicizia. @ appa sondrio http://t.co/c5gNWgFNTh
313615413843996673,Mon Mar 18 11:38:36 +0000 2013,"@BriatoreFlavio auguri Falco! Tanta felicità e serenità per te, e la tua famiglia"
313429459548119042,Sun Mar 17 23:19:41 +0000 2013,@nicolomardegan @grandigiuseppe @marco_peco @calogerospoto per me può andare!anche se venerdì sarebbe meglio! Grandissimo!
313411458627162112,Sun Mar 17 22:08:09 +0000 2013,@dargendamico perché?
313408672007069696,Sun Mar 17 21:57:04 +0000 2013,http://t.co/LQDPJooOSq @dargendamico
313281280609509376,Sun Mar 17 13:30:52 +0000 2013,@nicolomardegan @GrandiGiuseppe @Marco_peco @calogerospoto allora questa birra post-elezioni si fa?? Che ne dite questa settimana? #citengo
312938236630691840,Sat Mar 16 14:47:44 +0000 2013,Tutte le figate possibili a #DomenicAspasso  #domani #MIlano  http://t.co/CnLVTHjwqe
312935828286480386,Sat Mar 16 14:38:10 +0000 2013,RT @nicolomardegan: Una scuola materna di Roma abolisce la festa del papa' x non turbare un alunno con due mamme!VERGOGNA!BASTA CON QUES ...
312890870594695168,Sat Mar 16 11:39:31 +0000 2013,Primetemps http://t.co/td3R2rQb17
312704554418454528,Fri Mar 15 23:19:10 +0000 2013,@Marco_peco fa cagare vero? #aggiornamenti casuali
