tid,time,tweet
317657146546339841,Fri Mar 29 15:19:00 +0000 2013,"@scorteskr si ma non vedo il problema? Nessuno ha detto il contrario, ognuno crede in quello che vuole, rispetta chi crede in Dio!"
317589768005357568,Fri Mar 29 10:51:15 +0000 2013,"@scorteskr beh anche se sei una pecorella smarrita, lol.. questo non fa di te una cattiva persona.. :)"
317589273907974145,Fri Mar 29 10:49:18 +0000 2013,RT @Scorteskr: @BoopBettyBoop17 uno che non è ne christian ne cattolic
317585586762428416,Fri Mar 29 10:34:38 +0000 2013,RT @Scorteskr: @BoopBettyBoop17 grigliatona da te stasera?
317583803877031936,Fri Mar 29 10:27:33 +0000 2013,Venerdì Santo.. VENERDÌ Di passione!! Proud to be Christian &amp; Cattolic!
317581126027853824,Fri Mar 29 10:16:55 +0000 2013,Grateful to the God upstair 4 another day.. Born special in name of Jesus! HE IS THE SUPREME! He's the Love! :)
317580179646083072,Fri Mar 29 10:13:09 +0000 2013,Good morning Princess Angel Elisabetta is wake up.. Lol have a good day my Twitterz!
317579035519631360,Fri Mar 29 10:08:37 +0000 2013,"RT @ElisabettaCFans: Elisabetta Canalis su @Radio105 oggi con @DaniBattaglia ""105 all'una"" @JustElisabetta Ascolta in diretta qui:http:/ ..."
317578752009842688,Fri Mar 29 10:07:29 +0000 2013,RT @sougofollownowa: 【ＲＥＴＷＥＥＴ】#TFBJP #TEAMFOLLOWBACK #OPENFOLLOW ♥Thanks My( #Retweets #Followers #Favorites ) #FollowBack #Teamhitfollo ...
317578649882750977,Fri Mar 29 10:07:05 +0000 2013,RT @Alidawkes39: It's not hard to make decisions once you know what your values are
317263079777898497,Thu Mar 28 13:13:07 +0000 2013,"I will do on my own, so no one will never tell me that I owe them something!!!! Fuck that!!! :-))))"
317262423230910464,Thu Mar 28 13:10:30 +0000 2013,Ok devo confessare i miei peccati.. e dalla cresima che non mi confesso.. da dove comincio?!! I love u God!!!! lmaoooo :-))))
317261893565816832,Thu Mar 28 13:08:24 +0000 2013,S/o to my new followers.....  :-)))
317261617777766400,Thu Mar 28 13:07:18 +0000 2013,RT @PhotographerLA: You have to be willing to get happy about nothing. ―Andy Warhol
317214001115320320,Thu Mar 28 09:58:06 +0000 2013,"Never ever ever ever confuse a friend, with a lover, friendship can't never become real love!"
317211885038628864,Thu Mar 28 09:49:41 +0000 2013,Voglio andare in chiesa..
316970370165010434,Wed Mar 27 17:49:59 +0000 2013,"Il fatto di essere stata sempre la donna di bulli, o Boss, ma non solo ceo, veri gangster di strada  ha influenzato la mia vita! Lol"
316967846544560130,Wed Mar 27 17:39:58 +0000 2013,"Cmq che se ne dica, i boys di Rozzano, sono i + Cool trendy, e malandrini di Milano. Tr stile! Quello che piace a me! :)"
316866001180430336,Wed Mar 27 10:55:16 +0000 2013,Have a good day my tweetterland! :-)
316613715556450304,Tue Mar 26 18:12:46 +0000 2013,RT @SicariuS78: @BoopBettyBoop17 MUACKS MUACKS MUACKS MUACKS MUACKS MUACKS MUACKS MUACKS MUACKS MUACKS MUACKS como mas te gusten donde m ...
316577133545791488,Tue Mar 26 15:47:25 +0000 2013,"It's look like my hubby can't live without me, he loves me, what? he wants me back? Haha funny story! Lol :-)"
316570623545577473,Tue Mar 26 15:21:32 +0000 2013,"They don't know what invent anymore to attack me, so they invent b/s, instead what I say is only the true.  Lol"
316567516535205889,Tue Mar 26 15:09:12 +0000 2013,I'm not a cliché..
316528671718514689,Tue Mar 26 12:34:50 +0000 2013,RT @followmustjp: ☀ฺＲＥＴＷＥＥＴ☀ ⇆ #TFBJP ⇆ #TEAMFOLLOWBACK ⇆ #MUSIC ⇆ #TEAMHITFOLLOW ⇆ #IPADGAMES ⇆ #FOLLOWNGAIN ⇆ #OPENFOLLOW ⇆ #ANDROIDGA ...
316528589388533760,Tue Mar 26 12:34:31 +0000 2013,What can I say?!!!!!.... Lmaoooooooooooooooooo... :-)))))
316524520351617025,Tue Mar 26 12:18:21 +0000 2013,All crazies 4 BETTY!!!! Lmaoooo :-)))
