tid,time,tweet
317666420651601921,Fri Mar 29 15:55:51 +0000 2013,Siena &lt;3 http://t.co/0aXTLFcXWg
317342023625613313,Thu Mar 28 18:26:49 +0000 2013,Pistoia :)
317238487571107840,Thu Mar 28 11:35:24 +0000 2013,Lucca Lucca. E stasera si parte alla volta di Siena.
316991021022052354,Wed Mar 27 19:12:03 +0000 2013,@Rejohnme Ahah &lt;3
316959962087702528,Wed Mar 27 17:08:38 +0000 2013,Passo della cisa. Neve in abbondanza.
316894867089403904,Wed Mar 27 12:49:58 +0000 2013,@Rejohnme Ahah simpatico il newyorkese
316890967938576384,Wed Mar 27 12:34:28 +0000 2013,"Tra ieri e oggi quelli di teletu mi hanno chiamata 3 volte. Quale parte di ""NO"" non avranno capito?"
316884415684947969,Wed Mar 27 12:08:26 +0000 2013,"Tra poche ore Toscana!! Ops scusate ""Toshana"""
316848514925748224,Wed Mar 27 09:45:47 +0000 2013,@NormanP91 ER !!
316651123312308224,Tue Mar 26 20:41:25 +0000 2013,@Bene__Detta ti dovrebbe arrivare la notifica... Forse non ti va per altri motivi. Whatsapp è stupido
316649588058644480,Tue Mar 26 20:35:19 +0000 2013,@Bene__Detta devi pagare
316649346315739139,Tue Mar 26 20:34:21 +0000 2013,Ad un mese dalle elezioni i politici si stanno ancora scannando senza raggiungere un dunque. Fate schifo.
316603213124087810,Tue Mar 26 17:31:02 +0000 2013,@NormanP91 Ahahah
316594951217627136,Tue Mar 26 16:58:13 +0000 2013,@NormanP91 riguardo cosa?
316285830840868864,Mon Mar 25 20:29:53 +0000 2013,Bello questo Arrow
316258789735161857,Mon Mar 25 18:42:25 +0000 2013,RT @GigiDatome: Foto di @Digioman89 !!! http://t.co/VKmhYpfjCf
316248743047475202,Mon Mar 25 18:02:30 +0000 2013,@Mariop_9 il simpatico animaletto xP
316245718312570880,Mon Mar 25 17:50:29 +0000 2013,@Mariop_9 che tenerezza :)
316235172766953474,Mon Mar 25 17:08:35 +0000 2013,@walpole_parker credimi che è meglio di no! Ero ironica :P
316221094698827778,Mon Mar 25 16:12:38 +0000 2013,Quanto sono sexy con questa vestaglia.
316220801412120576,Mon Mar 25 16:11:28 +0000 2013,"RT @Laughbook: I hate when new parents ask who the baby looks like. It was born 15 minutes ago, it looks like a potato."
316220555474898944,Mon Mar 25 16:10:30 +0000 2013,Ci credi all'amore a prima vista o devo ripassarti davanti?
316177200909017089,Mon Mar 25 13:18:13 +0000 2013,@La_V4le infatti!! Che schifo
316173009469730816,Mon Mar 25 13:01:34 +0000 2013,Studenti! quando cambia il sistema informatico universitario state certi che le peggiori sventure si abbatteranno su di voi!
316165195850469376,Mon Mar 25 12:30:31 +0000 2013,@Ri_Ghetto_ fosse solo la pioggia! Qui fa anche strafreddo e c'è nebbia
316124441354571777,Mon Mar 25 09:48:34 +0000 2013,RT @La_V4le: a volte ascolto musica a palla per non sentire la voce di alcuni miei #pensieri.
316118753282752512,Mon Mar 25 09:25:58 +0000 2013,@NormanP91 @Rejohnme Ahah fosse il cioccolato il problema!! Cmq tranquillo questioni familiari ;)
