tid,time,tweet
317784279251841024,Fri Mar 29 23:44:10 +0000 2013,@bas_silvia :)
317723896981905408,Fri Mar 29 19:44:14 +0000 2013,"Stasera mi sento ""miao"""
317292746517909504,Thu Mar 28 15:11:00 +0000 2013,La vera verita' e' che il problema di base e' solo uno: che non so e non mi piace perdere.
317276211351003136,Thu Mar 28 14:05:18 +0000 2013,"RT @odietamo77: Quelli che in whatsapp dopo infiniti minuti di ""digitazione..."" che sembrano introdurre la stesura della divina commmedi ..."
317274432353755136,Thu Mar 28 13:58:14 +0000 2013,"@SunnySaa ma tu sei una ginecologa, dovresti amarle le donne!!!:)"
317261166344806400,Thu Mar 28 13:05:31 +0000 2013,"""@UominiedonneTV: La scelta di Eugenio Colombo è Francesca del Taglia. http://t.co/1fvT4j0FSf"" @sarariscassi leggi!!!!"
316553391516037120,Tue Mar 26 14:13:04 +0000 2013,Ciao a tutti. Sto morendo. #medstud
316176620752863232,Mon Mar 25 13:15:55 +0000 2013,RT @sarariscassi: @ElenaGalazzi scusa se ci vuole un po' di polso in questa vita!ahahah
316148877352923136,Mon Mar 25 11:25:40 +0000 2013,"""Si comunque io dovevo nascere uomo...ti giuro che le donne le avrei corteggiate troppo bene"" ti amo @sarariscassi AHAHAH"
316109603546992640,Mon Mar 25 08:49:37 +0000 2013,RT @la_stampa: Il pop più forte dell’odio. Un’araba conquista #Israele http://t.co/xsHKGAUClm @frapac71
315611568681410560,Sat Mar 23 23:50:36 +0000 2013,"""Pelle bianca come la neve, capelli neri, labbra carnose rosso passione"" #buonanotte"
315104526346616832,Fri Mar 22 14:15:48 +0000 2013,RT @_antelitteram_: Voglio fare con te quello che la primavera fa con i ciliegi!(Pablo Neruda)
313770063574474752,Mon Mar 18 21:53:07 +0000 2013,"Quando ho queste brutte sensazioni, di solito faccio cazzate. Ergo allontano il telefono e mi auto-sedo. #sapevatelo #uffa"
313744393813254144,Mon Mar 18 20:11:07 +0000 2013,"RT @paroleacaso: Non so prendere in mano la mia vita. In compenso, so prenderla a calci in culo che è un piacere."
313645553042984961,Mon Mar 18 13:38:21 +0000 2013,"RT @ilpost: Papa Francesco ha deciso che il suo anello del Pescatore, una delle insegne papali, sarà d’argento e non d’oro... http://t.c ..."
312591055100981248,Fri Mar 15 15:48:09 +0000 2013,"Mia madre: ""cerca di fare un po' la dieta perche se no diventi come la moglie di Obama"" #dieta #verita'"
311911080685359106,Wed Mar 13 18:46:11 +0000 2013,Oggi mi sento al settimo cielo. #chebello
311005170035216384,Mon Mar 11 06:46:25 +0000 2013,@Willyrn81 qua invece il tempo e' cosi #sonoinvacanza #palermo http://t.co/LaBSNIjCxX
310849011441606656,Sun Mar 10 20:25:54 +0000 2013,Questo cucciolotto di nome Baguette sulla spiaggia di Mondello oggi mi ha rubato il cuore. #palermo http://t.co/JkWVEaK60i
310736259192586241,Sun Mar 10 12:57:52 +0000 2013,Sono qui'. ☺ http://t.co/RDEaS9CqkM
310473555764707328,Sat Mar 09 19:33:58 +0000 2013,Oggi in ape con @zizi_el e @SimonaAgazzi1 a #Palermo #vogliovivierecosi #yeah http://t.co/YoxVs7v5WS
310460096180256768,Sat Mar 09 18:40:29 +0000 2013,Qui al posto dei tranci di pizza: fritto misto a palate e arancini #palermo http://t.co/kYfxKGKTks
310459903682678784,Sat Mar 09 18:39:43 +0000 2013,#Palermo #mercato #vogliovivierecosi http://t.co/88m4NeGsm2
