tid,time,tweet
317379364121624576,Thu Mar 28 20:55:11 +0000 2013,Le soddisfazioni :')
317364199930081280,Thu Mar 28 19:54:56 +0000 2013,la febbre durante le vacanze &lt;3
317024470445486081,Wed Mar 27 21:24:58 +0000 2013,"Ho aperto l'uovo di pasqua. Non ho saputo resistere, shame on me!"
316658242539360257,Tue Mar 26 21:09:42 +0000 2013,Morire di fame. Resisti donna!
316236512335384576,Mon Mar 25 17:13:54 +0000 2013,"Voglio i soldi e una casa tutta mia, almeno nessuno romperebbe x nulla #hatemyparents"
315675401949167618,Sun Mar 24 04:04:15 +0000 2013,I meglio lividi c'ho :')
315432671100694528,Sat Mar 23 11:59:43 +0000 2013,@justwalk_ @selwoosh  ma vaffanculo laura va.
315205655952773120,Fri Mar 22 20:57:39 +0000 2013,@selwoosh na' merda hahahaha
315205287214731265,Fri Mar 22 20:56:11 +0000 2013,@selwoosh @justwalk_  ma perchè siete fissate con il juice? .-.
315204897559695360,Fri Mar 22 20:54:38 +0000 2013,"Unique has ruined ""wannabe"". Thanks -.- #glee"
314845574505570304,Thu Mar 21 21:06:49 +0000 2013,"Dovrei studiare, ma il libro è scuola. It happens."
314484801849683968,Wed Mar 20 21:13:14 +0000 2013,"RT @xhimars: 'affinché la password sia valida deve contenere almeno 10 lettere di cui una maiuscola, più un numero, un geroglifico e una ..."
314484514363695104,Wed Mar 20 21:12:05 +0000 2013,RT @ehimaili: credo fermamente nel potere del cioccolato
314483151344906240,Wed Mar 20 21:06:40 +0000 2013,"Don't make me talk about me, please."
314464819635974144,Wed Mar 20 19:53:50 +0000 2013,"Men, when will you grow up?"
313771395140182016,Mon Mar 18 21:58:24 +0000 2013,RT @autocorrects: Right person. Wrong timing.
313771370104377345,Mon Mar 18 21:58:18 +0000 2013,RT @XSTROLOGY: #Aquarius need independence and freedom.
313770017705566209,Mon Mar 18 21:52:56 +0000 2013,"Quando trasmettete i programmi fateli finire quando sono finiti, non in un punto a caso della puntata. #mtvitaly"
313744869631852545,Mon Mar 18 20:13:00 +0000 2013,@Blue_HatVanilla no ma da quello che vedo c'é un terzo ragazzo
313738521590509568,Mon Mar 18 19:47:47 +0000 2013,"Aaaaaaa! #akward season 3! Stommale, e dal trailer intuisco problemi per Jenna e Matty. Fuuuck!"
313735919863742465,Mon Mar 18 19:37:26 +0000 2013,RT @proudofspears: Non capisco cosa trattenga Miguel Bosè dal vomitare in studio in segno di protesta per averlo messo al pari di Emma.  ...
313735835671482368,Mon Mar 18 19:37:06 +0000 2013,"Prof, perchè fai interrogazioni su argomenti inutili?"
313677250472058881,Mon Mar 18 15:44:19 +0000 2013,RT @MrsHale_: Dio quanto mi sta sulle palle Ylenia #amici
313676909940715520,Mon Mar 18 15:42:57 +0000 2013,C'é la rossa nei bianchi e ylenia nei blu. Mi stanno tutte e due sul cazzo. Come la mettiamo? #amici
313624062230396928,Mon Mar 18 12:12:57 +0000 2013,"Scusa grillo, cosa sei? Un dittatore? Lascia votare chi si vuole e non rompere il cazzo #coglione"
313403749257314305,Sun Mar 17 21:37:31 +0000 2013,@justwalk_ anche io stavo per addormentarmi sul divano aspettando di uscire :''')
313378213562826754,Sun Mar 17 19:56:03 +0000 2013,La gente mi tagga in foto che non ricordo di aver fatto .___.
313240308819296256,Sun Mar 17 10:48:04 +0000 2013,"Ma che cosa ho scritto stanotte? Dovrei spegnere internet prima di andare a ballare, almeno eviterei certe cose"
313124639620620288,Sun Mar 17 03:08:26 +0000 2013,Mi mancavano ste tornate :))))
312960022785167360,Sat Mar 16 16:14:18 +0000 2013,"Amo quando gli amici se ne saltano fuori con ""stasera bolgia?"" &lt;3"
312939667756576769,Sat Mar 16 14:53:25 +0000 2013,Emma si é presa alcuni tra i disadattati. Probabilmente perché é una di loro #amici
