tid,time,tweet
317759440650637314,Fri Mar 29 22:05:28 +0000 2013,"RT @DoraTheXploder: skst, ma chi era sto jannacci? uno di quei cosi cinesi? ceh, ora vado a leggermi delle storie pervy così mi pulsa la ..."
317758145298579456,Fri Mar 29 22:00:20 +0000 2013,#AddioJannacci che due palle... Perché se ne vanno sempre i migliori?
317572400977936385,Fri Mar 29 09:42:15 +0000 2013,RT @DoraTheXploder: http://t.co/NOQ6IQXFPC CRISTO D'IDDIO.
317395848118018048,Thu Mar 28 22:00:41 +0000 2013,RT @rockonhoney: @Rondilcibaldo no scusa è colpa mia :) grazie mille!
317386238946578433,Thu Mar 28 21:22:30 +0000 2013,"@rockonhoney Annnn.... Oddio, come sono rinbecillito :'D BTW Mi è piaciuto un sacco il Test... Complimenti :D"
317385356184010752,Thu Mar 28 21:19:00 +0000 2013,"@AnddhreaDeLuca Da piccolo avevo iniziato con il piano... Ma poi, quando i miei si sono separati ho smesso... Tu?"
317385176520994817,Thu Mar 28 21:18:17 +0000 2013,RT @__axolizzata: io e Mr.Brian May siamo i paladini dei popoli !
317384745392693248,Thu Mar 28 21:16:34 +0000 2013,@AnddhreaDeLuca Anche a me piacerebbe suonare il Sax... invece mia mamma suona la chitarra e mio padre il piano... Vanno sul classico
317384542434508800,Thu Mar 28 21:15:46 +0000 2013,Finito il testo.... È il primo...
317384177022545921,Thu Mar 28 21:14:19 +0000 2013,"-Menziona @rockonhoney e dille che le stai rompendo. Sto rompendo... Non so esattamente cosa, ma sto rompendo..."
317383987100270592,Thu Mar 28 21:13:33 +0000 2013,@AnddhreaDeLuca meglio tardi che mai... O no??
317383910080258048,Thu Mar 28 21:13:15 +0000 2013,"-Fai un saluto alla milanese. Testine di vitello, ci becchiamo dopo"
317383719973421056,Thu Mar 28 21:12:30 +0000 2013,-Fai un saluto alla napoletana. Questa non la faccio... Non sono bravo con il Napoletano
317383520215515136,Thu Mar 28 21:11:42 +0000 2013,-Fai un saluto alla romana. Aoooo Se vedemo
317383431292059649,Thu Mar 28 21:11:21 +0000 2013,-Fai un saluto alla francese. Cra-cra P.S. mia nonna dice che i francesi sono dei mangia rospi
317383187397480448,Thu Mar 28 21:10:23 +0000 2013,"@AnddhreaDeLuca Mi dispiace... Io per grazia ho sia mamma, che papà, appassionati di rock, classica, jazz e blues"
317382907733897217,Thu Mar 28 21:09:16 +0000 2013,-Fai un saluto all' americana. Ci vediamo tutti al Mc Donald
317382715525697536,Thu Mar 28 21:08:30 +0000 2013,-Ti è piaciuto il test? Si :D peccato che sia finito :c
317382577864470531,Thu Mar 28 21:07:57 +0000 2013,"-Desidereresti una macchina del tempo? Se sì, in quale epoca, in quale luogo e con chi vorresti andare? Risorgimento... Non c'entra nulla"
317382308791455744,Thu Mar 28 21:06:53 +0000 2013,-Hai qualcosa da dire ai giovani (e non solo) rigurdo la musica? Ascoltate la musica che vi piace...
317381874232197120,Thu Mar 28 21:05:10 +0000 2013,@AnddhreaDeLuca Sono fortunato ad avere un papà appassionato... altrimenti nemmeno io avrei i vinili
317381672838512640,Thu Mar 28 21:04:22 +0000 2013,"-Hai qualche oggetto (magliette, tazze, libri, CD, DVD,...) di qualche band? Se sì, di quale? CD delle band sopracitate e due magliette"
317381493221621762,Thu Mar 28 21:03:39 +0000 2013,-Ti piacciono gli U2? Si c:
317381383230222336,Thu Mar 28 21:03:13 +0000 2013,-Ti piace Michael Jackson? Diciamo di si...
317381244193210370,Thu Mar 28 21:02:39 +0000 2013,@AnddhreaDeLuca Devo trovare?? A casa di papà ho i loro Vinili... Tutti e 17... Almeno mi sembra siano 17...
317380948255731712,Thu Mar 28 21:01:29 +0000 2013,-Ti piace Tina Turner? Insomma....
317380837043748865,Thu Mar 28 21:01:02 +0000 2013,-Ti piacciono gli Eagles? Si. Senza di loro sarei Desperado....
317380746601967617,Thu Mar 28 21:00:41 +0000 2013,"RT @luke1698: Sei mancino/a o destro/a? — Destro, ma sarebbe figo essere ambidestro(?) http://t.co/zdvvdO5bCJ"
317380718193934338,Thu Mar 28 21:00:34 +0000 2013,-Ti piacciono i Van Halen? Ovviamente c:
317380421551796224,Thu Mar 28 20:59:23 +0000 2013,@AnddhreaDeLuca Da quanto tempo che non li sentivo nominare.... Li ascoltavo quando ero piccolo... Che bei ricordi
317380183919296513,Thu Mar 28 20:58:27 +0000 2013,"-Ti piacciono i R.E.M.? Si... Sia come cantante, che come parte del sonno c:"
317380051744210944,Thu Mar 28 20:57:55 +0000 2013,-Ti piace Elvis Presley? Yep C:
317379944424546305,Thu Mar 28 20:57:30 +0000 2013,"-Band/cantante che ti piace di più degli anni '90, '80, '70 3 '60? Questa volta dico un cantante : Bowie"
317379787108798465,Thu Mar 28 20:56:52 +0000 2013,-Band/cantante che ti piace di questo periodo? ultimamente ho riascoltato i vecchi vinili degli ZZ Top. Quindi loro
317379424108564480,Thu Mar 28 20:55:25 +0000 2013,-Album che vale la pena di comprare? The Next Day
317379271456878592,Thu Mar 28 20:54:49 +0000 2013,"-Canzone che vale la pena di ascoltare? Music di John Miles... può non piacere, ma a parer mio merita"
317378891641659392,Thu Mar 28 20:53:19 +0000 2013,-Band che vale la pena di ascoltare? Banco del Mutuo Soccorso.... davvero. Il Prog è vita.
317378739715596288,Thu Mar 28 20:52:42 +0000 2013,-[x]The Police []My Chemical Romance-[x]Guns N'Roses []Red Hot Chili Peppers-[x]Nirvana [x]Green Day
317378575609233408,Thu Mar 28 20:52:03 +0000 2013,"-[x]anni '80 [x]anni '90-[x]Metal [x]Punk-[x]vinile []CD CD, ti snobbo."
317378382356692994,Thu Mar 28 20:51:17 +0000 2013,-[x]The Rolling Stones [x]Kiss-[x]The Who [x]Sex Pistols-[x]Supertramp [x]AC/DC-[x]Genesis [x]Toto dovrei scegliere.... Ma non posso
317378201900957697,Thu Mar 28 20:50:34 +0000 2013,-[x]The Beatles [x]Led Zeppelin-[x]Bob Dylan [x]Pink Floyd-[x]The Doors [x]Queen-[x]The Ramones [x]Aerosmith
317377764187586560,Thu Mar 28 20:48:50 +0000 2013,-[x]hippie []groupie
317377677927534592,Thu Mar 28 20:48:29 +0000 2013,-[]Pop [x]Rock
317377615512096769,Thu Mar 28 20:48:14 +0000 2013,-[]anni '60 [x]anni '70
317377431252107264,Thu Mar 28 20:47:30 +0000 2013,-Album preferito? Queen II
317377313476071424,Thu Mar 28 20:47:02 +0000 2013,-Canzone preferita? The Great Gig In The Sky
317376729574432769,Thu Mar 28 20:44:43 +0000 2013,-Batterista preferito? Bonzo... assolutamente...
317376617947205632,Thu Mar 28 20:44:16 +0000 2013,-Bassista preferito? John Paul Jones
317376414712213504,Thu Mar 28 20:43:28 +0000 2013,-Chitarrista preferito? Jimi Hendrix
317376138756362240,Thu Mar 28 20:42:22 +0000 2013,-Cantante preferito? Perché per forza maschio?? Io scelgo Aretha Franklin
317375878373990400,Thu Mar 28 20:41:20 +0000 2013,"-Band preferita? Queen, Led Zeppelin, Pink Floyd, Deep Purple, Genesis"
317375664820998144,Thu Mar 28 20:40:29 +0000 2013,"Saaalve gente! Vorrei proporvi un test musicale diverso dagli altri (ooohh) c:. Scusate, sono un po&amp; http://t.co/r2cI99Lcg7 via @rockonhoney"
317368288386633729,Thu Mar 28 20:11:11 +0000 2013,"RT @xrowlinghead: Ho trovato Nel blu dipinto di blu cantata da David Bowie, oddio *-*"
317309194422341632,Thu Mar 28 16:16:21 +0000 2013,Bergamo è una città carina ... Anche più di Verona....
317308947520446465,Thu Mar 28 16:15:23 +0000 2013,RT @luke1698: Porcodue quanto è bello Battlefield
317269545003909120,Thu Mar 28 13:38:48 +0000 2013,@__axolizzata uffa :(
317267966712487936,Thu Mar 28 13:32:32 +0000 2013,"RT @rinaldosidoli: Caro @beppe_grillo, quando dici #sipuòfare, in realtà stai solo dicendo, con altre parole, che il #M5S non è capace e ..."
317267833237168130,Thu Mar 28 13:32:00 +0000 2013,RT @xrowlinghead: Anche 'la sincera modestia di Roger Waters' lol
317267815205847040,Thu Mar 28 13:31:56 +0000 2013,"RT @xrowlinghead: La pagina 'far volare maiali aerostatici fra le ciminiere di vecchie centrali inglesi' è stupenda, non negatelo."
