tid,time,tweet
317778116388999168,Fri Mar 29 23:19:41 +0000 2013,In ogni singola Tic Tac ci sono 2 kcal! D:
317763697625948160,Fri Mar 29 22:22:23 +0000 2013,@Pink you're a badass! Ahahaha &lt;3
317763566658805760,Fri Mar 29 22:21:52 +0000 2013,RT @Pink: Went and got myself some hair for Easter. A hahahaaha I act like such a bitch with long hair... SO FUN
317763534433947649,Fri Mar 29 22:21:45 +0000 2013,RT @steph_gna: @Pink Flippin' my blonde hair baaaaack.
317763473658494976,Fri Mar 29 22:21:30 +0000 2013,RT @Pink: Have a good laugh y'all. I am!!!! http://t.co/CDmyp8y1fZ
317763467664838656,Fri Mar 29 22:21:29 +0000 2013,@Pink ahahahaha I love this! Ahahahaha
317760292425707520,Fri Mar 29 22:08:52 +0000 2013,"E io dovrei andare a casa sua, a quest'ora? Da lui? No, grazie, sto bene anche così..."
317759905731854336,Fri Mar 29 22:07:19 +0000 2013,@Scarry_On @simo4_ Immagino! ahahahahaha
317759008024969216,Fri Mar 29 22:03:45 +0000 2013,"@simo4_ @Scarry_On Sì, sempre..."
317758855130009601,Fri Mar 29 22:03:09 +0000 2013,"@Scarry_On @simo4_ HAHAHAHAHA Io non riesco a dormire in pullman, figurati in classe! :')"
317758404905033728,Fri Mar 29 22:01:22 +0000 2013,"@simo4_ @Scarry_On Non mi sono mai sprecata a studiare e mai mi sprecherò, m'insultassero quanto vogliono! (poi però mamma rompe)"
317758165133451265,Fri Mar 29 22:00:24 +0000 2013,"@Scarry_On @simo4_ Io non riesco a dormire sul pullman, non ci sono mai riuscita!"
317758037664346112,Fri Mar 29 21:59:54 +0000 2013,@Scarry_On @simo4_ Ma guarda che m'insultano un bel po' per questo! Ma mica è colpa mia! D:
317757550617575425,Fri Mar 29 21:57:58 +0000 2013,@simo4_ @Scarry_On cioè?! Io ascolto la musica mentre studio sul pullman oppure non riesco a concentrarmi u.u
317757225282174976,Fri Mar 29 21:56:40 +0000 2013,@simo4_ @Scarry_On rimango sempre male! D:
317757144738979840,Fri Mar 29 21:56:21 +0000 2013,"@simo4_ @Scarry_On x:' perchè tu quanto hai studiato?' io:'mezz'ora, un'ora' x:'Ma vaffanculo e poi prendi 8!' Io, quando fanno così ci--"
317756678827290624,Fri Mar 29 21:54:30 +0000 2013,@simo4_ @Scarry_On I miei compagni m'insultano sempre :c scena tipica: x:'ieri ho studiato storia 4 ore' io:'eh 4 ore ma tu ti droghi!?'--
317756026961145856,Fri Mar 29 21:51:55 +0000 2013,@Scarry_On @simo4_ sisi solo nel biennio! :)
317755438974246913,Fri Mar 29 21:49:34 +0000 2013,@Scarry_On @simo4_ Ho più di un'ora! Perchè fare prima ciò che puoi rimadare?! :P #myphilosophy
317754670212857856,Fri Mar 29 21:46:31 +0000 2013,@simo4_ @Scarry_On Non ti credere che io mi metta a studiare tedesco seriamente! ahah leggo la parte della grammatica la mattina sul bus! :P
317754162010001408,Fri Mar 29 21:44:30 +0000 2013,"@Scarry_On @simo4_ Per i miei standard no, per quelli del classico...mmm..Tipo da noi al classico danno voti che da noi non esistono o.o"
317753097592123392,Fri Mar 29 21:40:16 +0000 2013,@Scarry_On @simo4_ E la somara che fa il linguistico e che prende 9 nella versione una volta l'anno si dispera... :c
317752711997169664,Fri Mar 29 21:38:44 +0000 2013,RT @cerrykespacca: @Pink_looveer  si è vero! Ha una voce stupenda*o*è bello tutto in quel video! Anche l'orsacchiotto con gli occhi acce ...
317741154642821120,Fri Mar 29 20:52:49 +0000 2013,"@Scarry_On aiutate questa ragazza, vi prego, è una latino addicted! D:"
317740633550901248,Fri Mar 29 20:50:45 +0000 2013,@cerrykespacca Dai però Nate ci sta bene nel video e nella canzone...è bravissimo! #WeWantMikaFtFun
317740057396142080,Fri Mar 29 20:48:27 +0000 2013,RT @cerrykespacca: @Pink_looveer #WeWantMikaftFun il video poi?? È stupendo!! :)
317740049275953153,Fri Mar 29 20:48:25 +0000 2013,@cerrykespacca Scusami ma da fan di P!nk...lei che pomicia con il marito!!! :Q_____ #WeWantMikaFtFun
317739629312897026,Fri Mar 29 20:46:45 +0000 2013,"@luciapicone I know, i know"
317739434579722240,Fri Mar 29 20:45:59 +0000 2013,@cerrykespacca anche io! *-* #WeWantMikaFtFun
317738396707590144,Fri Mar 29 20:41:51 +0000 2013,"#WeWantMikaftFun Sapete tutti che canzone è perciò, #rt http://t.co/zKEdj2b2aE"
317737695772278786,Fri Mar 29 20:39:04 +0000 2013,E poi boh...Ti vedi questa figa assurda... &lt;3 http://t.co/1hDpvlPugl
317737265847754754,Fri Mar 29 20:37:22 +0000 2013,#WeWantMikaftFun #RT
317736616175206400,Fri Mar 29 20:34:47 +0000 2013,"RT @Scarry_On: @Pink_looveer ti giuro che Nate mi sta conquistando sempre più, e quella canzone è la fine del mondo :')#WeWantMikaftFun"
317736595237240833,Fri Mar 29 20:34:42 +0000 2013,@luciapicone You're welcome! Isn't that weird?! We're both italian but we speak in English! That's funny! Ahahaha
317736261815263233,Fri Mar 29 20:33:22 +0000 2013,#WeWantMikaftFun
317736096811339779,Fri Mar 29 20:32:43 +0000 2013,@scarry_on *so
317735884382404608,Fri Mar 29 20:31:52 +0000 2013,@Scarry_On #JustGiveMeAReason rovina le persone!(si che ti sei innamorata di Nate in quella canzone! u.u)  #WeWantMikaftFun
317735426133733378,Fri Mar 29 20:30:03 +0000 2013,"@luciapicone yes, he is! @NRuess ;)"
317735275172343808,Fri Mar 29 20:29:27 +0000 2013,"#WeWantMikaftFun a mia sorella piacciono molto, andrà anche al concerto..."
317735071756988416,Fri Mar 29 20:28:38 +0000 2013,RT @__myidolssmile: #WeWantMikaftFun #RT qualunque fandom! vi prego!
317735010515947520,Fri Mar 29 20:28:24 +0000 2013,RT @Ouridolpink: @Pink_looveer I can help too :)  #WeWantMikaftFun
317734967021031424,Fri Mar 29 20:28:14 +0000 2013,@simo4_ AHAHAHAHAH preparati slogan così per quando ci sarà da twittare per Nali! Ahahaha :p
317734448458244096,Fri Mar 29 20:26:10 +0000 2013,"@Ouridolpink Thanks! I do it only cause P!nk and nate are friends, I give a help ;) #WeWantMikaftFun"
