tid,time,tweet
317707054863233024,Fri Mar 29 18:37:19 +0000 2013,"è proprio una stronza,perchè mi deve rovinare la giornata?"
317698782642962432,Fri Mar 29 18:04:26 +0000 2013,@LAmoreContaL7 beh sii lì c'erano davvero tutti &lt;3
317697210773024769,Fri Mar 29 17:58:12 +0000 2013,@LAmoreContaL7 per me la più bella di tutta la serie..davvero Super!!!:) gli Originali stanno troppo avanti;)
317694701253836802,Fri Mar 29 17:48:13 +0000 2013,@LAmoreContaL7 poi si che tocca aspetta tanto per la quinta stagione!! T.T
317693950083362816,Fri Mar 29 17:45:14 +0000 2013,inizio a prepararmi..stasera compleanno!:)
317692567305203713,Fri Mar 29 17:39:45 +0000 2013,@LAmoreContaL7 troppo troppo tempo!
317691667379527680,Fri Mar 29 17:36:10 +0000 2013,"Tu regina di Milano,io son pazzo di te! &lt;3 #Amala"
317690924702523392,Fri Mar 29 17:33:13 +0000 2013,@LAmoreContaL7 due veramente!!!:(
317689713123278848,Fri Mar 29 17:28:24 +0000 2013,Franci è troppo che non ci vediamo!!!#VogliadiTour  @neslimusic &lt;3
317689541500751873,Fri Mar 29 17:27:43 +0000 2013,"@CandiceAccola I love your character, and when she is with Klaus is completed. We want #Klaroline! *-*"
317687067800907776,Fri Mar 29 17:17:53 +0000 2013,"Your performance was fantastic. I liked you so much with Caroline. You're perfect together, make sparks. *-* @JosephMorgan"
317685328427237376,Fri Mar 29 17:10:59 +0000 2013,"""I feel nothing for you Damon"" tratto dal promo della 4x19!"
317681964981288960,Fri Mar 29 16:57:37 +0000 2013,"il promo della 4x19 è ""AZZZZZ""!Non provo niente per Damon è pesante &gt;.&lt; #TVD"
317672233877245952,Fri Mar 29 16:18:57 +0000 2013,"devo dirlo..KLAUS ,in sta puntata, FA TROPPO SESSO! *-* ahahaha"
317663054496153601,Fri Mar 29 15:42:28 +0000 2013,Gli originali stanno troppo avanti.Hanno oscurato di brutto i fratelli Salvatore in questo episodio!!!;) #TVD
317662681240834049,Fri Mar 29 15:40:59 +0000 2013,Moreno e Fabri che spettacolo!*-----* #Amici
