tid,time,tweet
317799146767675392,Sat Mar 30 00:43:15 +0000 2013,IDOLO!!! http://t.co/3khe0yr6p3
317795729563328512,Sat Mar 30 00:29:40 +0000 2013,RT @RelatableQuote: this is me http://t.co/Salwgv5N7S
317792987033784320,Sat Mar 30 00:18:47 +0000 2013,RT @MenHumor: Hahaha http://t.co/7x6IHmikPD
317791015085948928,Sat Mar 30 00:10:56 +0000 2013,RT @TheGoogleImages: LMAO.... http://t.co/W8X8htRdZF
317789413239308289,Sat Mar 30 00:04:35 +0000 2013,RT @BestPhotobombs: http://t.co/xShvRpjMse
317739499281084416,Fri Mar 29 20:46:14 +0000 2013,"Devo uscire ma ho cose più importanti da fare, tipo la cacca."
317712328479105024,Fri Mar 29 18:58:16 +0000 2013,"RT @JohnnyBlasco: Ma come fate ad avere 1000 2000 3000 followers? Cioè, fate vedere parti intime? No, perchè...è inquietante!"
317710566837858304,Fri Mar 29 18:51:16 +0000 2013,RT @JohnnyBlasco: Vi meritate un ragazzo depilato e fan di Gigi D'alessio.
317709714270068736,Fri Mar 29 18:47:53 +0000 2013,Ogni volta che qualcuno mi propone qualcosa sono costretto a dare la stessa risposta--&gt;see daii!!!me li dai tu i soldi?! #SOLDINFAMI
317707907921743873,Fri Mar 29 18:40:42 +0000 2013,"O non ho capito, o sto facendo finta di non capire! NUN CE SO' CAZZI"
317694731666735105,Fri Mar 29 17:48:21 +0000 2013,Inoki ness live cantiere milano http://t.co/aTtaItz9xv CONCERTO A DUE METRI DA INOKI CHE MI CANTAVA IN FACCIA.. INOKI IL TOP ANCHE DAL VIVO
317641341511282690,Fri Mar 29 14:16:11 +0000 2013,#sputtaniamoquellidifacebook HAHAAHAHAHAHAHAHAHAHA MA VERAMENTEE?? PERCHè NON #FACCIAMOCIUNPOTUTTIICAZZINOSTRI!RIDICOLI
317639977913700352,Fri Mar 29 14:10:46 +0000 2013,RT @TheGoogleImages: lol.... http://t.co/dqUDdoRN7I
317448503532060672,Fri Mar 29 01:29:55 +0000 2013,RT @LucaBizzarri: Bill Hicks sul primo amore - sub ITA: http://t.co/c4BqHX0r via @youtube
