tid,time,tweet
317578676113920000,Fri Mar 29 10:07:11 +0000 2013,La Voce della Cinematic Orchestra.. Locorotondo 25/04.. #heidivogel #pugliatour2013 http://t.co/jgCb4JVaWh
316933235017912320,Wed Mar 27 15:22:26 +0000 2013,"Waiting for #Heidi #Vogel in #Puglia,Scopri la versatilità della voce di Heidi.Seguici su http://t.co/lV6dYoFDf6  http://t.co/qyiRj1QwLh"
315836192954384384,Sun Mar 24 14:43:11 +0000 2013,I musicisti pugliesi che accompagneranno Heidi Vogel nel suo Puglia Tour Aprile 2013Conosciamoli #Giovanni Angelini http://t.co/c8lFnagTxe
314355718591504384,Wed Mar 20 12:40:18 +0000 2013,su govalleditria.it Heidi Vogel a Locorotondo - News Locorotondo Valle d'Itria http://t.co/05bDG1q1eJ via @Govalleditria
313616083997310976,Mon Mar 18 11:41:15 +0000 2013,Giusta analisi.. L'anarchia della balena #Corriere.it #BeppeSevergnini http://t.co/rPYb13B0rL via @Corriereit
313001928126767104,Sat Mar 16 19:00:49 +0000 2013,e poi ci troveremo... a bere del whisky....  #roxybar #bologna http://t.co/TfSB9jni92
312986100698329088,Sat Mar 16 17:57:56 +0000 2013,L'ombra #dalla #bologna http://t.co/2dT7VBImwX
312874374384455680,Sat Mar 16 10:33:58 +0000 2013,"Torri spacca ""zielo""#bologna http://t.co/2vSVfAy87o"
312867787917885440,Sat Mar 16 10:07:48 +0000 2013,@nelloruggiero come sempre
312857877633171456,Sat Mar 16 09:28:25 +0000 2013,Non può fiocchettare quando non sono a loco #bologna
312666467172749313,Fri Mar 15 20:47:49 +0000 2013,Cia ciao #bologna http://t.co/zlmUmTp58T
311945606627225600,Wed Mar 13 21:03:23 +0000 2013,http://t.co/lV6dYoFDf6 http://t.co/eiExe22Vbv
311945313063694338,Wed Mar 13 21:02:12 +0000 2013,"RT @cm_liola: ""Habemus Situm""!!!Visita http://t.co/qfJ1qVWD3x http://t.co/U2gHAr41jZ"
311561372477571072,Tue Mar 12 19:36:34 +0000 2013,Gran bel pezzo..  #azymuth Azymuth - Jazz Carnival: http://t.co/XCxZM7POMj via @youtube
310582790901096448,Sun Mar 10 02:48:02 +0000 2013,#30 http://t.co/klwsDpaJQh
310582286116585473,Sun Mar 10 02:46:02 +0000 2013,30 non ho perso lo smalto.. #malto #30 http://t.co/eoKLdlYV6G
309837150143270913,Fri Mar 08 01:25:07 +0000 2013,RT @cm_liola: E tu che ne pensi? Seguici sul Blog dell'Evento!!http://t.co/y0q9QzrFfR http://t.co/7fauyvUm8j
309837139909156864,Fri Mar 08 01:25:05 +0000 2013,RT @cm_liola: Heidi Vogel in Puglia - 24-28 Aprile 2013 http://t.co/Pv3tjPmOjD
309455541388845056,Thu Mar 07 00:08:45 +0000 2013,RT @cm_liola: http://t.co/byxXMAVWeG
309275542237110273,Wed Mar 06 12:13:29 +0000 2013,Liolà Eventi - Il Blog #liolaeventi #avist http://t.co/tc71OoshPr
309275214741659648,Wed Mar 06 12:12:11 +0000 2013,IL BLOG - Heidi Vogel Puglia Tour April 2013 #avist #heidivogelpugliatour #heidivogelhttp://t.co/iF12RpQZxL
309070913633124354,Tue Mar 05 22:40:22 +0000 2013,un #avist è per sempre
309070810927226880,Tue Mar 05 22:39:58 +0000 2013,#avist non doveva dirlo
309070294398664705,Tue Mar 05 22:37:55 +0000 2013,RT @robguarn82: have you already changed something in your life?do it. http://t.co/QOkJfQQQ1A #avist
309066847079256065,Tue Mar 05 22:24:13 +0000 2013,RT @cm_liola: Visita il nuovo sito! http://t.co/vylbgPSFXD
309059584109199361,Tue Mar 05 21:55:21 +0000 2013,http://t.co/lV6dYoFDf6 http://t.co/2OyPXSdXK7
309058039611277312,Tue Mar 05 21:49:13 +0000 2013,RT @cm_liola: SEI PRONTO AL CAMBIAMENTO???-------SEGUICI SU--------http://t.co/x3CTzOpHfK http://t.co/ABsDEEys6a
308725114881585152,Mon Mar 04 23:46:17 +0000 2013,RT @FarOutRecs: @heidilevo debut solo album will be available on CD in the UK next Monday 04/03. Pre-order it now on @amazon &gt;&gt; ht ...
308192854277234688,Sun Mar 03 12:31:17 +0000 2013,"RT @cm_liola: Questione di centimetri...""Levo"" è il nickname di Heidi Vogel. Non è improbabile, alla fine dei suoi concerti,... http:// ..."
307119096863019008,Thu Feb 28 13:24:33 +0000 2013,Eventi.. Esperienze.. Idee.. #liolà http://t.co/RmdUZj45aY
307118040942800897,Thu Feb 28 13:20:21 +0000 2013,Heidi Vogel Puglia Tour Aprile 2013 http://t.co/Qo3asOtQk1
307042940306468864,Thu Feb 28 08:21:56 +0000 2013,"RT @cm_liola: ""Turn up the Quiet"": in uscita il 4 Marzo prossimo, il nuovo disco di  #Heidi #Vogel!! http://t.co/23CYVjdWkf"
307042893091180545,Thu Feb 28 08:21:44 +0000 2013,RT @cm_liola: E' in arrivo l'intervista esclusiva rilasciata da #Heidi #Vogel allo staff di Liolà sul suo nuovo Tour in #Puglia!
306115771342401537,Mon Feb 25 18:57:41 +0000 2013,NO COMMENT
306045511507517440,Mon Feb 25 14:18:30 +0000 2013,"RT @TgLa7: #Tgla7 #Elezioni2013: Instant Rai Senato: Pd-Sel 36-38%, Pdl-Lega 30-32%, M5s 17-19%, Lista monti 7-9%, Rc 2-3%, altri 2,5%"
306043213700030464,Mon Feb 25 14:09:22 +0000 2013,Primi instant pool molto molto positivi.. #elezioni2013
305683059859128320,Sun Feb 24 14:18:15 +0000 2013,Italians.. fate i bravi... #elezioni2013
305366797530587136,Sat Feb 23 17:21:32 +0000 2013,RT @cm_liola: Lilac Wine. Aspettando #Heidi #Vogel in #Puglia... http://t.co/fPRTDqFDQE
305366591778992128,Sat Feb 23 17:20:43 +0000 2013,RT @cm_liola: Who's #Heidi #Vogel? Segui gli eventi Liolà su Smore per saperne di più... http://t.co/vsU58JpEHG http://t.co/Og47qphbzq
303955807991640066,Tue Feb 19 19:54:46 +0000 2013,LIOLA' EVENTIHEIDI VOGEL PUGLIA TOUR APRIL 2013 24/04 BISCEGLIE 25/04 LOCOROTONDO 26/04 TA 27/04 LE 28/04 BR https://t.co/teofFX9k
303945873770020864,Tue Feb 19 19:15:18 +0000 2013,Queen - 'Another One Bites the Dust' http://t.co/36c0dGcf
303307243804295169,Mon Feb 18 00:57:36 +0000 2013,Luca e Paolo 17/02/13 #ballarò http://t.co/vNAntbG0
302673342341726209,Sat Feb 16 06:58:42 +0000 2013,Good morning..The Doors - Roadhouse Blues http://t.co/gZZSUq0B
302600539072499712,Sat Feb 16 02:09:25 +0000 2013,Heidi Vogel Puglia Tour Aprile 2013..24-25-26-27-28/04 #heidivogel #heidivogelpugliatour #avist @FRANC_MIR @cm_liola
302057358325067776,Thu Feb 14 14:11:00 +0000 2013,Mi piasce.. The Lumineers - Ho Hey (Official Video): http://t.co/r5a291az via @youtube
300962991074054145,Mon Feb 11 13:42:23 +0000 2013,Ballarò - Alessandro Siani - 10/02/2013 http://t.co/mi0c5BLn
300623929561739265,Sun Feb 10 15:15:04 +0000 2013,Cavalli sulla #neve http://t.co/rfLwmaSt
300621279051001856,Sun Feb 10 15:04:33 +0000 2013,Ancora #neve http://t.co/6XpojB2c
300620641965576192,Sun Feb 10 15:02:01 +0000 2013,#neve http://t.co/ePNggFLy
297986439126327296,Sun Feb 03 08:34:38 +0000 2013,Pubblicità Tic Tac 2013 http://t.co/YnNGsVDa
297687289528725505,Sat Feb 02 12:45:55 +0000 2013,Liolà Events.. Heidi Vogel Puglia Tour Aprile 2013 #avist #liola  http://t.co/OyHXn3xL
