tid,time,tweet
317737144212942848,Fri Mar 29 20:36:53 +0000 2013,"@learossi1976 a me troppo poco, ti invidio perché sta sempre in Tv, almeno ti diverti."
317736406309027841,Fri Mar 29 20:33:57 +0000 2013,"Crozza a me umanamente mi stai pure simpatico, ma purtroppo fai un mestiere che ogni tanto, purtroppo, me dovresti fà ride."
317732105532612608,Fri Mar 29 20:16:51 +0000 2013,RT @danistone25: “@simone_mirko: @danistone25 sei scarzo....” Semmai scarso.. Se vuoi ti insegno pure a parlare Italiano..
317710824783351809,Fri Mar 29 18:52:18 +0000 2013,".@vannisantoni @collettivomensa Pensavi che dietro gli attacchi informatici si nascondesse @gabrielemerlini eh? Ti dico la verità, anche io."
317674263010222082,Fri Mar 29 16:27:01 +0000 2013,RT @Corriereit: Dieci regole per non impazzire con l'editoria #daleggere su @Solferino28 http://t.co/Dx0bDgRCQx
317662623564984320,Fri Mar 29 15:40:46 +0000 2013,RT @MagdaBasmati: Aprendiendo español... http://t.co/WwYNGFPWVP
317626906457554944,Fri Mar 29 13:18:50 +0000 2013,"Il #PazziScatenati linkato su @Solferino28 (http://t.co/WhQLZxEQcD) è quello sbagliato, qui la nuova edizione: http://t.co/fovFJyxYv0"
317605019513937920,Fri Mar 29 11:51:52 +0000 2013,@luigiscaffidi Grazie. È che ne ho viste tante...
317604874219040769,Fri Mar 29 11:51:17 +0000 2013,RT @luigiscaffidi: Pane al pane... Bravo @federicod1vita - Dieci regole per non impazzire con l’editoria | Solferino 28 anni: http://t.c ...
317599814424604672,Fri Mar 29 11:31:11 +0000 2013,@ilariagiannini @Einaudieditore se lo trovi eh eh
317598991619612672,Fri Mar 29 11:27:54 +0000 2013,RT @ch_rea: Ma davvero si può lavorare in editoria e non impazzire?! @federicod1vita http://t.co/9C3qHXkBpV
317598430371397632,Fri Mar 29 11:25:41 +0000 2013,"@ilariagiannini #leggiaPasqua ""Lo stadio di Wimbledon"" quando te lo ridarò, ehm ehm - @Einaudieditore"
317588903894851584,Fri Mar 29 10:47:49 +0000 2013,"RT @Einaudieditore: Il miglior tennis di Federer è ""qualcosa di simile all'ideale umano reso visibile"". Parola di JM Coetzee http://t.co ..."
317584002447970304,Fri Mar 29 10:28:21 +0000 2013,E comunque questa a casa mia se chiama colonnina destra. Non so se me sò spiegato: COLONNINA DESTRA http://t.co/6uhOq3QtvV #PazziScatenati
317581995968454656,Fri Mar 29 10:20:22 +0000 2013,"Senti, io l'agnello a Pasqua non lo mangio, ma a voi che postate 'ste foto ve mangerei volentieri. (cit)"
317578725808017408,Fri Mar 29 10:07:23 +0000 2013,"@gabrielemerlini @collettivomensa Yo man! O, come si dice, mi pare il minimo."
