tid,time,tweet
317768108901289984,Fri Mar 29 22:39:55 +0000 2013,"@jerrylor sembrerà una cazzata si.. ma tv locali li hanno acquistati i diritti .. no rai, no mediaset e no sky che paghiamo ogni mese.."
317731274263519233,Fri Mar 29 20:13:33 +0000 2013,RT @forumJuventus: Imperdibile trailer di #BayernJuventusB-R-I-V-I-D-I http://t.co/7jTqQPrT5n
317723772377509888,Fri Mar 29 19:43:45 +0000 2013,Ma stasera Bobo non twitta? #lol
317722593325109248,Fri Mar 29 19:39:03 +0000 2013,RT @massimozampini: Apprezzabile comunicato del Milan sul campionato alterato. Non è da tutti riconoscere i troppi favori ricevuti.
317722518989455360,Fri Mar 29 19:38:46 +0000 2013,"RT @ultramusic: ""Fire!"" http://t.co/iAaY1mo083"
317720021012971520,Fri Mar 29 19:28:50 +0000 2013,Galliani è senza vergogna. Dopo aver ladrato non so quante partite pure..
317638773129216000,Fri Mar 29 14:05:59 +0000 2013,@Zoodi105 vecchio di merda vai viaaaaa :D #ioseguolozoo
317636903639842816,Fri Mar 29 13:58:33 +0000 2013,@Nicck71 un che schifo ci sta tutto... @adidas_ITA nel 2015 vi voglio come sponsor tecnico della @juventusfc. Grazie.
317632425310171137,Fri Mar 29 13:40:46 +0000 2013,Zedd - Clarity (Official Video)  Ft. Foxes  http://t.co/wyuvJpga2N via @YouTube
317630736427520001,Fri Mar 29 13:34:03 +0000 2013,@Matteo_Magrini ma non vede che è un fake ? -.-
317627939682394112,Fri Mar 29 13:22:56 +0000 2013,RT @juventusfc: Conte: dobbiamo perseguire i nostri obiettivi che sono rivincere lo scudetto e proseguire nel sogno Champions. #InterJuve
317624726744870912,Fri Mar 29 13:10:10 +0000 2013,@Zoodi105 buongiorno bastardiiii
317623991818932224,Fri Mar 29 13:07:15 +0000 2013,RT @Zoodi105: Vi vediamo un po' spenti su twitter..accendete la luce!!! #ioseguolozoo
317623421708165120,Fri Mar 29 13:04:59 +0000 2013,La coppia d'attacco che piu odio: 12 + 27...
317572085012647936,Fri Mar 29 09:40:59 +0000 2013,RT @NatGeoPictures: Piscina infinita en un apartamento en el Caribe. http://t.co/knnUqLAoVK
317562414382055425,Fri Mar 29 09:02:34 +0000 2013,@Taniuzzacalabra no no è lui :D
317561560765710337,Fri Mar 29 08:59:10 +0000 2013,LOL
317561476267249665,Fri Mar 29 08:58:50 +0000 2013,RT @vieri_bobo: Ammazzo tutti
317561414711660545,Fri Mar 29 08:58:35 +0000 2013,RT @vieri_bobo: Fletcher infelice poverina
317561279931875328,Fri Mar 29 08:58:03 +0000 2013,RT @vieri_bobo: My name is sal patetico infelice
317421117423906816,Thu Mar 28 23:41:06 +0000 2013,RT @vieri_bobo: Viva la gnocca ..... Zio Porcone
317420832274149376,Thu Mar 28 23:39:58 +0000 2013,Vado a farmi un giro nel profilo twitter di bobo Vieri
317299074296586240,Thu Mar 28 15:36:09 +0000 2013,@BarzaInter nooo orrenda
317290846238162945,Thu Mar 28 15:03:27 +0000 2013,RT @anelkaofficiel: Je n'ai jamais pensé ni même eu l'idée de résilier mon contrat avec la @juventusfc encore une fois le 10Sport lance  ...
