tid,time,tweet
296370582897963010,Tue Jan 29 21:33:47 +0000 2013,#ballarÃ² quindi #monti non Ã¨ stato un buon tecnico? non capisco
296369602026434560,Tue Jan 29 21:29:54 +0000 2013,vedendo #ballarÃ²
295931840387223552,Mon Jan 28 16:30:23 +0000 2013,@myself2048 io si !!!
295923213807001600,Mon Jan 28 15:56:06 +0000 2013,"@myself2048 questo tweets Ã¨ per #prosperi su Twitter, aderisci pure tu"
294762184666411011,Fri Jan 25 11:02:35 +0000 2013,Un po' di ecologia ci sta http://t.co/DaL3sCEj
289482623556923392,Thu Jan 10 21:23:30 +0000 2013,#serviziopubblico #travaglio
289475488446038016,Thu Jan 10 20:55:09 +0000 2013,vedendo #serviziopubblico
289370274732843009,Thu Jan 10 13:57:04 +0000 2013,"Spreco di cibo, ci attende un futuro vegano? http://t.co/0IVnc1fI"
289292379989610497,Thu Jan 10 08:47:32 +0000 2013,Stasera berlusconi da #santoro come finirÃ ...
286978610735247362,Thu Jan 03 23:33:27 +0000 2013,ma oggi danno #donniedarko?
279212609549500417,Thu Dec 13 13:14:08 +0000 2012,@dsciutti @TheFakeProject
279212190005878784,Thu Dec 13 13:12:28 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/ndJYoGwa
276693966139834370,Thu Dec 06 14:25:56 +0000 2012,@s_trends at @SocInfo2012
276693593094250496,Thu Dec 06 14:24:27 +0000 2012,"http://t.co/q5oDT5or at #socInfo2012, Thanks all for attention"
276313527201968128,Wed Dec 05 13:14:13 +0000 2012,Very interesting #socinfo2012
267245094028050432,Sat Nov 10 12:39:30 +0000 2012,@francescospiu vedi anche sigmajs :-)
264827190066155520,Sat Nov 03 20:31:37 +0000 2012,Un sentimental analysis per Twitter http://t.co/HFnAiNDT
260664367899615232,Tue Oct 23 08:50:02 +0000 2012,In attesa del nuovo #iStella
251984651667791872,Sat Sep 29 09:59:57 +0000 2012,Un tweet da 0.5â‚¬ per aggiudicarmi a 52â‚¬ l'#iphone5 messo all'asta da @internetfest #tweetmeup http://t.co/2m7BTv8O
249457653032562688,Sat Sep 22 10:38:33 +0000 2012,#ignobel http://t.co/NjRikODY
242905580723912705,Tue Sep 04 08:42:58 +0000 2012,cosa vedono gli astronauti in questo momento? http://t.co/HmQonUbJ
238002716532682752,Tue Aug 21 20:00:44 +0000 2012,http://t.co/28CslKuU
237874838847504384,Tue Aug 21 11:32:35 +0000 2012,http://t.co/0aytUltP ths  @Tecnoetica
231449853731954688,Fri Aug 03 18:01:59 +0000 2012,http://t.co/YFSM6D6t @myself2048 @Tecnoetica
230659276216098816,Wed Aug 01 13:40:31 +0000 2012,http://t.co/XIpYvgEA
229516360907100161,Sun Jul 29 09:58:59 +0000 2012,sono ancora stanco dalla summer school di Lipari
220871280973451264,Thu Jul 05 13:26:31 +0000 2012,Always have your stuff when you need it with @Dropbox. Sign up for free! http://t.co/7E3tVY0Z
220627094718251008,Wed Jul 04 21:16:13 +0000 2012,"Bella cameraFesta nazionale, nel vero senso della parola.: http://t.co/E2nyPQWG via @wordpressdotcom"
216182200842989568,Fri Jun 22 14:53:47 +0000 2012,A breve aggiornamento dell'attivitÃ  e influenza su @s_trends #socialtrends
215738088645861376,Thu Jun 21 09:29:03 +0000 2012,http://t.co/CODoFFDa
215083857274351616,Tue Jun 19 14:09:22 +0000 2012,Il sampler a lavoro su nuove entitÃ  ... motore scaldato e pronto #socialtrends @s_trends
213295192726446080,Thu Jun 14 15:41:51 +0000 2012,http://t.co/M2GgZSRB
213179281042444288,Thu Jun 14 08:01:15 +0000 2012,#socialtrends #socialmedia Ã¨ nato SocialTrends un nuovo modo di vedere i Social Media! connettetevi su http://t.co/q5oDT5or
