tid,time,tweet
316497510145355776,Tue Mar 26 10:31:01 +0000 2013,Let it snow let it snow let it snow!
313238777676062720,Sun Mar 17 10:41:58 +0000 2013,RT @Tg3web: Tg3Web Articolo - La memoria e l’impegno contro le mafie.Libera sfila a Firenze #Fi16marzo @libera_annclm http://t.co/uAnbjHfrkM
311093449971605505,Mon Mar 11 12:37:12 +0000 2013,Tornare da lezione in bicicletta regolarmente sotto una pioggia battente...grazie Pisa!
306326295082582016,Tue Feb 26 08:54:14 +0000 2013,Una Caporetto. Ahi serva Italia...#elezioni2013
306170658700787712,Mon Feb 25 22:35:48 +0000 2013,"@r_formigoni almeno abbi il pudore d tacere, che di clown e fenomeni da baraccone che non fanno ridere ne abbiamo già abbastanza..."
306127228125732865,Mon Feb 25 19:43:13 +0000 2013,"ma k faccia da schiaffi hai tu tutti i giorni ovunque tu sia, @DSantanche?"
306074325931417600,Mon Feb 25 16:13:00 +0000 2013,Speriamo e seguiamo...#elezioni2013http://t.co/eUajYOUpY3
292790031557472256,Sun Jan 20 00:25:57 +0000 2013,La corruzione tiene in pugno l'Italia: chiedi 5 impegni ai candidati politici. Io ho firmato. http://t.co/YGPwtjBx via @change
288747212182269952,Tue Jan 08 20:41:14 +0000 2013,"Paura e Delirio a #OttoEMezzo...Berlusconi semplicemente ridicolo, ho fiducia negli Italiani...!"
275327125513441281,Sun Dec 02 19:54:36 +0000 2012,"RT @Tg3web: Tg3Web Ballottaggio Centrosinistra 4202 sezioni su 9219 - Bersani 60,9%, Renzi 39,1"
272810228616155136,Sun Nov 25 21:13:21 +0000 2012,"RT @GiacomoPossamai: Dato definitivo tutti i seggi Vicenza città: Renzi 38,68% 2534 voti, Bersani 36,56% 2395 voti @claudiocerasa @riotta"
272810105832099840,Sun Nov 25 21:12:52 +0000 2012,RT @chetempochefa: La preghiera a Mario Monti - Luciana Littizzetto a Che tempo che fa http://t.co/NJmoOuAS
272807820141936640,Sun Nov 25 21:03:47 +0000 2012,"RT @Tg3web: #primarie2012 300 sez Bersani 44% Renzi 36,9% Vendola 14,4% Puppato 3% Tabacci 1.2%"
272807152316452864,Sun Nov 25 21:01:08 +0000 2012,"RT @fisalpine: #fisalpine SG podium in @SkiLouise ! Congratulations @akselsvindal , @AdriTheaux and @joachimpuchner ! Thanks for all! ht ..."
272769832934576128,Sun Nov 25 18:32:50 +0000 2012,Votato alle #primarie e guardato il gp di #formula1...giornata intensa
263308473041825792,Tue Oct 30 15:56:46 +0000 2012,http://t.co/YNQjjRh3http://t.co/Mb6xwXA1
263296386278252545,Tue Oct 30 15:08:44 +0000 2012,"RT @iltirreno: #Pisa, la battaglia a colpi di gavettoni fra studenti della Normale e del S. Anna VIDEO http://t.co/XWEvzyph"
263295140871954433,Tue Oct 30 15:03:48 +0000 2012,Ieri sera in piazza S.Francesco guerra S.Anna vs. Normale. I vili normalisti non si sono mai nemmeno avvicinati alla vittoria!
255360637465657345,Mon Oct 08 17:34:55 +0000 2012,"RT @Reuters: British, Japanese scientists win Nobel for adult stem cell discovery http://t.co/RGFCopGA"
255355459144396801,Mon Oct 08 17:14:20 +0000 2012,"Giornata di reciproca conoscenza dell'istituto di scienze della vita della SSSUP. Interessante, forse troppo lunga"
251493441220005888,Fri Sep 28 01:28:03 +0000 2012,Ammesso #scuolasuperioresant'anna!!!!! http://t.co/AaYUTANT
251341590331813888,Thu Sep 27 15:24:39 +0000 2012,"Orali S.Anna:4commissioni-1biologia,1chimica,1fisica e 1attitudinale- super impegnativo, domani in mattinata i risultati...disastro?spero no"
250184324677263360,Mon Sep 24 10:46:05 +0000 2012,RT @italovesemilia: GRAZIE A TUTTI I 13 ARTISTI DI #italialovesemilia!
249876096768696323,Sun Sep 23 14:21:18 +0000 2012,#campovolo #italialovesemilia una serata semplicemente indimenticabile e storica!!! Grazie a tutti!
249065947661467649,Fri Sep 21 08:42:04 +0000 2012,Pubblicate l'elenco degli ammessi all'orale ScuolaSuperioreSant'Anna: AMMESSO! http://t.co/AM3FbyzS
249059787696926720,Fri Sep 21 08:17:35 +0000 2012,"ItaliaLovesEmilia, si parte oggi pomeriggio per il concerto di domani sera!"
247635754233249792,Mon Sep 17 09:58:59 +0000 2012,"Pubblicate le graduatorie di Medicina e Chirurgia e le relative assegnazioni di sede: Pisa, sto arrivando!"
245473551291912192,Tue Sep 11 10:47:09 +0000 2012,Superato il TestMedicina2012 a Pisa!
244384927670480896,Sat Sep 08 10:41:21 +0000 2012,"Tornato dalla trasferta Parma+Pisa, testmedicina e scritti sssup fatti, adesso si aspettano i risultati, i primi l'11-09 gli altri a seguire"
233682624848228353,Thu Aug 09 21:54:14 +0000 2012,"Usain Bolt un mito, grande Fabrizio Donato super-medaglia nel triplo! #Olympics"
233681615828709377,Thu Aug 09 21:50:13 +0000 2012,"Tornato a Bassano da Camping Istra Funtana, bella vacanza nonostante la siccità incombente sull'Istria."
211958325489844224,Sun Jun 10 23:09:37 +0000 2012,Rugby bassano u20 chiude bene la stagione e vince il IX trofeo città d livorno battendo in finale il rugby livorno 14 a 5
207370266639208448,Tue May 29 07:18:18 +0000 2012,Scossa avvertita al liceo brocchi bassano del grappa VI attorno alle ore 9. Nessun danno apparente
204034662396465153,Sun May 20 02:23:48 +0000 2012,"Ore 4.04am Scossa di terremoto avvertita a cassola, vicino a bassano del grappa (VI). Nessun danno macroscopico apparente"
169070585576554496,Mon Feb 13 14:49:03 +0000 2012,@pellipippo ehilà! =)
