tid,time,tweet
295524764355788800,Sun Jan 27 13:32:49 +0000 2013,"Watching chelsea vs brentford on TV - old ground, muddy pitch, bad camera angles - Big Match reborn."
293714819939459072,Tue Jan 22 13:40:44 +0000 2013,When did spam mail start using social networks? I'm getting spam with known contact names - do harvesters search for email+names on google?
285046668922060802,Sat Dec 29 15:36:36 +0000 2012,@officialbhafc don't forget to tweet the survey
279160185115770880,Thu Dec 13 09:45:49 +0000 2012,"Probably NSFW, but it'll have me looking up when I do my xmas shop http://t.co/AWnvsjAM"
278810959563329536,Wed Dec 12 10:38:07 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/qeguXEC8
276648153397198848,Thu Dec 06 11:23:54 +0000 2012,I've just completed a straightforward ethics approval form @SussexUni: Hallelujah for paperwork that does the job.
262910747783352320,Mon Oct 29 13:36:21 +0000 2012,@ExeterStHall I just uploaded it - it was created by teenagers with far more talent than me.  Shows that all ages care about the hall.
262895020045119488,Mon Oct 29 12:33:51 +0000 2012,"If you still haven't bought shares in @exeterstreethall, maybe this video will scare you into stumping up the money http://t.co/E8ZMncXl"
260842007063302144,Tue Oct 23 20:35:55 +0000 2012,RT @tnhh: Real World OCaml coming soon from @avsm http://t.co/G5UsCAph
256698274860376064,Fri Oct 12 10:10:12 +0000 2012,"If you know someone who's good with android, and looking for a research job, pass on our Digital Stadium RF URL http://t.co/7PpsXWA2"
256332056127213568,Thu Oct 11 09:54:59 +0000 2012,@danielequercia Congratulations - enjoy Barcelona!
254872431758548992,Sun Oct 07 09:14:57 +0000 2012,"Do you believe in social community?  Buy shares, like us, in out local hall @ExeterStHall http://t.co/KX3KmYuT"
245512231335378945,Tue Sep 11 13:20:52 +0000 2012,"@mort___ RitW?  Congratulations. Out of interest, what time did the email come, since we're also waiting..."
230299904872960000,Tue Jul 31 13:52:30 +0000 2012,@SussexUni @ianwakeman You? (email sent to information@sussex.ac.uk...)
230293895014125568,Tue Jul 31 13:28:37 +0000 2012,@SussexUni Is there an internal  telephone number I can reach you on?
207464919711490049,Tue May 29 13:34:26 +0000 2012,"@SussexUni I have an MSc student studying disembodied status updates for companies - can she talk to you? Email ianw@sussex.ac.uk, please"
203055836493389824,Thu May 17 09:34:18 +0000 2012,@jeffsbuzz Congrats on the Cambridge job - i'm trying to rustle up a CASE with Phil Eardley - who took over as Uni liaison at BT?
157397821841080321,Thu Jan 12 09:45:39 +0000 2012,"@jstanier Good fun, isn't it.  What was your role, and more importantly, did you win?"
141532219784171520,Tue Nov 29 15:01:25 +0000 2011,"Using EPSRC pdf form to aubmit an application using Mac preview.  Elegant, but absolutely no feedback when I press submit. Has the form gone"
138023536416657408,Sat Nov 19 22:39:10 +0000 2011,#xfactor janet was wonderful http://t.co/qC2HHDAg
130352424580943872,Sat Oct 29 18:36:54 +0000 2011,celebrating shyness at http://t.co/aYAfTL2m on white night. Come on down
37958662379151360,Wed Feb 16 19:37:05 +0000 2011,"In no particular order, I have lined up Air (Ryman) Mind's Eyey (McAulay) Surface Detail (Banks) and Quantum Thief (Rajaniemi)."
37933054475517952,Wed Feb 16 17:55:19 +0000 2011,Save the Grand Avenue cycle lanes: http://www.gopetition.com/petition/43064.html
37118535368974336,Mon Feb 14 11:58:43 +0000 2011,"Just had a fantastic run http://bit.ly/e1XifV.  Sunshine, wide views and lots of space - reasons to work at #sussexuni in a national park."
36146832492994561,Fri Feb 11 19:37:31 +0000 2011,@llseInBrighton sounds fantastic - monthly or bimonthly?
