tid,time,tweet
317050392166932480,Wed Mar 27 23:07:58 +0000 2013,Ciaociaocinesi sulle rive della Senna fra lapidi blu... #amici http://t.co/BEUt38nHzX
316295749736468481,Mon Mar 25 21:09:17 +0000 2013,Kiss from a rose #Seal http://t.co/ChBxDZI00r
315948724985659393,Sun Mar 24 22:10:20 +0000 2013,#masterchef india... fatto tu tandoori? Stai diludendo Ganesh... http://t.co/tVmDt7gMk9
315009630826815488,Fri Mar 22 07:58:43 +0000 2013,@Federcio_ aggiornami...! ;-) bacio!
315008368924303360,Fri Mar 22 07:53:42 +0000 2013,@Federcio_ news?
313781236168536064,Mon Mar 18 22:37:31 +0000 2013,"#thewalkingdeath ... e domani chi prendo, prendo! http://t.co/T1LNgodzUM"
313254562981105665,Sun Mar 17 11:44:42 +0000 2013,RT @Pontifex_it: Cari amici vi ringrazio di cuore e vi chiedo di continuare a pregare per me. Papa Francesco
313254494630707200,Sun Mar 17 11:44:26 +0000 2013,"@Pontifex_it Sei nel cuore! Grazie Francesco,  hai portato il sole!"
313220551911018496,Sun Mar 17 09:29:33 +0000 2013,#trattatibene http://t.co/BR7XAFrGSn
312479788805787649,Fri Mar 15 08:26:01 +0000 2013,#romeo&amp;giulietta #teatro #Torino http://t.co/AHi2g3RQUd
310302484830765057,Sat Mar 09 08:14:12 +0000 2013,La collina di #Torino nella nebbia http://t.co/6dS7I3dw3I
309737783973531648,Thu Mar 07 18:50:17 +0000 2013,"I favorited a @YouTube video http://t.co/oxXvQaC2ZE ""Money"" - Liza Minnelli, Joel Grey"
308697236735401985,Mon Mar 04 21:55:31 +0000 2013,RT @maritwiofficial: Chi è di scena????? http://t.co/lZcIdY4N9a
305331867631108096,Sat Feb 23 15:02:44 +0000 2013,RT @mariangelabruzz: Mettiamo che Grillo vinca le elezioni chi saranno i ministri quelli di Colorado? #Elezioni2013 #perdire
300639933553582080,Sun Feb 10 16:18:40 +0000 2013,#teatro I rivoltosi http://t.co/bxQrqQg6
300542754537238528,Sun Feb 10 09:52:31 +0000 2013,#teatro Valjean http://t.co/rpznW4C0
300243663471128577,Sat Feb 09 14:04:02 +0000 2013,#teatro .... da un ruolo all'altro... http://t.co/r04hhnbW
300212496239828992,Sat Feb 09 12:00:11 +0000 2013,#teatro Prove di R &amp; G http://t.co/ADInQTk6
300199430278238208,Sat Feb 09 11:08:16 +0000 2013,#teatro Prove di R&amp;G http://t.co/Eh7jKOGU
299286729427394560,Wed Feb 06 22:41:31 +0000 2013,#Cuorgné http://t.co/UZRcCqXW
299286119596564481,Wed Feb 06 22:39:06 +0000 2013,#Torino http://t.co/JHCVAG2s
299285405843472384,Wed Feb 06 22:36:15 +0000 2013,#onstage http://t.co/4yeHEpmO
297663300244758529,Sat Feb 02 11:10:35 +0000 2013,Prove a #teatro http://t.co/ZW2HW3u8
293799366710394881,Tue Jan 22 19:16:42 +0000 2013,Pollo e insalata... non è così triste!#trattatibene http://t.co/NOrYQzMz
289510091286261761,Thu Jan 10 23:12:39 +0000 2013,#burlesque night in #Torino @ torino http://t.co/szrBH33b
287482378857893888,Sat Jan 05 08:55:14 +0000 2013,Buongiorno #Torino @ Torino http://t.co/8srT0HHq
284343291674238978,Thu Dec 27 17:01:38 +0000 2012,#casa finalmente! http://t.co/uyfSUNYt
283667644752723969,Tue Dec 25 20:16:51 +0000 2012,Back to #Storybrooke http://t.co/unpRRdCA
282940580798033920,Sun Dec 23 20:07:45 +0000 2012,La mia famiglia a #Natale http://t.co/Zd8Hd8YH
281495328555950081,Wed Dec 19 20:24:50 +0000 2012,#trattatibene (grazie a Pes!) http://t.co/KW5DTb6s
278958312953892864,Wed Dec 12 20:23:39 +0000 2012,#trattibene http://t.co/sgpmHXgq
278936406674526208,Wed Dec 12 18:56:36 +0000 2012,@Pontifex_it Wilkommen!
277778737804754945,Sun Dec 09 14:16:26 +0000 2012,RT @juventusfc: #FORZAJUVE!!!
277776793145077760,Sun Dec 09 14:08:42 +0000 2012,#Christmas http://t.co/AJ3kyvHb
277088695469871107,Fri Dec 07 16:34:27 +0000 2012,#italiasgottalent http://t.co/6YWrQzdQ
276411473926946817,Wed Dec 05 19:43:25 +0000 2012,RT @YourRockRadio: #faiunadomandaalpapa Essendo lei un pastore tedesco quale cibo consiglia per il mio cane? @pontifex
276410861629894656,Wed Dec 05 19:40:59 +0000 2012,"#faiunadomandaalpapa @Pontifex ma ""Dio t'assista"" senza apostrofo, è una bestemmia?"
276410205028364289,Wed Dec 05 19:38:22 +0000 2012,RT @GiulioGiorcelli: #faiunadomandaalpapa Ma se la lavatrice vive di più con Calfort è considerato accanimento terapeutico? @Pontifex
276409651011133441,Wed Dec 05 19:36:10 +0000 2012,RT @Giulio_Vi: #faiunadomandaalpapa @Pontifex secondo lei possiamo considerare l'Arcangelo Gabriele un pioniere dell'inseminazione artif ...
276409553275478016,Wed Dec 05 19:35:47 +0000 2012,"RT @DanilaLavena: Ma dopo tutte quelle lettere, i Corinzi hanno risposto? @Pontifex #faiunadomandaalpapa"
276407657110306816,Wed Dec 05 19:28:15 +0000 2012,"#faiunadomandaalpapa @Pontifex ha visto, Santità, che siamo un popolo di cabarettisti? Mica sarà peccato...?!"
276402688634257408,Wed Dec 05 19:08:30 +0000 2012,Mini #Natale @ casa http://t.co/LuxZyiTp
275266533314416640,Sun Dec 02 15:53:50 +0000 2012,"@CunninghamColin Yes it was, definitely!"
274824494596648960,Sat Dec 01 10:37:21 +0000 2012,@CunninghamColin I saw you in the first episode of Perception. You always make the difference! http://t.co/pdrn69N7
271910390747762688,Fri Nov 23 09:37:43 +0000 2012,"RT @altratv_tv: Giovani imprenditori in diretta ""a rete unificata"" contro le mafie al nord - Netizen http://t.co/cBOgwiQe #noino"
271910360368422912,Fri Nov 23 09:37:36 +0000 2012,"RT @Rainews24: #noino anche su RaiNews la diretta ""a rete unificata"" di Mafie al Nord, ""Noi, no!"""
271910322099597313,Fri Nov 23 09:37:27 +0000 2012,RT @altratv_tv: Dalle 10 segui il LIVE di #noino da #Torino giovani imprenditori e cittadini contro le #mafie http://t.co/RKQkjYb7 @gioC ...
271910305334951936,Fri Nov 23 09:37:23 +0000 2012,"RT @SigrilGrillo: #noino: a Torino giovani imprenditori, P.A. ed associazioni contro le mafie al nord http://t.co/hg3vcyfU via @Rainews24"
271910264826380288,Fri Nov 23 09:37:13 +0000 2012,RT @gioCNAtorino: Imprese che sopravvivono fin tanto che sono gestite con metodi illeciti #NoiNo
266441500920000512,Thu Nov 08 07:26:18 +0000 2012,Another suitcase fior another show#burlesque http://t.co/LPj1fH2k
265094863354200064,Sun Nov 04 14:15:15 +0000 2012,#fridakhalo http://t.co/qgod1VNi
265092441420488704,Sun Nov 04 14:05:37 +0000 2012,#me http://t.co/O8u2SF3M
264454334534807552,Fri Nov 02 19:50:01 +0000 2012,#burlesque e #cabaret al Pastalandia di #Torino l'8 novembre alle 22. @ Pastalandia http://t.co/mJir0Ngz
260822065802788867,Tue Oct 23 19:16:40 +0000 2012,#trattatibene zuppa di carote e zucca! @ casa http://t.co/UQ253PfN
260461931645779968,Mon Oct 22 19:25:38 +0000 2012,#trattatibene .... è lunedì sera! @ casa http://t.co/FW8lhudO
259995173650587648,Sun Oct 21 12:30:54 +0000 2012,#trattatibene torta facta est! @ casa http://t.co/Ra9Hybe9
259968397738131457,Sun Oct 21 10:44:30 +0000 2012,Torta di mele in attesa del forno#trattatibene  @ casa http://t.co/YuYGj1Ny
259403812085833730,Fri Oct 19 21:21:02 +0000 2012,#keepcalm http://t.co/N8Ku8wRg
258322509945008129,Tue Oct 16 21:44:20 +0000 2012,Se non vieni sei un sacripante! http://t.co/fQYWjdWx
258319795487920128,Tue Oct 16 21:33:33 +0000 2012,https://t.co/uddSkKVj #ruggine Si corre il rischio di innamorarsene!
258299724937957376,Tue Oct 16 20:13:48 +0000 2012,#ruggine un film da vedere.... sì?  @ casa http://t.co/jKcL7SGZ
258266103107690496,Tue Oct 16 18:00:11 +0000 2012,A cena #trattatibene   @ casa http://t.co/YW2xH1Go
257815990056939520,Mon Oct 15 12:11:36 +0000 2012,Zuppa time! Amo l' #autunno!   @ Exki http://t.co/Mx60RlXo
256772565287194624,Fri Oct 12 15:05:24 +0000 2012,Check out my @aboutdotme page - http://t.co/95MRUrH6
256753432394887169,Fri Oct 12 13:49:23 +0000 2012,@Kime011 need to talk to ya!
256730151021334530,Fri Oct 12 12:16:52 +0000 2012,@BMZMurphy happy Bday &lt;3
256075411719589888,Wed Oct 10 16:55:10 +0000 2012,#vaffanculo
254993561504862208,Sun Oct 07 17:16:17 +0000 2012,#piantagrassa   @ casa http://t.co/YnXmVL9O
254535064900214784,Sat Oct 06 10:54:23 +0000 2012,#thefly  @ casa http://t.co/co68E54L
254510493891452928,Sat Oct 06 09:16:44 +0000 2012,#piantagrassa   @ casa http://t.co/9zBlnzce
254331104813797376,Fri Oct 05 21:23:55 +0000 2012,#Benni  http://t.co/TrCXL0O8
254110258388160512,Fri Oct 05 06:46:21 +0000 2012,#mug   @ casa http://t.co/m6XHPs6J
254107914569142272,Fri Oct 05 06:37:02 +0000 2012,#apple  @ casa http://t.co/vfEJFLA5
252051960864313344,Sat Sep 29 14:27:25 +0000 2012,#piantagrassa e la pioggia  @ casa http://t.co/fdnOwOpZ
252051537470296064,Sat Sep 29 14:25:44 +0000 2012,#piantagrassa è fiorita  @ casa http://t.co/1h1tw89a
252050636189859841,Sat Sep 29 14:22:09 +0000 2012,#piantagrassa  @ casa http://t.co/OMI8R2xJ
251989511419088896,Sat Sep 29 10:19:15 +0000 2012,#caffelatte   @ casa http://t.co/kTvbmVh4
251381615958302721,Thu Sep 27 18:03:42 +0000 2012,#burlesque time  @ Gypsy Musical Academy http://t.co/RwJIeNN6
251381014222499841,Thu Sep 27 18:01:18 +0000 2012,#Torino  @ Gypsy Musical Academy http://t.co/HwbOibgA
251210412723412992,Thu Sep 27 06:43:24 +0000 2012,#trattatibene   @ casa http://t.co/6hvgUkUQ
250300427449544704,Mon Sep 24 18:27:26 +0000 2012,#candle   @ casa http://t.co/nLtGjb2P
250294578849148928,Mon Sep 24 18:04:12 +0000 2012,#trattatibene   @ casa http://t.co/N6PLLUeI
249864911042256898,Sun Sep 23 13:36:51 +0000 2012,#doors of perception...  @ casa http://t.co/55xXwZWm
249038627533901824,Fri Sep 21 06:53:30 +0000 2012,#trattatibene more e yogurt!   @ casa http://t.co/hFUyScp0
248131641611010048,Tue Sep 18 18:49:28 +0000 2012,#borntosing   @ stages http://t.co/l7OCPHSP
248130385689575424,Tue Sep 18 18:44:28 +0000 2012,#lamponi e #melograno #trattatibene   @ casa http://t.co/vY7eRhgv
242255283886387200,Sun Sep 02 13:38:55 +0000 2012,#keepcalm http://t.co/8XSmym5x
233548486946222081,Thu Aug 09 13:01:13 +0000 2012,Ho caricato un video di @YouTube http://t.co/VPtLVFap Total Eclipse of the heart
227496991561752578,Mon Jul 23 20:14:44 +0000 2012,Il mio #puntodivista http://t.co/4QwmveD5
224571553474547712,Sun Jul 15 18:30:05 +0000 2012,#klaipèda #baltic #lithuania From The Ferry http://t.co/INvimYz6
224570801356161024,Sun Jul 15 18:27:06 +0000 2012,#Baltic #Klaipèda #Lithuania http://t.co/TdVMUJUS
223343380686573570,Thu Jul 12 09:09:46 +0000 2012,Robert http://t.co/NmXcUxGE via @pinterest
222792028147298304,Tue Jul 10 20:38:53 +0000 2012,@cunninghamcolin my hero...  http://t.co/O6TUbGQd
222045239530102785,Sun Jul 08 19:11:25 +0000 2012,#sunday you bore me to death!
222044997493600256,Sun Jul 08 19:10:27 +0000 2012,@FedericoZittino @ricpess E alla fine non ci furono né vincitori né vinti... né un buon film!
222044781642125312,Sun Jul 08 19:09:35 +0000 2012,RT @FedericoZittino: @RicPess purtroppo l'ho visto. Se la giocano
222044693599498240,Sun Jul 08 19:09:15 +0000 2012,RT @RicPess: @FedericoZittino ... è perché non hai visto Il mistero dei Templari
222030197153738753,Sun Jul 08 18:11:38 +0000 2012,@joebastianich Life's too short to drunk a bad wine #masterchef http://t.co/zyNXBm7d
222025873015054336,Sun Jul 08 17:54:27 +0000 2012,Archeologia alimentare... http://t.co/a3INWiFz
222000661099855872,Sun Jul 08 16:14:16 +0000 2012,#Torino un buco nel cielo http://t.co/VLqPlvrY
221917832865267713,Sun Jul 08 10:45:09 +0000 2012,#Winnie The Pooh by #Pimpi (mi piace non prendermi sul serio...) http://t.co/6X0iZw2l
220649153460584448,Wed Jul 04 22:43:52 +0000 2012,RT @RicPess: Vedere i miei studenti #IAAD emozionati per la loro tesi mi ha commosso! In bocca al lupo ragazzi. Mi mancherete!!
220265571592310785,Tue Jul 03 21:19:39 +0000 2012,#fallingskies @cunninghamcolin Pope is back!!! http://t.co/8gd86xgw
219920125762088961,Mon Jul 02 22:26:58 +0000 2012,La luna sui tetti dei palazzi di fronte #nottidestate http://t.co/x2pnQgF3
219887458404405252,Mon Jul 02 20:17:10 +0000 2012,Questa brutta abitudine di darmi per scontata.... #saldi
219887171212021760,Mon Jul 02 20:16:01 +0000 2012,@BMZMurphy I will follow you :-)
219236762294288384,Sun Jul 01 01:11:32 +0000 2012,Meeting #Gazebo... I like Chopin! http://t.co/siP3dMB4
217873421101568000,Wed Jun 27 06:54:06 +0000 2012,Ammazzo il tempo bevendo #caffè nero bollente http://t.co/jWHSzC9i
217744047429783552,Tue Jun 26 22:20:01 +0000 2012,@FedericoZittino Ma no :D assolutamente!!!!
217739373289013249,Tue Jun 26 22:01:26 +0000 2012,@FedericoZittino No! #santasubito
217739105944080385,Tue Jun 26 22:00:22 +0000 2012,@FedericoZittino .... o a fare l'elemosina all'uranio impoverito!
217737976657092608,Tue Jun 26 21:55:53 +0000 2012,@FedericoZittino Nel senso che ha portato sfiga a tre quarti del cast.... Sono morti!!! Se solo tu avessi SKY avresti visto il documentario!
217725720355553280,Tue Jun 26 21:07:11 +0000 2012,Gola profonda è il Macbeth dei film porno... #sapevatelo
217368185450676224,Mon Jun 25 21:26:28 +0000 2012,@RicPess Io avrei voluto essere a Wembley...
217366732677971968,Mon Jun 25 21:20:42 +0000 2012,Il cielo su #Torino http://t.co/nHidm8Z7
217365415712653312,Mon Jun 25 21:15:28 +0000 2012,@RicPess Lo stesso per me!
217365368262500352,Mon Jun 25 21:15:16 +0000 2012,RT @RicPess: Uno dei miei rimpianti : non aver mai visto i #Queen con Freddy Mercury dal vivo
217365152989847552,Mon Jun 25 21:14:25 +0000 2012,@RicPess @federicozittino Che bello era? Ho pianto come una bambina piccola. È che per me Freddie è ancora vivo! It's a miracle!
217364831920078848,Mon Jun 25 21:13:09 +0000 2012,RT @RicPess: @FedericoZittino io quoto #Queen : i re del rock in 1a tv su #history
217165977979326464,Mon Jun 25 08:02:58 +0000 2012,@FedericoZittino No però mi piace questo #ottimismo
217165199025774592,Mon Jun 25 07:59:52 +0000 2012,"RT @FedericoZittino: #settimana che si preannuncia ottima - piena di cose da fare, molte nuove, molte semplicemente belle #buongiorno #o ..."
216970615633088512,Sun Jun 24 19:06:40 +0000 2012,RT @RicPess: #IAAD summer party: se ricordo così poco devo proprio essermi divertito parecchio ...
