tid,time,tweet
317617981586817025,Fri Mar 29 12:43:22 +0000 2013,Scommetto che arrivo a martedì sera per fare i compiti.
317286209946804227,Thu Mar 28 14:45:02 +0000 2013,QUALCHE PEZZO DI MERDA MI HA UNFOLLOWATO
317286037472829440,Thu Mar 28 14:44:20 +0000 2013,Ho contato i lividi post-paintball. Sono in doppia cifra *-*
317212724906041345,Thu Mar 28 09:53:01 +0000 2013,"@safmo_ non potremmo chiamare più la Terra ""pianeta blu"""
317208653214138368,Thu Mar 28 09:36:51 +0000 2013,E oggi paintball bitches
317208494723964928,Thu Mar 28 09:36:13 +0000 2013,@zaynsnecklace altro no?
316998896473739264,Wed Mar 27 19:43:21 +0000 2013,Dio merda vacanze pasquali *-*
316307470261829632,Mon Mar 25 21:55:52 +0000 2013,Ansia pre-compito di latino
315888295160709120,Sun Mar 24 18:10:13 +0000 2013,dopo questi giorni di riposo tornare a scuola è una palla porcoddio
315845648064851968,Sun Mar 24 15:20:45 +0000 2013,La domenica delle cialde
315493405633429505,Sat Mar 23 16:01:04 +0000 2013,@leadileo cagami il cazzo troia
315427453487173634,Sat Mar 23 11:38:59 +0000 2013,3 giorni a Firenze fantastici *-*
313739314041344001,Mon Mar 18 19:50:56 +0000 2013,Me lo consigliate il trono di spade come serie TV?
313701244638220288,Mon Mar 18 17:19:39 +0000 2013,Domani se mi interroga in italiano è finita
313620448506171392,Mon Mar 18 11:58:36 +0000 2013,RT @ciccicrokki: Questa è cazzimma! http://t.co/qUSxkFNt8E
313410728168132608,Sun Mar 17 22:05:15 +0000 2013,RT @TheJackDaniels0: Vi tirate le frecciatine e poi vi ritenete una famiglia.
313410541106376704,Sun Mar 17 22:04:30 +0000 2013,RT @ageofmemes: Pillola rossa - http://t.co/luaI91LKz9Pillola blu - http://t.co/BqE55Kw3F1Pillola huehuehue -... http://t.co/dHzqJGMjrX
313408198893772800,Sun Mar 17 21:55:12 +0000 2013,Gillett in porta al fantacalcio *-*
313332964157177857,Sun Mar 17 16:56:14 +0000 2013,ovvio che lo fanno
313332936172785664,Sun Mar 17 16:56:08 +0000 2013,"Ma è inutile domandare alle ragazze su ask ""scusa, ma ti masturbi?"""
313320575844089856,Sun Mar 17 16:07:01 +0000 2013,W Balo al fanta
313306672791707648,Sun Mar 17 15:11:46 +0000 2013,Buon St. Patrick day &lt;3
313045991513288704,Sat Mar 16 21:55:55 +0000 2013,@gianlucaboerio purtroppo ce l'ho contro al fantacalcio e di solito segna sempre xD
313040048280985600,Sat Mar 16 21:32:18 +0000 2013,Domani segna inler sicuro
313038782704279552,Sat Mar 16 21:27:16 +0000 2013,Un reggiseno push up è come una busta di patatine: lo apri ed è pieno solo a metà.
313036235105001472,Sat Mar 16 21:17:09 +0000 2013,Scusate ma non me ma sento di commentare la partita #BolognaJuventus
313033875167256576,Sat Mar 16 21:07:46 +0000 2013,RT @tancredipalmeri: Ma la doppia ammonizione salvata a Peluso e l'espulsione salvata a Chiellini contano nella app che calcola la class ...
313032719405826048,Sat Mar 16 21:03:10 +0000 2013,RT @Culonainch: Primo mirakle di #PapaFrancesco. #Silvio esce da ospedale per votare presidenza di Senato
313032558982078464,Sat Mar 16 21:02:32 +0000 2013,@BausciaCafe così insulti i Fabbri
313026794498428930,Sat Mar 16 20:39:38 +0000 2013,@SkySport l'arbitro
313025947353878528,Sat Mar 16 20:36:16 +0000 2013,"RT @Zoodi105: Noi, che abbiamo il cazzo così lungo che se ci sediamo e tiriamo l'acqua il cesso ci fa un boccaciccio!"
313023968649039872,Sat Mar 16 20:28:24 +0000 2013,"@_Fiore_3 ti chiami fiore 3, sei la terza scelta allora?"
313022440521465856,Sat Mar 16 20:22:20 +0000 2013,"RT @lucagran: Facile essere intensi,aggressivi in campo quando sai di avere un bonus di X falli prima di essere ammonito #gombloddo #gob ..."
313022239144566784,Sat Mar 16 20:21:32 +0000 2013,"Ma se togliamo l'ODIO dalla nostra vita, che succede? Rimane solo il ""porc""?"
313018661214511104,Sat Mar 16 20:07:19 +0000 2013,http://t.co/C0iGC303no
313006023235481600,Sat Mar 16 19:17:05 +0000 2013,"@therealComi ma idem, ce l'ho contro quel bastardo"
313004029271760896,Sat Mar 16 19:09:10 +0000 2013,@therealComi basta che non segna Vidal
312683218707042305,Fri Mar 15 21:54:23 +0000 2013,@ChiaraSM_ deve far davvero male
312682344328880128,Fri Mar 15 21:50:55 +0000 2013,Il no sense di queste immagini è epico http://t.co/7ZDrsZOeZj
312682123867869184,Fri Mar 15 21:50:02 +0000 2013,#NeiFilmAmericani salva la cheerleader salva il mondo
312681098696065024,Fri Mar 15 21:45:57 +0000 2013,"@AnddhreaDeLuca la cambierò al più presto, giuro"
312680657958612992,Fri Mar 15 21:44:12 +0000 2013,Sembro un drogato nella mia foto
312680403431469056,Fri Mar 15 21:43:12 +0000 2013,"Ma se la chiesa dice che è peccato desiderare la donna d'altri, Megan Fox si può sposare?"
312678011021451265,Fri Mar 15 21:33:41 +0000 2013,http://t.co/wVkgGQwn0A
311950430995369985,Wed Mar 13 21:22:33 +0000 2013,w lo papa
311949547628793856,Wed Mar 13 21:19:02 +0000 2013,RT @pierochat: O ha ceso ora la tv quindi il papa e bruno vespo?!?!?
311935995568336896,Wed Mar 13 20:25:11 +0000 2013,RT @LiizVeg: @giffonifilmfest Se mi portate Darren davvero io non so cosa potrei fare ahahhahah
311935779423268864,Wed Mar 13 20:24:19 +0000 2013,RT @pistonsme: Va a fini che il Papa è pure laziale.
