tid,time,tweet
317626278981283840,Fri Mar 29 13:16:20 +0000 2013,Meglio eAdv oppure JuiceADV?
317611883676983296,Fri Mar 29 12:19:08 +0000 2013,I liked a @YouTube video http://t.co/i18TTLNCpl Metal gear solid 4 close quarters combat guide (CQC)
317588529620348930,Fri Mar 29 10:46:20 +0000 2013,"RT @Juventus_It: Non c'è pace all'Inter. Dopo Guarin che ha perso l'aereo, Stramaccioni rischia di non avere a dispos... http://t.co/ZCd ..."
317588293799784449,Fri Mar 29 10:45:24 +0000 2013,#Goodmorning Vietnam! http://t.co/7nc4om6PBV
317412118636920832,Thu Mar 28 23:05:20 +0000 2013,"""Ma conviene?"" È la domanda che tutti si fanno prima d'agire"
317410574533279744,Thu Mar 28 22:59:12 +0000 2013,Quest'anno le fiere videoludiche sono una BOMBA!
317410292965457922,Thu Mar 28 22:58:05 +0000 2013,"@enrico1976 ciao, tutto bene, tu?"
317410022202155008,Thu Mar 28 22:57:01 +0000 2013,Vacanze di Pasqua? Chiuso a casa ad ascoltare la pioggia 24/24
317409343328907264,Thu Mar 28 22:54:19 +0000 2013,@KimDotcom Here is #Mega on my iPhone 3GS http://t.co/Rn4sSMqgQr
317407269610463232,Thu Mar 28 22:46:04 +0000 2013,#Buonasera Twittaioli Notturni!
317350726428930049,Thu Mar 28 19:01:23 +0000 2013,Ma quanto hanno rotto il cazzo i Rumor?!
317350398241419265,Thu Mar 28 19:00:05 +0000 2013,@WiFau ma lo dici ironicamente?
317281648527933440,Thu Mar 28 14:26:54 +0000 2013,@__JennyWren Quello Low cost. Gradinata non numerata
317256576106913793,Thu Mar 28 12:47:16 +0000 2013,@NausicaaTav Senza dubbio ;)
317254844454928384,Thu Mar 28 12:40:23 +0000 2013,Comunque ho il biglietto! @__JennyWren
317254773697024000,Thu Mar 28 12:40:07 +0000 2013,@NausicaaTav E' MIO! Grazie infinite :)
317254296565600256,Thu Mar 28 12:38:13 +0000 2013,Il #ComeBackToItalyPaul ha funzionato! @__JennyWren
317254176117780481,Thu Mar 28 12:37:44 +0000 2013,Ticket To Ride? C'è! Si va a Verona per @PaulMcCartney #OutThere
317232610407501824,Thu Mar 28 11:12:02 +0000 2013,@NausicaaTav Ma anch'io c'ero alle 12 e mi dava Non Disponibile... Come mai?
317232071116468224,Thu Mar 28 11:09:54 +0000 2013,@NausicaaTav Dove l'hai preso il biglietto?
317231729209405440,Thu Mar 28 11:08:32 +0000 2013,@julia_blackbird Da dove l'hai preso?
317230618855485440,Thu Mar 28 11:04:08 +0000 2013,"@__JennyWren Io vedo ancora la scritta ""Non Disponibile"""
317230112242274305,Thu Mar 28 11:02:07 +0000 2013,@__JennyWren Vedi già i biglietti?
