tid,time,tweet
317661611529752576,Fri Mar 29 15:36:44 +0000 2013,RT @Mangia_: Una notte da leoni 1 è la dimostrazione di come gli amici contino di più di una ragazza
316300316301737984,Mon Mar 25 21:27:26 +0000 2013,RT @ZeligBananas: Le tate di #SosTata. Un misto tra le Charlie's Angels e una tenda da salotto. @Bassofede #Zelig #zeligcircus
315837701649731585,Sun Mar 24 14:49:10 +0000 2013,@Mangia_ ERA L'ORA! Ahahaha
314657728939294721,Thu Mar 21 08:40:23 +0000 2013,Ho visto buche sulle strade che voi tranvieri non potreste immaginare! #buca #strade #Italia
312666037743140864,Fri Mar 15 20:46:07 +0000 2013,Oggi all'uscita dal lavoro ero un mistro tra Homer Simpson e Fred Flintstone!!! Yes #weekend
311236567178022912,Mon Mar 11 22:05:54 +0000 2013,"RT @ZeligBananas: Le 4 “C” della moglie: Coordinare, Cucinare, Condire, e Cremare…i tuoi testicoli con la fiamma ossidrica. #ornano #Zel ..."
310466246372126720,Sat Mar 09 19:04:55 +0000 2013,RT @_EliForcs: nuovo gioco sulle strade 'schiva la #buca'
310108673160671232,Fri Mar 08 19:24:03 +0000 2013,@Mangia_ vabbè... Piuttosto sei riuscito a sistemare la sim per la Cina?
309754966699036673,Thu Mar 07 19:58:33 +0000 2013,@_leeello dai che tutti i miei followers nn si erano accorti dell'errore!
309754858485981184,Thu Mar 07 19:58:07 +0000 2013,@eatsTRIANGLES nn per niente stavano sugli acensori!
309741578795241472,Thu Mar 07 19:05:21 +0000 2013,"@Mangia_ lo faccio ogni 5 settimane per 1 settimana intera come turno, compreso il sabato! (Ed è il turno dove finisco prima) ahahahah"
309741032222887936,Thu Mar 07 19:03:11 +0000 2013,Quando hai bisogno lo chiami e  c'e sempre... Ascensore ❤
309713721507340288,Thu Mar 07 17:14:40 +0000 2013,@Mangia_ e ti lamenti?!?!?
309408453191950337,Wed Mar 06 21:01:38 +0000 2013,@_leeello mi sa che è lo stesso anche da me!
308623831298371584,Mon Mar 04 17:03:49 +0000 2013,"RT @TED_ita: Ogni tanto, la cosa più bella del mio lavoro è che la mia sedia gira."
307951891592118272,Sat Mar 02 20:33:47 +0000 2013,"Questa è la battaglia, la battaglia di magenta, tutti i suoi prodi,  i suoi prodi cavalier... Con una mano..."
307559200341495808,Fri Mar 01 18:33:22 +0000 2013,@Mangia_ spero che ti si fonda!
307230143229857792,Thu Feb 28 20:45:48 +0000 2013,#hancock filmone!
307176719150891008,Thu Feb 28 17:13:31 +0000 2013,"RT @PaoloSmigol: Giuro di dire la verità ,tutta la verità ,niente altro che la verità , ma non so a chi!!"
306486512931979265,Tue Feb 26 19:30:53 +0000 2013,"RT @alinomilan: L'allenatore di Pistorius: ""Tornerà presto in pista, ma ora è in lutto"". Ma dico ma una testata sul naso qualcuno gliela dà?"
305715761282957312,Sun Feb 24 16:28:12 +0000 2013,Incontri di fighe alle urne del voto! Ne è valsa la pena! #eRezioni2013 #Elezioni2013
304339417009647617,Wed Feb 20 21:19:06 +0000 2013,Anche io sarei disposto a prendere qualche botta in testa per 200.000€ al mese! #MilanBarça
302460564456742912,Fri Feb 15 16:53:12 +0000 2013,"Dopo giornate del genere, l'unica cosa che ti consola è saper che oggi è venerdì!!! #daje #cazzo"
302123942586507264,Thu Feb 14 18:35:35 +0000 2013,Le parole dell'amore hanno solo un significato: VAFFANCULOOOO! #SANVALENTINO
301422954502299648,Tue Feb 12 20:10:07 +0000 2013,@Mangia_ faresti prima a diventare papa!
301011566051065856,Mon Feb 11 16:55:24 +0000 2013,"RT @PaoloSmigol: in caso di terremoto all'ora di pranzo, il budino è l'unico dessert che per primo ti avvisa del pericolo in zone sismic ..."
300304071712186369,Sat Feb 09 18:04:04 +0000 2013,@eatsTRIANGLES LA VASCA! Che canzone! Ahahahah
299629524608483328,Thu Feb 07 21:23:40 +0000 2013,@Mangia_ Skye Edwards... La cantante dei Morcheeba! La conosci di sicuro!
299254328244453376,Wed Feb 06 20:32:46 +0000 2013,La voce di #skye è come la salsa rosa... Sta bene ovunque!
299252693208272896,Wed Feb 06 20:26:16 +0000 2013,Hai sempre bisogno di quella faccina in più sull'iphone!!! #emoticon #iPhone5
298896076717555712,Tue Feb 05 20:49:12 +0000 2013,"RT @guidomeda: #MotoGPTest Pedrosa e lorenzo conferme, Marquez strabiliante, Rossi rinato. Purtroppo per Ducati la salita continua ripida."
298771364196798464,Tue Feb 05 12:33:38 +0000 2013,@Mangia_ il cyberbullismo è il bullismo di Gundam!!! Ahahahah
298539935449894914,Mon Feb 04 21:14:01 +0000 2013,#stevejobs torna tu!!!
297407914686152705,Fri Feb 01 18:15:47 +0000 2013,@Mangia_ o le bombe o le cartine! Ahahahah
297237716163248129,Fri Feb 01 06:59:28 +0000 2013,Da quante settimane sta durando questa settimana?!? #Weekend
296961374158979072,Thu Jan 31 12:41:23 +0000 2013,@Mangia_ anche a @eatsTRIANGLES
296961223818366976,Thu Jan 31 12:40:47 +0000 2013,@Mangia_ un fallo di gomma?!?!?
294524311958589440,Thu Jan 24 19:17:22 +0000 2013,@lastrico
