tid,time,tweet
299828230448373760,Fri Feb 08 10:33:15 +0000 2013,"Caro salumiere del tigre di Ascoli,ci amiamo e non lo sai!neanche tua moglie e i tuoi figli potranno essere un ostacolo alla nostra storia!"
299821987403026432,Fri Feb 08 10:08:26 +0000 2013,Ã€ la prochain! #ascoli @ Piazza Arringo http://t.co/u1ohu80Y
299791486436921344,Fri Feb 08 08:07:14 +0000 2013,I know it's pretty desperate but Im trying anyways:does anyone sell ANY of @kraftwerk 's show at Tate?? #Fanx
299634861310894080,Thu Feb 07 21:44:52 +0000 2013,"Dietro liceo,davanti museo #Top"
299625547246481408,Thu Feb 07 21:07:51 +0000 2013,Eccoci
299491907179003904,Thu Feb 07 12:16:49 +0000 2013,RT @OlafurArnalds: NEW SONG! --- Only on http://t.co/d4KcijMB  --- PLEASE SHARE! :)
299470301912236033,Thu Feb 07 10:50:58 +0000 2013,RT @RTaylor_MEP: Fm April 2013 @airfrance ends Paris-Strasbourg flights = travel problems for MEPs. Do AF know something others don't? T ...
299326456520142848,Thu Feb 07 01:19:23 +0000 2013,@broogo reportage stupendo! Ma la politica del figlio unico?!?
299239992650240001,Wed Feb 06 19:35:48 +0000 2013,Powered by Charleen! @ La Fuga http://t.co/x4OobXjL
299199022701363200,Wed Feb 06 16:53:00 +0000 2013,And thank you @Grimezsz for speaking in favour of ppl liking ALSO Pop music!
299198481061511168,Wed Feb 06 16:50:51 +0000 2013,"RT @pitchforkmedia: .@Grimezsz speaks out in defense of BeyoncÃ©, ""Gangnam Style"", and Mariah Carey http://t.co/8QUtDwkD"
299189400976375808,Wed Feb 06 16:14:46 +0000 2013,L'amour parfait
299159006814023680,Wed Feb 06 14:13:59 +0000 2013,RT @fsnews_it: Un nuovo volto per la stazione di #Roma #Termini http://t.co/isjYDruM
299155967738781698,Wed Feb 06 14:01:55 +0000 2013,"RT @Internazionale: Chokri Belaid, leader dell'opposizione tunisina, Ã¨ stato ucciso vicino alla sua casa a Tunisi. http://t.co/7ck0hz5x"
298872797814464512,Tue Feb 05 19:16:42 +0000 2013,"RT @GioPiergi: Il ragazzo insultato a Roma perchÃ© gay,  ha risposto cosÃ¬. Chapeau #ioportoipantalonirosa http://t.co/35kVInKz"
298822555572248578,Tue Feb 05 15:57:03 +0000 2013,"@salovers_furu so dayou!genki ne? Gomen,watashino keitai nihongo arimasen :'("
298816918549307392,Tue Feb 05 15:34:39 +0000 2013,"RT @Insgaet: Liceo Classico Tacito Roma-&gt; scritta omofoba contro ragazzo eletto rappresentante Istituto.la scritta ""Frocio Dimettiti  ..."
298757780544819200,Tue Feb 05 11:39:40 +0000 2013,"Quando Ascoli era Ascoli, Roma era ai pascoli. @ Borgo di Arquata del Tronto http://t.co/EQ3HUjc4"
298730409129287681,Tue Feb 05 09:50:54 +0000 2013,"RT @Internazionale: Il presidente iraniano Mahmoud Ahmadinejad arriva al Cairo, in Egitto. Ãˆ la prima visita ufficiale di un presidente  ..."
298704838848573440,Tue Feb 05 08:09:17 +0000 2013,@salovers_furu yutaro! Kaori no tomodachi Pieru desu!!!genki??? :-P
