tid,time,tweet
298800379615920129,Tue Feb 05 14:28:56 +0000 2013,"@FranAltomare Sottoscrivo in pieno. E aggiungo, soprattutto nel pubblico impiego!"
298763753267290113,Tue Feb 05 12:03:24 +0000 2013,"@carloalberto Prof. farai un salto a Bari per SmartPuglia Expo, 6 e 7 febbraio? http://t.co/QCFBue7z Organizzo il comitato di benvenuto? :)"
298763320771633152,Tue Feb 05 12:01:41 +0000 2013,"SmartPuglia Expo. Bari, 6 e 7 febbraio 2013 http://t.co/QCFBue7z Su @sistema_puglia il calendario delle attivitÃ ."
298744600015810560,Tue Feb 05 10:47:17 +0000 2013,"Regione Puglia: aperto bando di gara per la comunicazione creativa, budget 280mila â‚¬  http://t.co/I2kASbR7 @sistema_puglia @pugliaevents"
298548379171033088,Mon Feb 04 21:47:35 +0000 2013,"@angealfa @ilpdl Pari Roberto, il baffo che svendeva pentole in tv. E anche Mastrota sarebbe fiero di te. Vai Robertino!  (isc tucc e femmn)"
297814413229060098,Sat Feb 02 21:11:03 +0000 2013,"""@Bidons: Al solito, noi abbiamo checkato! Le pareti del Chet's tremeranno.. http://t.co/P9AZxLhn"" Delegazione pugliese a Bologna presente!"
294760026747310080,Fri Jan 25 10:54:01 +0000 2013,#FF made in Puglia @pugliaevents @lospaziodimauri @AntColaninno @pierpier24 @Infoturismiamo @PugliesiaLondra @sistema_puglia @Puglia_Sounds
294759786287869952,Fri Jan 25 10:53:04 +0000 2013,RT @lospaziodimauri: #FF only Puglia @AntColaninno @pierpier24 @ClaudiaLarix @Infoturismiamo @PugliesiaLondra @pugliesinspagna @pugliaev ...
294759649545175041,Fri Jan 25 10:52:31 +0000 2013,Geniale lo spot di @NichiVendola http://t.co/CFb4mHCl Benvenuta Sinistra! Spot cura di @proformaweb /articolo di @GvRutigliano #Ruzzle
294722792451096576,Fri Jan 25 08:26:04 +0000 2013,@Biberkopf76 Mi abbraccia il Grande Centro?!? DovrÃ² stare attenta al portafoglio!!! :-)
294717985497681920,Fri Jan 25 08:06:57 +0000 2013,"""@Biberkopf76: #FF @ClaudiaLarix perchÃ© Ã¨ un'estremista di Centro!!!"" ..............C'Ã¨ un avvocato in sala??! :))"
294590477762691073,Thu Jan 24 23:40:17 +0000 2013,@goBariNews visto questa sera. Molto deludente. #Otello #Petruzzelli
294475098935672834,Thu Jan 24 16:01:49 +0000 2013,"Sabato 2 Febbraio, Bologna - Via Polese 7/A al Chet's Club - h22  Concerto dei @Bidons. Musica Garage. Divertentissimo! http://t.co/hFlwtQGp"
294417747998302208,Thu Jan 24 12:13:55 +0000 2013,@angealfa E' passato dal 100% di consenso all'8% Ã¨ una frase veramente esilarante. Complimenti allo staff. (e per cc @fabiogermani )
294416924480245763,Thu Jan 24 12:10:39 +0000 2013,"@angealfa 6 lettere verticale. Sono 2 quelli rotti dal #Pdl, pur facendo parte della coalizione."
294415813576904704,Thu Jan 24 12:06:14 +0000 2013,"RT @Zziagenio78: Il mio mondo Ã¨ fatto per il 25% di realtÃ , 25 % di fantasia e 50% di non so/non capisco (donne)"
294388582582480896,Thu Jan 24 10:18:02 +0000 2013,La PA mediamente nel 2012 ha pagato dopo 193 giorni i suoi fornitori.  Dal 1/1/13 il termine Ã¨ fissato a 30 giorni! http://t.co/tkEk82Fz
294384682693447680,Thu Jan 24 10:02:32 +0000 2013,"@Biberkopf76 Maremma cignala! (c'entro no, non ce la faccio proprio!) :))"
294384540972105730,Thu Jan 24 10:01:58 +0000 2013,"@GirDanvale Corriamo a prender le vanghe e le torce, concittadino! Specie in questo scambio, in cui plaudevo allo strumento di trasparenza"
294383552794071040,Thu Jan 24 09:58:03 +0000 2013,@Biberkopf76 mÃ² me lo segno :))
294382691506348032,Thu Jan 24 09:54:37 +0000 2013,"@Biberkopf76 Ah, beh, ho molto apprezzato la crociata sui social network. Molto meglio di quelle volgaritÃ  del passato!"
294382218330116096,Thu Jan 24 09:52:44 +0000 2013,"E @GirDanvale ma se dobbiamo far del qualunquismo per forza, non vale :-) Per monitorare la spesa pubblica Ã¨ uno strumento fantastico. Daje"
294381211378397184,Thu Jan 24 09:48:44 +0000 2013,@Biberkopf76 Tipo? Di cosa si occupa esattamente? #assecondareipazzi :-)
294378232751468544,Thu Jan 24 09:36:54 +0000 2013,"Questa sera: servizio pubblico, @Mara_Carfagna Ingroia.(ecco il titolo giusto)"
294377015287611392,Thu Jan 24 09:32:04 +0000 2013,Come vengono spesi i soldi pubblici? Per finanziar cosa? PerchÃ¨? Come sono allocate le risorse? Su http://t.co/xBCDU2FI tutte le risposte!
294376750861922304,Thu Jan 24 09:31:01 +0000 2013,@lospaziodimauri monte dei pegni?! :-D #trovaledifferenze
294374823205941248,Thu Jan 24 09:23:21 +0000 2013,@lospaziodimauri abbiamo appena pubblicato due notizie complementari......piÃ¹ o meno....
294374621992611840,Thu Jan 24 09:22:33 +0000 2013,"In Italia in 5 anni - dal 2006 al 2011 - gli imprenditori con meno di 35 anni sono diminuiti del 16% (64mila in meno, in valore assoluto)."
293814556550127616,Tue Jan 22 20:17:03 +0000 2013,@andreaferone Geniale!  @andreadelogu @emastokholma E al posto di One: @Numa_Pompilio!
293813495051472896,Tue Jan 22 20:12:50 +0000 2013,RT @ecosostenibile: A Brasilia il primo stadio ecosostenibile per i mondiali del 2014 http://t.co/azYquwrA
293105987030769664,Sun Jan 20 21:21:27 +0000 2013,RT @tarigi2000: Disabili? http://t.co/dFsJxjka
293029863185604608,Sun Jan 20 16:18:58 +0000 2013,@brunoficodindia Daje!!!
292371203837018112,Fri Jan 18 20:41:41 +0000 2013,@Amaraterramia credo tramite @PizzicatoEcObEb
291952748793044992,Thu Jan 17 16:58:54 +0000 2013,@insopportabile Tu non ci kapisci 6 come tutti gli altri!!1! Noi habbiamo la sftntld e il vzmr ke c emozziona.
291671197857488896,Wed Jan 16 22:20:07 +0000 2013,"@grox77 MadÃ² -.-"""
291487822383296514,Wed Jan 16 10:11:27 +0000 2013,@linomatrix E ora esageri!!! (stai ascoltando ahahahhahahaha)
291486774570659840,Wed Jan 16 10:07:17 +0000 2013,@linomatrix Me lo dicono tutti! :-P #lafollia2
291483019053789184,Wed Jan 16 09:52:21 +0000 2013,"@PizzicatoEcObEb Fatemi un fischio, che accorro anch'io (provo tutto e poi @loffio ne scrive!)"
291481875929772032,Wed Jan 16 09:47:49 +0000 2013,"@linomatrix eeee anche oggi tra Grottaglie, Foggia e Negramaro si capisce che mi stai dedicando la puntata!!! :-) #lafollia"
291432339685384194,Wed Jan 16 06:30:58 +0000 2013,"@pierpaololala @Ginocastaldo E per chi chiedesse ""che cos'Ã¨ la #Focara?""  http://t.co/9KnnuvsF grazie a @pugliaevents"
