tid,time,tweet
316847480182562816,Wed Mar 27 09:41:40 +0000 2013,RT @MartinaZoev: Barzagli Bonucci Chiellini - The Wall BBC 2013 | by Amirov Slavomir http://t.co/gIrZRf1Kqe via @youtubeBello e azzeccato.
315810171928576000,Sun Mar 24 12:59:47 +0000 2013,RT @AngeloFasulo: Solidarietà al Presidente #Crocetta e all'Assessore Scilabra. Live Sicilia: http://t.co/OUVrqiVZxa
314728223449694208,Thu Mar 21 13:20:30 +0000 2013,La Rai continua ad aumentare il #canone...intanto anche la #formula1 è in mano a sky! :O
314727539174150144,Thu Mar 21 13:17:47 +0000 2013,@1010Erica @SimoneGiudice benissimo!! e con la scusa vi sto mostrando come si usa twitter!! provate a cliccare su ragazzi e successo!!
314668049678598145,Thu Mar 21 09:21:23 +0000 2013,chi critica Giovinco non capisce molto di calcio e soprattutto non ha visto la classifica marcatori della @juventusfc #iostocongiovinco
314667226013761537,Thu Mar 21 09:18:07 +0000 2013,RT @LUCIANOMOGGI: GIOVINCO CHIUDE LA PAGINA FACEBOOKTroppi insulti per il fantasista bianconero#iostocongiovinco
314505055883624448,Wed Mar 20 22:33:43 +0000 2013,@SimoneGiudice dobbiamo coinvolgere gli altri #ragazzi tutti i carusi devono avere Twitter! dobbiamo ingrandirci e raggiungere il #successo!
314503068286865408,Wed Mar 20 22:25:49 +0000 2013,@SimoneGiudice a profusiooonee
314501899703431168,Wed Mar 20 22:21:10 +0000 2013,@SimoneGiudice @1010Erica intanto ha levato l'uovo ed è gia qualcosa :D!! dai che cosi poi creiamo pure il profilo THE EVENT
314501614918569984,Wed Mar 20 22:20:02 +0000 2013,RT @QdGela: I disoccupati aumentano ma ignorano le proposte di lavoro del Centro per l'impiego http://t.co/6yKKxJOFAm
314321231170117632,Wed Mar 20 10:23:15 +0000 2013,"RT @QdGela: Le province non esistono più, e adesso Gela sogna il libero consorzio tra Comuni http://t.co/bMLks3g1U0"
314320505656201217,Wed Mar 20 10:20:22 +0000 2013,giornata mondiale contro il #razzismo! lo #sport e il #calcio in particolare possono e devono essere mezzi fondamentali per unire
314319064807899136,Wed Mar 20 10:14:39 +0000 2013,RT @blogsicilia: #PapaFrancesco e la #Sicilia “Che isola! Si mangia bene”. Conversazione con il viceparroco di #Gela. http://t.co/2gg04LmTYl
314092536388022272,Tue Mar 19 19:14:30 +0000 2013,@1010Erica @SimoneGiudice ahahahahahah
313968577050992640,Tue Mar 19 11:01:56 +0000 2013,RT @PIERPARDO: Il #palermo dopo 29 giornate ha un record veramente poco invidiabile. Ha avuto più cambi di allenatore (4) che vittorie i ...
313967497177075712,Tue Mar 19 10:57:39 +0000 2013,@Rosy_nni ahahah bentornata!! &lt;3
313580139944476673,Mon Mar 18 09:18:26 +0000 2013,Ah dimenticavo! Buon Natale! http://t.co/uyhKZUWZBc
313078127620390912,Sun Mar 17 00:03:36 +0000 2013,"RT @pepigno7: Un piacere vedervi giocare così,ma quanto rosico!"
312889239509561346,Sat Mar 16 11:33:02 +0000 2013,RT @nickyromero: ULTRA Music Festival !!!!! THANK u http://t.co/BRXZ2D5o7F
312640533258465280,Fri Mar 15 19:04:46 +0000 2013,RT @ClaudioZuliani: Bayern - Juventus 2 aprile Juve- Bayern 10 aprile
312223914946355200,Thu Mar 14 15:29:16 +0000 2013,RT @PIERPARDO: Dopo 17 anni nessuna inglese nei quarti #Champions
312223391623032832,Thu Mar 14 15:27:12 +0000 2013,RT @marciocapatonda: Oggi è mariodì.
311906038364385281,Wed Mar 13 18:26:09 +0000 2013,RT @donFausciana: Annuntio vobis gaudium magnum habemus papam!
311903843317329922,Wed Mar 13 18:17:25 +0000 2013,RT @VStaffelli: La piccola Sofia è attesa a Brescia per le cure. Siamo tutti contenti per questo passo.
311903771267588097,Wed Mar 13 18:17:08 +0000 2013,"RT @QdGela: Negozi di Macchitella all'asta, i commercianti: ""Non rovinateci"" http://t.co/xAkT7dh5BZ"
311903478446452736,Wed Mar 13 18:15:58 +0000 2013,@1010Erica colonna sonora delle vacanze pasquali! @SimoneGiudice
311903064699334656,Wed Mar 13 18:14:20 +0000 2013,Chi griderà #habemuspapam ??
311902922365599744,Wed Mar 13 18:13:46 +0000 2013,RT @triomedusa: Fumata bianca! Dai con #harlemshake in piazza San Pietro
311521740473913345,Tue Mar 12 16:59:05 +0000 2013,"RT @QdGela: Ritorno al passato, il Comune rilancia la produzione del cotone nella piana di Gela http://t.co/EjRS4Bi591"
311420065172054016,Tue Mar 12 10:15:04 +0000 2013,che emozioni ieri sera cn #Nedved!  @italia2undici
311159051906084866,Mon Mar 11 16:57:53 +0000 2013,RT @QdGela: Lotta alle zanzare: A Macchitella installati nidi artificiali e rifugi per pipistrelli http://t.co/ENDTx4M160
311064174396600320,Mon Mar 11 10:40:53 +0000 2013,INNA - More Than Friends (Official video): http://t.co/3KbvLm94BO via @youtube queste sn le canzoni alla @1010Erica
311063303499702272,Mon Mar 11 10:37:25 +0000 2013,RT @mforok: 9 punti dietro la #Juventus.. campionato molto interessante: #Napoli 53#Milan 51#Fiorentina 48#Inter #Lazio 47#Roma 44 ...
311063168132718593,Mon Mar 11 10:36:53 +0000 2013,RT @bonucci_leo19: Vittoriaaaaaa!!!...cuore Juve!!!...avanti...#finoallafineforzaJuventus http://t.co/PS2zPE8VhM
311062392945647616,Mon Mar 11 10:33:48 +0000 2013,@1010Erica amori mieeeii &lt;3
310464578607796225,Sat Mar 09 18:58:18 +0000 2013,cade la #pioggia ininterrottamente su #parma... quando finirà codesta camurrìa?
310064172316626944,Fri Mar 08 16:27:14 +0000 2013,"RT @QdGela: Sicilia come Sardegna, l'Interporto chiede la zona franca per abbattere Iva e Accise http://t.co/jC9iGDYyis"
310064024836517888,Fri Mar 08 16:26:38 +0000 2013,RT @NargiFederica: HARLEM SHAKE Juventus Football Club sto male dal ridere! Hahaha @ale_matri  http://t.co/hlOaBnvbHM
310063697072648193,Fri Mar 08 16:25:20 +0000 2013,auguri a tutte le #donne!! #8marzo
310062807204913152,Fri Mar 08 16:21:48 +0000 2013,"RT @Gazzetta_it: Piano Juve per blindare Conte: rinnovo e top player, ma l'Europa lo tenta http://t.co/Jnh7EhHeVW #calcio #juventus"
309074513667186689,Tue Mar 05 22:54:41 +0000 2013,@bendtnerb52 :O ???
308965287334641665,Tue Mar 05 15:40:39 +0000 2013,"Abolizione province Sicilia, la giunta Crocetta approva la legge -Il Fatto Quotidiano http://t.co/H38oOGvUxn via @fattoquotidiano @1010Erica"
307550177454084096,Fri Mar 01 17:57:30 +0000 2013,avanti juve!! #napolijuve
307549796024082432,Fri Mar 01 17:56:00 +0000 2013,RT @jtimberlake: Is it March already??? #The2020Experience
307495848164589570,Fri Mar 01 14:21:37 +0000 2013,RT @26_lichtsteiner: Stasera daremo il massimo!
307194998166794240,Thu Feb 28 18:26:09 +0000 2013,"RT @MarcoIaria1: Juventus: utile di 11,3 milioni nella semestrale (era -34,6 un anno fa) con ricavi in crescita del 75% a 149,4 mln graz ..."
307128641148559360,Thu Feb 28 14:02:28 +0000 2013,"RT @rosariocrocetta: Fs: sbloccati 2,4 mld di fondi per la Messina-Catania-Palermo Barca, Passera, Crocetta e Moretti firmano... http: ..."
307125860333404160,Thu Feb 28 13:51:25 +0000 2013,"RT @QdGela: ""Zone 30"", nel nuovo piano di mobilità le aree per pedoni e ciclisti http://t.co/0aFxuKXMoA"
307124372521504768,Thu Feb 28 13:45:31 +0000 2013,"RT @juventusfc: Conte: tanti auguri a @pepigno7, lo aspettiamo al più presto."
