tid,time,tweet
314468491484868608,Wed Mar 20 20:08:25 +0000 2013,@SaloVRBand
314395217736388608,Wed Mar 20 15:17:15 +0000 2013,Ho appena pubblicato una foto http://t.co/2xP1GkTTKK
313393102494781441,Sun Mar 17 20:55:12 +0000 2013,"RT @DasyDaniela: ""Perché metterci una pietra sopra, se lanciarle in testa è molto più divertente ?"""
313393068365717505,Sun Mar 17 20:55:04 +0000 2013,@DasyDaniela eh....infatti....me lo domando anch'io....perché?!
310514785294905344,Sat Mar 09 22:17:48 +0000 2013,"Farsi ingannare una volta è spiacevole, due volte è stupido, tre volte è vergognoso.--- Cicerone"
310389193887076353,Sat Mar 09 13:58:45 +0000 2013,RT @FlaviaPerretta: http://t.co/kqk5khDJGV
310357408809627648,Sat Mar 09 11:52:27 +0000 2013,L'amore immaginato è quello che ti chiama e poi non ti chiama poi ti chiama poi sta li in agguato l'amore incasinato...
310126836002721792,Fri Mar 08 20:36:14 +0000 2013,foto di opticalillusionss http://t.co/ium8JKdgxQ
308698991309225985,Mon Mar 04 22:02:29 +0000 2013,La notte non porta consiglio...porta solo altri dubbi con cui fare i conti il mattino dopo. --- lacrime di pioggia
308534716108242946,Mon Mar 04 11:09:43 +0000 2013,@SaloVRBand
307945248372441088,Sat Mar 02 20:07:23 +0000 2013,"“Ho amato soltanto una persona, me ne sono innamorata e gli ho stretto la mano. Quello che desidero è incontrarlo... http://t.co/31IwMhbmyK"
307592033873305601,Fri Mar 01 20:43:50 +0000 2013,@SaloVRBand buon compleanno Saloooooo
306522493194227712,Tue Feb 26 21:53:51 +0000 2013,Ogni persona che passa nella nostra vita è unica. Lascia un poco di sé e prende un poco di noi....buonanotte ;))))
306454043335720960,Tue Feb 26 17:21:52 +0000 2013,Dici che sai che ti porterò i guaicon la faccia da brava e il cuore per strada... http://t.co/YDqHN7mYvu
306409056283811841,Tue Feb 26 14:23:06 +0000 2013,"RT @DasyDaniela: *dai del TU a tutti, del TUO a pochi.*"
306408668776263681,Tue Feb 26 14:21:34 +0000 2013,RT @FlaviaPerretta: Vero. http://t.co/ssINBsfHqg
306112042383847424,Mon Feb 25 18:42:52 +0000 2013,"I wanna scream and shout, and let it all out and scream and shout, and let it out....!!!!!!"
306110413714624513,Mon Feb 25 18:36:24 +0000 2013,"...sometimes it lasts in love, but sometimes it hurts instead..."
305564919330373632,Sun Feb 24 06:28:48 +0000 2013,Ci sono uomini che fanno una fatica immensa ad amare. Non sanno da dove iniziare e se si imbattono in qualcosa di... http://t.co/pZ1msCC5uz
304961993054507009,Fri Feb 22 14:32:59 +0000 2013,"RT @MediasetTgcom24: #Pistorius, il giudice ha concesso la libertà su #cauzione all'atleta sudafricano http://t.co/KiJUnPr8Dg"
304679458655334401,Thu Feb 21 19:50:18 +0000 2013,@GranCaffeSaicaf mi fanno gola anche con l'influenza gastro-intestinale....TORTURAAAAAA
304677580282425344,Thu Feb 21 19:42:50 +0000 2013,RT @FlaviaPerretta: Sai quando sei convinta di una cosa e poi ti cadono tutte le tue sicurezze....ecco così..
304677350040293379,Thu Feb 21 19:41:55 +0000 2013,RT @GranCaffeSaicaf: #Panzerotti al #GranCaffèSaicaf http://t.co/CDnRDjwhsM
303077372280848385,Sun Feb 17 09:44:11 +0000 2013,"Never mind, I'll find someone like you, I wish nothing but the best for you, too, Don't forget me, I beg......... http://t.co/FUa7GRiN"
302855922743660544,Sat Feb 16 19:04:13 +0000 2013,I &lt;3 La Scigna http://t.co/DEyPlURs
302855443301142528,Sat Feb 16 19:02:19 +0000 2013,http://t.co/DAZCbavI
302853579486683136,Sat Feb 16 18:54:54 +0000 2013,http://t.co/wur4JYi0
302852810284867585,Sat Feb 16 18:51:51 +0000 2013,http://t.co/rIVpb7Ls
302485419264729088,Fri Feb 15 18:31:58 +0000 2013,Alcuni credono di poter entrare ed uscire dalla nostra vita come e quando vogliono.......chissà che sorpresa... http://t.co/DpcQ9Xuj
302461107971440640,Fri Feb 15 16:55:22 +0000 2013,ihihihihihihihihi :D http://t.co/l2pd37MA
302139206078173184,Thu Feb 14 19:36:14 +0000 2013,"Quando il comportamento di qualcuno ti causa dolore, potresti nutrire risentimento nei suoi confronti. Tuttavia... http://t.co/O3jk3oey"
302120767833915392,Thu Feb 14 18:22:58 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/XzvnTaFH
302115543614369792,Thu Feb 14 18:02:13 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/eSnySi8h
302102057719042048,Thu Feb 14 17:08:38 +0000 2013,"L'amicizia si misura su una scala che va da ""ci si saluta quando ci si incontra"" a ""grazie per farmi sorridere... http://t.co/qSOwn97t"
302060944291401728,Thu Feb 14 14:25:15 +0000 2013,RT @DasyDaniela: Cos'é l'amore per voi??? Ahhahahha http://t.co/yY3nxDYS
302060890545586177,Thu Feb 14 14:25:02 +0000 2013,@DasyDaniela siiiiiiiii ahahahahah
302060015047561217,Thu Feb 14 14:21:34 +0000 2013,"RT @maurosalza: #sanvalentino oggi fanno festa i fiorai, i gioiellieri, i ristoratori e soprattutto i distributori di profilattici...."
302059995258839040,Thu Feb 14 14:21:29 +0000 2013,@maurosalza e i pasticceri x quanto mi riguarda :)
302059680744742913,Thu Feb 14 14:20:14 +0000 2013,Il mio regalo...anzi il nostro regalo per San Valentino
301976154351497216,Thu Feb 14 08:48:20 +0000 2013,http://t.co/iRm1JL3E
301804421476651008,Wed Feb 13 21:25:55 +0000 2013,"Ho scritto ti amo sulla ""rabbia""....... http://t.co/1IWNFCIj"
301786774739509248,Wed Feb 13 20:15:48 +0000 2013,@massimobaiardi capitooooo :) e allora se sei in Valtellina magna magna ti rimetterai in forma quando rientri
301777500789424128,Wed Feb 13 19:38:57 +0000 2013,@massimobaiardi dove sei???
301775263879016448,Wed Feb 13 19:30:04 +0000 2013,@massimobaiardi e ci credo :(((
301774714945277952,Wed Feb 13 19:27:53 +0000 2013,@massimobaiardi Ammazza!!!!!!
301770037876912128,Wed Feb 13 19:09:18 +0000 2013,RT @WhatsAppami: 1 min di silenzio Per quel momento di incazzatura che ti prende quando vedi la doppia spunta✓✓... E non risponde.....  ...
301765830516023296,Wed Feb 13 18:52:35 +0000 2013,@maurosalza Nooooo tranq ho fatto io gli scongiuri per voi :)
301765035078873088,Wed Feb 13 18:49:25 +0000 2013,"@FabriFibra http://t.co/43JhUK5H via @youtube ..in Italia gridi ""mamma mia!"" ma dalla rabbia, sfondiamo la gabbia e pronti, partenza, via!"
301763995851968512,Wed Feb 13 18:45:17 +0000 2013,"...la verità sballa è stupefacente sempre più stufa la gente......come gli Abba in Italia gridi ""mamma mia!"" ma... http://t.co/2HjTGCSH"
301749230060576768,Wed Feb 13 17:46:37 +0000 2013,http://t.co/aSTDspFx
301736339064365056,Wed Feb 13 16:55:23 +0000 2013,I posted a new photo to Facebook http://t.co/jZqLUqVi
301735922720980993,Wed Feb 13 16:53:44 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/LFPOluIS
301730296330612737,Wed Feb 13 16:31:23 +0000 2013,...nasci da incendiario muori da pompiere...TIE' TIE' e ancora TIE'....!!!!!http://t.co/4hjJLZCH http://t.co/DV6NGrKj
301647970120634368,Wed Feb 13 11:04:15 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/TRNbjZoM
301645305835827200,Wed Feb 13 10:53:39 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/AIaxmqCo
301638815704047616,Wed Feb 13 10:27:52 +0000 2013,@FlaviaPerretta
301412164089040896,Tue Feb 12 19:27:14 +0000 2013,I posted a new photo to Facebook http://t.co/N3N3u2oJ
301235825646129152,Tue Feb 12 07:46:32 +0000 2013,Video - L'aquilone - Vasco Rossi http://t.co/XcEPbOE1
301076003009212417,Mon Feb 11 21:11:27 +0000 2013,RT @maurosalza: #elezioni2013 politici distrutti in televisione si parla solo del #papa
300987843940081668,Mon Feb 11 15:21:08 +0000 2013,@SaloVRBand
300342156638425088,Sat Feb 09 20:35:24 +0000 2013,Ahahahahah questa è fortissima :D http://t.co/QvGvF52w
299951152122982402,Fri Feb 08 18:41:42 +0000 2013,https://t.co/chHXAox0 http://t.co/Qlf1yV4K
299950759045365760,Fri Feb 08 18:40:08 +0000 2013,E' qui vicino a te è qui vicino a te è qui vicino a te.....http://t.co/fO53o7d9 http://t.co/fLVrcOI6
299950393771819009,Fri Feb 08 18:38:41 +0000 2013,E' qui vicino a te è qui vicino a te è qui vicino a te....http://t.co/2MqL9KSG http://t.co/IgGTZBWu
299946097420431361,Fri Feb 08 18:21:37 +0000 2013,io resto sempre in bilico....più o meno....http://t.co/ptGU69Jd http://t.co/qWrwyEyp
299940014882713601,Fri Feb 08 17:57:26 +0000 2013,Tanto lei se ne frega!!!!!http://t.co/cT8LEWOB http://t.co/hXXIhe4t
299824579323498496,Fri Feb 08 10:18:44 +0000 2013,L'ottavo nano....!!!!! http://t.co/ep4rO37T
299599931537256449,Thu Feb 07 19:26:04 +0000 2013,"Per me non esiste l’arte di sfiorare, o lo tocchi l’amore o lo lasci andare.....--- M. BISOTTI http://t.co/IsB8jZH8"
299595200299401216,Thu Feb 07 19:07:16 +0000 2013,"VORREI ESSERE ABBRACCIATA COSI' COME SE FOSSE L'ULTIMA VOLTA OGNI VOLTA, SENZA CHE LO SIA.UN ABBRACCIO CHE PIU'... http://t.co/ofx372AV"
299590686024548352,Thu Feb 07 18:49:20 +0000 2013,http://t.co/xyagyPT8 http://t.co/HvhI4cI7
299454982187524097,Thu Feb 07 09:50:06 +0000 2013,@massimobaiardi a teeee
299454887144587265,Thu Feb 07 09:49:43 +0000 2013,@DasyDaniela
299438689245880320,Thu Feb 07 08:45:21 +0000 2013,Un saluto a voi carissimi :* http://t.co/J1Obdfrv
299435643539443712,Thu Feb 07 08:33:15 +0000 2013,Giusta osservazione.....!!!!!! http://t.co/O4WQ3UTn
299277067462254592,Wed Feb 06 22:03:07 +0000 2013,@massimobaiardi siiiiiiiii
299276843352219648,Wed Feb 06 22:02:14 +0000 2013,"RT @DasyDaniela: * da piccola tutti dicevano che volevano essere astronauta,pompiere... Io volevo essere una testa di cazzo. Sono l'unic ..."
299276832501538816,Wed Feb 06 22:02:11 +0000 2013,@DasyDaniela rt è troppo bella!!!!
299275837197414400,Wed Feb 06 21:58:14 +0000 2013,@massimobaiardi siiiiiii lo farei con quel coltellaccio che si ritrova in mano!!!!
299264871428657153,Wed Feb 06 21:14:40 +0000 2013,@massimobaiardi io lo ucciderei!!!!! Grrrrrrrrrrr
299245381433315328,Wed Feb 06 19:57:13 +0000 2013,http://t.co/8euu0tdj
299239525094391809,Wed Feb 06 19:33:57 +0000 2013,http://t.co/1nCTkPsV
299239424733110272,Wed Feb 06 19:33:33 +0000 2013,http://t.co/j4qePMbb
299239244726153216,Wed Feb 06 19:32:50 +0000 2013,http://t.co/29a7PyiG
299239118834130944,Wed Feb 06 19:32:20 +0000 2013,http://t.co/DVnNjUOA
299238857243774976,Wed Feb 06 19:31:17 +0000 2013,http://t.co/i3FvKS3K
299238722187194369,Wed Feb 06 19:30:45 +0000 2013,http://t.co/Xfi8fFJX
299238471464271872,Wed Feb 06 19:29:45 +0000 2013,http://t.co/SMD5CKe8
299238337074569216,Wed Feb 06 19:29:13 +0000 2013,http://t.co/Jx9zqb28
299238172490072064,Wed Feb 06 19:28:34 +0000 2013,http://t.co/YAguOA4r
299237928369012736,Wed Feb 06 19:27:36 +0000 2013,http://t.co/5LUboFO8
299236232599334912,Wed Feb 06 19:20:52 +0000 2013,giocala giocala giocalahttp://t.co/FHKQxndx http://t.co/FfMyDbqm
299229075770318848,Wed Feb 06 18:52:25 +0000 2013,Coi tacchi quasi galleggi!!!!http://t.co/tEObrLua http://t.co/zU66pQFr
297767670995116032,Sat Feb 02 18:05:19 +0000 2013,Prima di dare un bacio guarda una donna negli occhi......ci troverai un'oceano di emozioni &lt;3 http://t.co/bcGLBkpL
297426468147970049,Fri Feb 01 19:29:30 +0000 2013,http://t.co/VpdvuEH9 #CitazioniImprobabili http://t.co/P7dvKX6Z
297244959717851136,Fri Feb 01 07:28:15 +0000 2013,@SaloVRBand
297096897041166338,Thu Jan 31 21:39:54 +0000 2013,Ottima idea ;)))) http://t.co/SnDoTfQJ
297096725166972928,Thu Jan 31 21:39:13 +0000 2013,E vaaaaaaaaiiiiiiiiiiiiiiiiii http://t.co/lMTYT88R
297082763692085248,Thu Jan 31 20:43:45 +0000 2013,with all my ❤ http://t.co/4TG6jkeI
297075047418449920,Thu Jan 31 20:13:05 +0000 2013,I posted a new photo to Facebook http://t.co/7OloZSLL
297052965372588036,Thu Jan 31 18:45:20 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/k3aikPiO
297042199089119232,Thu Jan 31 18:02:33 +0000 2013,http://t.co/S3nFMST7 http://t.co/2yjXI8SP
297036925280346113,Thu Jan 31 17:41:36 +0000 2013,http://t.co/9dQRtOoD http://t.co/6bTtDndV
297036640214450176,Thu Jan 31 17:40:28 +0000 2013,http://t.co/9dQRtOoD
296352337105137665,Tue Jan 29 20:21:17 +0000 2013,http://t.co/G3DWM6b1 http://t.co/uB5FStqN
296345739511087104,Tue Jan 29 19:55:04 +0000 2013,http://t.co/httDBCXM http://t.co/z3mqcpBK
296345434476126208,Tue Jan 29 19:53:52 +0000 2013,http://t.co/Cl1Y9KIO
296339872237629440,Tue Jan 29 19:31:45 +0000 2013,http://t.co/Whfv7wIc
296335079297409025,Tue Jan 29 19:12:43 +0000 2013,...resta qui un secondo...http://t.co/4r4CiLRf http://t.co/T9XyHmMC
296331549836722177,Tue Jan 29 18:58:41 +0000 2013,http://t.co/rM0AijfX http://t.co/tq1bco40
296324104863240192,Tue Jan 29 18:29:06 +0000 2013,http://t.co/C8UZMitH
296323484781531137,Tue Jan 29 18:26:38 +0000 2013,http://t.co/I670GBPK http://t.co/F48SxsK5
296306472860672000,Tue Jan 29 17:19:02 +0000 2013,;)))) http://t.co/S3SkUTrz
296306405760172032,Tue Jan 29 17:18:46 +0000 2013,Che teneri &lt;3 http://t.co/uZORyJ0M
296306309173755904,Tue Jan 29 17:18:23 +0000 2013,I posted a new photo to Facebook http://t.co/6deWUlFE
296306241238609921,Tue Jan 29 17:18:07 +0000 2013,I posted a new photo to Facebook http://t.co/iuYuaOfH
296253769296015360,Tue Jan 29 13:49:37 +0000 2013,PIÙ PASSA IL TEMPO E PIÙ MI RENDO CONTO CHE C'È GENTE CHE HA BISOGNO DI ESSERE VISTA....MA DA UNO BRAVO!!!!!!! RIPRENDETEVI OHÙ
295958337500098561,Mon Jan 28 18:15:40 +0000 2013,"Se qualcuno tiene veramente a te lo senti, lo capisci...ti cerca se non lo fai tu,si inventa qualsiasi cosa pur... http://t.co/aKAyh41r"
295957021600124928,Mon Jan 28 18:10:27 +0000 2013,"Io bruciavo al suono della tua voce...bruciavo per quegli occhi che m'invadevano l'anima senza ritegno.Bruciavo,... http://t.co/AJjJ738y"
295954810090434561,Mon Jan 28 18:01:39 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/WdBRIRY7
295954170119327744,Mon Jan 28 17:59:07 +0000 2013,http://t.co/6S99DggH http://t.co/4rgUOmEb
295953604668444672,Mon Jan 28 17:56:52 +0000 2013,http://t.co/fLYLYxrc http://t.co/YNapYEdi
295809722790051841,Mon Jan 28 08:25:08 +0000 2013,"Incominciamo a ""chiacchierare"".....!!!! http://t.co/SRPiDPrM"
294914717967855618,Fri Jan 25 21:08:42 +0000 2013,RT @salvosottile: Angela Celentano forse la troveranno a breve in Messico seguiteci daremo nuovi particolari #QuartoGrado http://t.co/H2 ...
294851257326268416,Fri Jan 25 16:56:32 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/xDzWjI8B
294847983336431616,Fri Jan 25 16:43:31 +0000 2013,Ho pubblicato una nuova foto su Facebook http://t.co/ariaYWXc
294362011213635585,Thu Jan 24 08:32:27 +0000 2013,Ho preso una foto http://t.co/PJltOK0u
294307382312460289,Thu Jan 24 04:55:23 +0000 2013,Created with #WoodCamera http://t.co/qQP7ZB6B
293809110934224896,Tue Jan 22 19:55:25 +0000 2013,RT @WhatsAppami: Classico é...Inviare un messaggio e pentirsi di averlo fatto un secondo dopo...#WhatsAppami
293808669865418752,Tue Jan 22 19:53:40 +0000 2013,RT @WhatsAppami: ╭━━━━━━━╮┃　　● ══　　┃┃███████┃┃███████┃┃███████┃┃███████┃┃██████ ┃ ┃███████┃ ┃███████┃┃　　　○　　　┃ ╰━━━━━━━╯se u ...
293808222463201280,Tue Jan 22 19:51:53 +0000 2013,"RT @WhatsAppami: ""OK""Abbreviazione di infinite minacce in una discussione fra due persone... Ok=ProvaciOk=Se lo fai ADDIOE molto a ..."
293807927423299584,Tue Jan 22 19:50:43 +0000 2013,Prova a battermi! Il mio nome utente Ruzzle è “mela1279”. @ruzzlegame http://t.co/OBD8lHOx
