tid,time,tweet
314130090189529088,Tue Mar 19 21:43:44 +0000 2013,RT @AleHazer8D: Anche se corta puoi avere una vita piena!
312315254807863296,Thu Mar 14 21:32:13 +0000 2013,Io amo #checcozalone. Non si può non ridere #chebellagiornata
311904104081395713,Wed Mar 13 18:18:27 +0000 2013,"RT @Zziagenio78: 10% Esultanza ""Evvai, il nuovo Papa!"", 90% Esultanza""Evvai, da domani si parla d'altro!"" #Conclave #Fumatabianca"
310161811230056448,Fri Mar 08 22:55:12 +0000 2013,RT @GiadaBellon: La simpatica vocina nel cervello che corregge automaticamente le persone quando parlano.
307044689595469824,Thu Feb 28 08:28:53 +0000 2013,"RT @neovecchiostile: Il papa non indosserà piú scarpe rosse, dicono al tg1. Pare che per il 2013 voglia optatare per l'animalier, ipotiz ..."
307044548398440448,Thu Feb 28 08:28:19 +0000 2013,"RT @Zziagenio78: -""Ho incontrato la ragazza dei miei sogni""-""Come fai a saperlo?""-""Non mi ha chiesto dove stavo andando ma solo se pot ..."
306831132601761792,Wed Feb 27 18:20:17 +0000 2013,"RT @danielecina: #Ryanair offre voli dall'Italia per tutte le destinazioni a soli 19,99€ a/r tutto incluso! #elezioni2013"
306827046221398017,Wed Feb 27 18:04:03 +0000 2013,"""Se questo Mark Zuckerberg é così bravo, provi a creare un social network e vediamo chi si iscrive!"" #lasaggezzadifassino"
306824166752022528,Wed Feb 27 17:52:36 +0000 2013,"Fassino 2009 ""Grillo fondi un suo partito, si presenti alle elezioni e vediamo quanti voti prende!"" #lasaggezzadifassino"
306819710438232064,Wed Feb 27 17:34:54 +0000 2013,"RT @MaxRobes: #lasaggezzadifassino  Gennaio 2013 ""non vincere le prossime elezioni ? è più facile che si dimetta il papa.."""
306414013267443712,Tue Feb 26 14:42:48 +0000 2013,"RT @triomedusa: Manca dai giornali il titolo perfetto per oggi, post #elezioni2013 : ""E MO' CHE FAMO?"""
306413354963070977,Tue Feb 26 14:40:11 +0000 2013,RT @IlPaoloGiordano: Lo stupore di tanti analisti politici è ridicolo. Bastava parlare con la gente per capire come sarebbero andate le  ...
305676564081811456,Sun Feb 24 13:52:26 +0000 2013,@quelliche_rai2 E' la sorella di Sara Tommasi! #chilhagiavista
304724843096600576,Thu Feb 21 22:50:38 +0000 2013,RT @LucaDeLuca8: Al primo consiglio dei ministri faremo inserire i nomi propri nel vocabolario di Ruzzle #NonciVotare
