tid,time,tweet
317676849884975105,Fri Mar 29 16:37:17 +0000 2013,#lamorenonmibasta che bombaaaaa!
317413677584240641,Thu Mar 28 23:11:32 +0000 2013,@MarroneEmma #3annidiemma !! Emozioni forti emozioni ancora vive!.. come se fosse ieri! Buonanotte grande Donna! ❤
317400893073010693,Thu Mar 28 22:20:44 +0000 2013,Come lo dice la Raffà non lo dice nessuno.. The voice! Che pronuncia ahahah ✌ #tvoi
316319283460333568,Mon Mar 25 22:42:48 +0000 2013,Love my life! ❤ @VanessaRocci #solocosebelle #sappiatelo #roma http://t.co/6hRJCczKX3
315650173877485568,Sun Mar 24 02:24:00 +0000 2013,È sabato sera!! Che se vede? Ahahaj
314849259327479808,Thu Mar 21 21:21:27 +0000 2013,È continuano le Lelle a #tvoi ! Ahaha #perdire
313796414532640768,Mon Mar 18 23:37:49 +0000 2013,Mamma mia con qualcosa di grande sono cresciuta! Che ricordi bellissimi ! La mia infanzia erano le tue canzoni! ❤ @CremoniniCesare #emozioni
313362284384776192,Sun Mar 17 18:52:45 +0000 2013,Last night.. #giam #alpheus ! Con Alessia di #amici e Micol Olivieri dei #cesaroni!
312325922210603008,Thu Mar 14 22:14:37 +0000 2013,L unica squadra italiana ad andare ai quarti! Immensa Lazio grazie gioia mia!
311912321616343040,Wed Mar 13 18:51:07 +0000 2013,@TinaBaffy Tina Secondo me ora s'affacia Ratzinger: FI AFEFO FATTO SCHERZETTO! #habaemuspapam
311572659051847680,Tue Mar 12 20:21:25 +0000 2013,Tanto amore! ❤❤ #solocosebelle #amore #sapevatelo http://t.co/WeyPMLTeds
311572145178296320,Tue Mar 12 20:19:22 +0000 2013,Amore di zia bellissimo! ❤❤ #sapevatelo #solocosebelle #amore http://t.co/DlCy7z4wkg
310598271636754432,Sun Mar 10 03:49:33 +0000 2013,Alle 3 di notte uno nn ragiona più! Ahaha
310597886981316608,Sun Mar 10 03:48:01 +0000 2013,Trastevere!
310590482801627138,Sun Mar 10 03:18:36 +0000 2013,Castel sant angelo alle 3 di notte!
310162441923350528,Fri Mar 08 22:57:43 +0000 2013,È poi boh.. Torni a casa e trovi questo sulla poltrona! Ma quanto ti amo Mamma!! ❤ #sapevatelo #festadelladonna http://t.co/a8QgOAffFK
310013928199553024,Fri Mar 08 13:07:34 +0000 2013,RT @YleniaLuk: @BerrettiniA Auguriiii Romana!!!!
309939709872852992,Fri Mar 08 08:12:40 +0000 2013,"On March 8, International Women's Day!.  Io l'8 ogni giorno!!. Auguri #DONNE #festadelladonna #8marzo http://t.co/9XlpKHNN1p"
309790858297868288,Thu Mar 07 22:21:10 +0000 2013,Poche lesbiche a the voice!! #tvoi
308728700835352576,Tue Mar 05 00:00:32 +0000 2013,#4marzo #ciaoLucio! ❤
307824894236831744,Sat Mar 02 12:09:08 +0000 2013,Lo vedrei come spot pubblicitario no?! Ahah #perdire #buongiorno #sapevatelo #solocosebelle #beautiful #cazzate http://t.co/NAoojQyz0G
307661166216347648,Sat Mar 02 01:18:32 +0000 2013,La pazzia raggiunge livelli molto alti!
307660250004217857,Sat Mar 02 01:14:54 +0000 2013,3 pazzi!
307659766396755968,Sat Mar 02 01:12:59 +0000 2013,Serata movimentata! Ahaha ❤ #sapevatelo #Buonanotte #solocosebelle http://t.co/UfkqR4DqZx
306147021625114624,Mon Feb 25 21:01:52 +0000 2013,Quant è bella la @chiarafrancini a #celebrityNow
305973625499049984,Mon Feb 25 09:32:51 +0000 2013,Ieri sera ho fatto vita mondana e quindi stamattina mi vedo la replica di #SkyCinemaOscar ! Partendo da una bellissima @stanzaselvaggia
305709151055667200,Sun Feb 24 16:01:56 +0000 2013,Il mio dovere l ho fatto! #elezioni2013 #iovoto
304897314684821504,Fri Feb 22 10:15:59 +0000 2013,#buongiornomondo ! Fa freddoooooo ! http://t.co/Uu6OTAz9jB
304697757531246593,Thu Feb 21 21:03:01 +0000 2013,Daje #tiziana io tifò per te!! #Masterchef #momentopronostico
303100511291330560,Sun Feb 17 11:16:08 +0000 2013,Sissi cucciola miaaa. ❤❤ #solocosebelle #sapevatelo #perdire #Buondii http://t.co/yu9wVp1B
302889807909113856,Sat Feb 16 21:18:52 +0000 2013,Il ritornello della canzone di #gazzè mi piace troppo ahaha. Ma l occhio è osceno! #perdire #madai #maxgazzè #Festival #sanremo13
