tid,time,tweet
299875802034606081,Fri Feb 08 13:42:17 +0000 2013,"@Virus1979C si intendo che secondo me ha detto una cavolata, un'esagerazione. Una sigaretta ogni 7 minuti sarebbe veramente da pazzi :D"
299875539857072128,Fri Feb 08 13:41:14 +0000 2013,D'Antoni Ã¨ il Zemmma del basket
299872818441617409,Fri Feb 08 13:30:25 +0000 2013,"@Virus1979C io ho fatto un altro calcolo. 150 sigarette al giorno, dormendo 7 ore sono una sigaretta ogni 6,8 minuti. Mi sembra difficile"
299617602211303424,Thu Feb 07 20:36:17 +0000 2013,io a Fifa 98 prendevo sempre il Milan o il Vicenza perchÃ© c'erano Maldini e Dal Canto coi capelloni lunghi
299617254507679744,Thu Feb 07 20:34:54 +0000 2013,questa Ã¨ la storia: http://t.co/HmtqMqy2 via @ilpost
299169856513794048,Wed Feb 06 14:57:06 +0000 2013,"RT @simonesandri: ""The stopper go contro uno, boom gol""...conferenza stampa di ieri della leggenda Trap...sempre e comunque il numero un ..."
299156029806096385,Wed Feb 06 14:02:10 +0000 2013,RT @popolinotwits: God save the queer http://t.co/zliXujHu
299103334420344833,Wed Feb 06 10:32:46 +0000 2013,RT @francofontana43: .@Eskimo1963 Io invece sono convinto che una delle cause dell'autoannientamento della sinistra sia proprio questa s ...
299103200265523201,Wed Feb 06 10:32:14 +0000 2013,"RT @SilviaMottaTV: #ballarÃ² prima rete naz. al 20,57%sh con 5mln787mila (Record stagionale). #Berlusconi effetto #Crozza su curva: sopra ..."
298920086356504577,Tue Feb 05 22:24:36 +0000 2013,"RT @vittoriozucconi: Floris e Santoro: uno Ã¨ un giornalista, l'altro uno showman. Attendo registrata su Rai Intl fra 3h per noi pizzetta ..."
298917525880717314,Tue Feb 05 22:14:26 +0000 2013,La prima volta che vedo Berlusconi in difficoltÃ . Come si fa? Gli si ride in faccia quando dice cazzate #ballarÃ²
298917013986873345,Tue Feb 05 22:12:24 +0000 2013,RT @bermat: Gli ha riso in faccia!!! Eroe Floris!!!
298908776382222336,Tue Feb 05 21:39:40 +0000 2013,RT @nomfup: Ma e' altissimo!
298908317701533696,Tue Feb 05 21:37:51 +0000 2013,@christianrocca c'Ã¨ chi ha calcolato che il tacco di Berlusconi Ã¨ alto quasi 20cm tra parte nascosta e visibile
