tid,time,tweet
313824015233986561,Tue Mar 19 01:27:30 +0000 2013,@valentinanoviel Come on let's twitt again!
311520354063507457,Tue Mar 12 16:53:34 +0000 2013,Fumo e redenzione. Live from Cappella Sistina. http://t.co/L9vj2tigAo #conclave #papa #fumata
306071916291178496,Mon Feb 25 16:03:26 +0000 2013,1su3 ha votato #PDL;se non sei stato tu e non è stato un tuo famigliare allora è stato il tuo vicino.Vai e corcalo di mazzate.#Elezioni2013
306056628149563392,Mon Feb 25 15:02:41 +0000 2013,Secondo gli instant poll l'Italia è composta al 31% da idioti. #Elezioni2013 #instantpoll
306054972578086912,Mon Feb 25 14:56:06 +0000 2013,#Maradona in Italia: voglio parlare con Napolitano. Chi glielo spiega che a sto momento Giorgio c'ha dei cazzi un po' più seri?#elezioni2013
305396806613884929,Sat Feb 23 19:20:47 +0000 2013,Vedete di non fare cazzate!!!  http://t.co/U1GADhSKAd #VotoLiberatutti #elezioni #elezioni2013 #BerlusconiNO
302973873312382976,Sun Feb 17 02:52:55 +0000 2013,"Meteoriti, terremoti, papi che abdicano e i Modà che forse vincono #Sanremo.Avete preso per culo i Maya e mo' so' cazzi vostri. #terremoto"
299667324854759424,Thu Feb 07 23:53:52 +0000 2013,Quanti amori non sono mai nati per colpa di un sms con scritto tuo nome spazio suo nome inviato al 48118.
298374042354847744,Mon Feb 04 10:14:49 +0000 2013,"""Cancro: adesso è tutto nelle tue mani"". E certo, facciamo sempre a scaricabarile! #oroscopo"
290761511033524225,Mon Jan 14 10:05:20 +0000 2013,"Cancro: Mercurio, Venere e Plutone tendono ad offuscare la vostra lucidità mental...awawahuuìhuuuuiiìaaaauuuuooooowwwwuògnègnègnè! #oroscopo"
289785177511702528,Fri Jan 11 17:25:44 +0000 2013,"Oh, c'ho 100 follower! Che faccio? Pizzette e gazosa per tutti? #events #echicazzosenefregancelometti?"
289542935287054336,Fri Jan 11 01:23:10 +0000 2013,Come può cambiare il paese se è dal 1991 che non si cambia nemmeno sto doppiopetto? #thesartorialist #berlusconi http://t.co/5B5YaaTk
289476206041104384,Thu Jan 10 20:58:00 +0000 2013,Un Berlusconi impassibile. D'altronde il pvc non ha sentimenti. #miconsenta #berlusconi #serviziopubblico
289474871040282624,Thu Jan 10 20:52:42 +0000 2013,"""Confermo tutto"": errare è umano, perseverare è da strunz. #Miconsenta"
289471042131464192,Thu Jan 10 20:37:29 +0000 2013,Esordire con una risposta del cazzo: lo stai facendo bene. #serviziopubblico #berlusconi #mi consenta
281756647926398978,Thu Dec 20 13:43:14 +0000 2012,Co' 'sta fine del mondo solo una cosa è certa: al primo accenno di catastrofe la Wind non prenderà più. #finedelmondo #maya #migrattolepalle
281754204652048385,Thu Dec 20 13:33:31 +0000 2012,Ogni tanto mi muore un follower. Ma che vi sto sul cazzo?
281372791700340736,Wed Dec 19 12:17:55 +0000 2012,#Pannella con la flebo. Noi col clistere.
281218790702850048,Wed Dec 19 02:05:59 +0000 2012,Dice che stasera da #Vespa ci stava il plastico. E parlava pure. #portaaporta #corsiericorsi
280802996022022144,Mon Dec 17 22:33:45 +0000 2012,Dopo #Benigni inciampi su rete4 e la vita non è più tanto bella. #lapiùbelladelmondo
280802474389032961,Mon Dec 17 22:31:41 +0000 2012,"Roberto, benigno. #Benigni #lapiùbelladelmondo"
280772987563679746,Mon Dec 17 20:34:31 +0000 2012,Se non vi piace #Benigni c'è #Berlusconi su rete4. Che dito al culo la gente frustrata!
