tid,time,tweet
317637089917300736,Fri Mar 29 13:59:18 +0000 2013,Io faccio colazione. ❤ http://t.co/38k8RTqYSi
317297264416661506,Thu Mar 28 15:28:57 +0000 2013,Che figlia d'oro. Qualcuno mi dia un premio.
317240875312898048,Thu Mar 28 11:44:53 +0000 2013,"La mia idea del ""rifare il letto"". Ma ciao proprio. :D http://t.co/LeLJss7RvK"
317223734878560256,Thu Mar 28 10:36:46 +0000 2013,"Nuovo post. Questo lo potete leggere, stronzi. Scusate, è che una volta ogni 28 giorni sono in pr... http://t.co/ieHhTrI7Sd"
317058809749180417,Wed Mar 27 23:41:25 +0000 2013,Diciamo NO alla Cozza che finge di avercela d'oro! #donne
317058711208202241,Wed Mar 27 23:41:02 +0000 2013,"Ma se non me la tiro io che sono una Figa non indifferente, cosa ve la tirate a fare voi Cozze antipatiche? #dubbi"
317047987199152128,Wed Mar 27 22:58:25 +0000 2013,"#Torino organizza solo cose Fighe, giusto? Ovvio. Ci abito io."
316881087563444225,Wed Mar 27 11:55:13 +0000 2013,Quando finirà questo tempo dimmerda tornerà anche la mia voglia di vivere. Assieme ai brufoli. #Torino
316693018105221120,Tue Mar 26 23:27:54 +0000 2013,Voglio dire che le MILF ci hanno rotto e devono smetterla di uscire di casa. Pulite invece di andare a rimorchiare. #buonanotte
316561115205218305,Tue Mar 26 14:43:45 +0000 2013,Voglio vivere di rendita. Un uomo muscoloso. Essere sempre così figa e simpatica. #RT
316553434990006272,Tue Mar 26 14:13:14 +0000 2013,"@davepictures79 Ahahahaha! Merci, je l'apprezz very much"
316552791080439809,Tue Mar 26 14:10:41 +0000 2013,@davepictures79 Figheggio e' una parolona. Devo ancora riprendermi. Certe cose si fanno in giovane età.
316548188360302593,Tue Mar 26 13:52:23 +0000 2013,"@AgGiuliana Tipo lo shopping? Lo so, ma il mondo e' crudele e non vuole munirmi di contanti."
316546255176204288,Tue Mar 26 13:44:43 +0000 2013,Adesso faccio qualcosa per riprendere la mia vita sociale. Tipo tipo... Dormo. #crisi
316485828102733824,Tue Mar 26 09:44:36 +0000 2013,In bilico. http://t.co/ieHhTrI7Sd
316229856822194177,Mon Mar 25 16:47:27 +0000 2013,@davepictures79 Mhm... Quando sono in vacanza si.
316225973169311744,Mon Mar 25 16:32:01 +0000 2013,Questo #lunedì e' stato molto inutile.
315589868275261440,Sat Mar 23 22:24:22 +0000 2013,"RT @ugly_mau: Si ma scusa, da quand'è che nel sabato sera si esce? Non capisco queste nuove mode."
315579883449368576,Sat Mar 23 21:44:42 +0000 2013,@Sarinski_ Preghiamo ardentemente il Calice di Fuoco. Amen.
315579230572392449,Sat Mar 23 21:42:06 +0000 2013,@Sarinski_ Come dice mio fratello al Ballo del Ceppo prima si balla e poi le ragazze prendono sto ceppo. Soave.
315576471701831681,Sat Mar 23 21:31:08 +0000 2013,Fratello: il Ballo del Ceppo e' quel ballo dove si balla e poi le tipe prendono sto Ceppo. #HarryPotterEIlCaliceDiFuoco
315575007726149632,Sat Mar 23 21:25:19 +0000 2013,Mi fa  venire voglia di cavarvi gli occhi e mandarvi dal suo oculista. #berluscones
315574960552828928,Sat Mar 23 21:25:08 +0000 2013,Questa cosa che le genti sono andate a manifestare per Berlusconi veramente. #berluscones
315562830864728064,Sat Mar 23 20:36:56 +0000 2013,Sono già bagnata a vedere tutti questi ragazzoni in #Harrypotterilcalicedifuoco
315560049542037504,Sat Mar 23 20:25:53 +0000 2013,"Dovrei farmi la manicure, le sopracciglia, i peli sulle gambe. Ma preferisco continuare ad essere scimmia piuttosto che muovere un muscolo."
315558772456181760,Sat Mar 23 20:20:48 +0000 2013,Habemus #harrypottereilcalicedifuoco.
315534163509903361,Sat Mar 23 18:43:01 +0000 2013,Un sabato in cui morire sul divano alle 9. Cia'. #alonetime
315528202627981313,Sat Mar 23 18:19:20 +0000 2013,Confessioni di un sabato ancora alcolico dal venerdì. Vi lovvo. Cià. Sono scema. Tamarra. E bevo. http://t.co/ieHhTrI7Sd
315419310023651328,Sat Mar 23 11:06:38 +0000 2013,Facciamo finta di essere persone civili e svegliamoci presto di sabato mattina. #auguri
315241793228771331,Fri Mar 22 23:21:15 +0000 2013,Mio fratello che mi legge Palahniuk. #StorieDelGiorno
315236189529587712,Fri Mar 22 22:58:59 +0000 2013,Cover tamarre ne abbiamo? &lt;3 http://t.co/x3MjgcCsxR
315111224956289024,Fri Mar 22 14:42:25 +0000 2013,Quando vuoi farti tatuare e soffrire fai pure eh. #love
314714835315195905,Thu Mar 21 12:27:18 +0000 2013,Quando il mio blog raggiungerà le millemilla visite vi limonerò tutti durissimo!La vita spiegata a me. http://t.co/ieHhTrI7Sd
314456383246458883,Wed Mar 20 19:20:18 +0000 2013,La matematica non è stata fatta per essere capita dalle bionde. #blondie
314402167568084992,Wed Mar 20 15:44:52 +0000 2013,Io effettivamente ho un sacco di tette. E dove le metto?! http://t.co/Dkxzhmj1ui
314368526007820288,Wed Mar 20 13:31:11 +0000 2013,"Se vi serve la #GiornatadellaFelicita per dimostrare di essere felici, ce l'avete già nel culo. Da molto."
314142215117099009,Tue Mar 19 22:31:55 +0000 2013,@davepictures79 Te lo gggiuro! Lo sai che sono timida!!!
314141184748560385,Tue Mar 19 22:27:49 +0000 2013,@davepictures79 Così arrossisco!!
314140130430570497,Tue Mar 19 22:23:38 +0000 2013,@davepictures79 vedi? A volte riesco a parlare anche di altro ;-)
314135582097936384,Tue Mar 19 22:05:33 +0000 2013,Oggi. E non solo.  La vita spiegata a me. http://t.co/ieHhTrI7Sd
314124906772193280,Tue Mar 19 21:23:08 +0000 2013,Sono un po' montata. Come la panna. Gnam! #cazzata
314001920022958080,Tue Mar 19 13:14:26 +0000 2013,Io ho le Hogan e non me ne vergogno. #andiamobene
313984107036168192,Tue Mar 19 12:03:39 +0000 2013,Da grande voglio fare la MIlF. Visto l'ammontare di pene che beccano mi domando perché non ci abbia pensato prima. Stolta! #ciao
313717641493762050,Mon Mar 18 18:24:48 +0000 2013,"RT @ugly_mau: Perché sono su Twitter? Perché su Facebook credono di salvare i bambini con un ""mi piace""."
313696157303971840,Mon Mar 18 16:59:26 +0000 2013,Tra 3 giorni e' primavera. Attendiamo con ansia l'impollinazione.
313686579443032064,Mon Mar 18 16:21:23 +0000 2013,Cosa sarà mai la #BCE?!?!
313686418209796096,Mon Mar 18 16:20:44 +0000 2013,"RT @supervica: boss voleva i documenti sul cloud ""come la Bocconi"". Poi le ho detto che si paga, e ha deciso che non le serve più. #vita ..."
313686367009923072,Mon Mar 18 16:20:32 +0000 2013,:D http://t.co/hnK5NmEORA
313682008981241857,Mon Mar 18 16:03:13 +0000 2013,RT @Coccimari: tra 5 minuti defollouiamo tutti quelli che nel 2013 usano ancora ask.fm siete d'accordo?
313674383241641984,Mon Mar 18 15:32:55 +0000 2013,Shopping oggi! CLODY PALMELLATO ORIZZONTALE TRACOLLA http://t.co/BPMkD3N40N via @SanCarlo1973
313610986068258816,Mon Mar 18 11:21:00 +0000 2013,Nuovo post: Se mi guardi attentamente qualcosa vedi ;) La vita spiegata a me. http://t.co/ieHhTrI7Sd
313422484659662848,Sun Mar 17 22:51:58 +0000 2013,Sono scioccata. Ma cazzo gente. #leiene
313415802164490241,Sun Mar 17 22:25:24 +0000 2013,Mi serve di nuovo l'ispirazione per scrivere cazzate. Rimediamo a questa cosa per piacere! #cosecheamofare
313380983682523136,Sun Mar 17 20:07:03 +0000 2013,Sto leggendo pochi stati sulla neve e vedo poche foto. Potete rimediare per favore? Non ho ispirazioni per insultarvi altrimenti.
313048867685928961,Sat Mar 16 22:07:20 +0000 2013,Sono già in sbatty perché dovrò divertirmi troppo anche stasera. #maperché
313037828697255936,Sat Mar 16 21:23:28 +0000 2013,Ciao Percy. Ti amo. #harrypottereilprigionierodiazkaban
312919591988899842,Sat Mar 16 13:33:39 +0000 2013,"Perché il costume di Batman ha i capezzoli? Batman, mi leggi? #Buongiorno"
312674684653142016,Fri Mar 15 21:20:28 +0000 2013,Stasera facciamo le persone gggiovani. Mente invece vorrei dormire tipo 2 giorni di fila dopo questa settimana. Dio maledetto! #secondlife
312533366073331713,Fri Mar 15 11:58:55 +0000 2013,Stesso tassista che chiede se in Italia  sono tutte belle come me. Ma no tassista. Che eresia. Io sono la più bella. #BayernJuve
