tid,time,tweet
317623147283238912,Fri Mar 29 13:03:54 +0000 2013,@MarcoBondavalli :))
317623102857154560,Fri Mar 29 13:03:43 +0000 2013,@osv_tosti :)))
317601091913146368,Fri Mar 29 11:36:15 +0000 2013,@mariabrunellab1 anche a te
317600670033248256,Fri Mar 29 11:34:35 +0000 2013,Berlusconi: crediamo che ci possa essere accordo ilPd avanzi una sua candidatura a noi va bene anche Bersani ahahahah grande #consultazioni
317600185582768128,Fri Mar 29 11:32:39 +0000 2013,"RT @schumyno: sapete quasi son +simpatici tifosi del #pdl :almeno stanno zitti, mentre i #pd ini nn perdono occasione x sottolineare lor ..."
317600137880940544,Fri Mar 29 11:32:28 +0000 2013,RT @lusebra: #Consultazioni Venerdì di Passione #Napolitano
317599916421681152,Fri Mar 29 11:31:35 +0000 2013,...e mi raccomando oggi niente carne ;) http://t.co/dOlZKS3GCj
317599758267084800,Fri Mar 29 11:30:57 +0000 2013,@mariabrunellab1 è andata :))
317565321462566912,Fri Mar 29 09:14:07 +0000 2013,andare in banca e mettersi in fila con diligenza arrivare allo sportello e ricordarsi di aver dimenticato il tutto in ufficio #Bersanata
317564710037884929,Fri Mar 29 09:11:41 +0000 2013,@laur_a_a_a :)))
317563324457963520,Fri Mar 29 09:06:11 +0000 2013,@laur_a_a_a aspè ti lancio le chiavi ;)
317554328443445248,Fri Mar 29 08:30:26 +0000 2013,@maralongo20 ngiorno mery
317551504951242753,Fri Mar 29 08:19:13 +0000 2013,#ff a me medesimo ahahah
317550950795575296,Fri Mar 29 08:17:01 +0000 2013,@ladyrosmarino @EurozoneInfo @Nigel_Farage @richardcalhoun :)))
317530904660684800,Fri Mar 29 06:57:21 +0000 2013,@gaetanoalberico grazie Gaetano buon Venerdì Santo :)
317530728927744000,Fri Mar 29 06:56:39 +0000 2013,@achilledeluca ahahah
317527466027675649,Fri Mar 29 06:43:41 +0000 2013,@lonant ahahahah ;)
317527405537402880,Fri Mar 29 06:43:27 +0000 2013,@laur_a_a_a ahahah ngiorno Laura ;)
317527215262806016,Fri Mar 29 06:42:42 +0000 2013,Se vinco col 51% mi comporterò come se avessi il 49% ecco l'hanno preso in parola #Bersanate
317526765725691905,Fri Mar 29 06:40:54 +0000 2013,Da oggi in poi nel ns intercalare quando vorremmo indicare a qualcuno che ha fatto una figura di merda basterà dire: hai fatto una Bersanata
317525888923226112,Fri Mar 29 06:37:25 +0000 2013,"RT @renatoraffa: #Bersani vada, le faremo sapere. #colloqui"
317525728667246592,Fri Mar 29 06:36:47 +0000 2013,"RT @MFerraglioni: PD partito per sempre, in autogestione, autocombustibile, autopposizione, autodistruttivo. Disposto ad allearsi anche  ..."
317522527234703360,Fri Mar 29 06:24:04 +0000 2013,@annamariacian impoTTibile... Buongiorno :)
317522062753288192,Fri Mar 29 06:22:13 +0000 2013,"Il destino ha voluto ke cadesse proprio di Venerdì Santo, giorno di passione, l'annuncio ufficiale della morte politica del PD #condoglianze"
317516198109663234,Fri Mar 29 05:58:55 +0000 2013,@paola0071 giorno :)
317515859876782080,Fri Mar 29 05:57:34 +0000 2013,"Il mattino ha l'oro in bocca, a me oggi basterebbe anche l'argento. Ok gambe in spalla e pedalare... Buongiorno #mattinieri"
317425108492906497,Thu Mar 28 23:56:57 +0000 2013,@rosaluminosa :))))
317424494836871168,Thu Mar 28 23:54:31 +0000 2013,@rosaluminosa anche a te baci ;)
317423871441641472,Thu Mar 28 23:52:03 +0000 2013,@rosaluminosa anche io sveglia alle 6 :15 :(((
317423232833695746,Thu Mar 28 23:49:30 +0000 2013,@rosaluminosa perchè tra un po ti cala? :)))
317422229015109634,Thu Mar 28 23:45:31 +0000 2013,@rosaluminosa si :))) e tu dove vai in giro fino a quest'ora? Eh?
317421507083137024,Thu Mar 28 23:42:39 +0000 2013,@rosaluminosa alzato proprio no :)
317420511929978880,Thu Mar 28 23:38:42 +0000 2013,@rosaluminosa notte Rosy
317414502700314624,Thu Mar 28 23:14:49 +0000 2013,@angelacasciaro ecco adesso posso andare a letto grazie di esistere :)))
317414117935833089,Thu Mar 28 23:13:17 +0000 2013,@gfmslife notte :)))
317411883978207232,Thu Mar 28 23:04:25 +0000 2013,Devo chiedere a mia cognata se è mai stata a Civitanova Marche #ottusa
317408038388649984,Thu Mar 28 22:49:08 +0000 2013,@ladyrosmarino
317407242901147648,Thu Mar 28 22:45:58 +0000 2013,Ma è tornato Ruotolo? Ahahahah uno ad Aosta il contadino in Molise na tragedia #ServizioPubblico
317406948159025152,Thu Mar 28 22:44:48 +0000 2013,@ladyrosmarino non posso non so nuotare ahahahah
