tid,time,tweet
317719085809020928,Fri Mar 29 19:25:07 +0000 2013,@MrsFCQ siiii.sei amabileee
317718269257715712,Fri Mar 29 19:21:52 +0000 2013,@MrsFCQ io sono in autogrill e vi vedo boccheghiare in auto
317717127266185216,Fri Mar 29 19:17:20 +0000 2013,Scusate ma bersani??ero in aereo e nin so nulla.é a mosca??
317656840513134593,Fri Mar 29 15:17:47 +0000 2013,RT @freud_77: #Casaleggio non solo era di #forzaitalia ma è una clonazione di #Berlusconi...difettata...ha i capelli... #M5s
317656806174363648,Fri Mar 29 15:17:39 +0000 2013,"RT @FCoratti: Tutti possono amarti quando splende il sole, ma è durante le tempeste che capisci chi ti ama davvero."
317656772401840129,Fri Mar 29 15:17:30 +0000 2013,"RT @Captain_Marlow: Appurato che a Bersani e PD interessa solo salvare la nomenklatura comunista mandando il paese in malora, andiamo al ..."
317656481858220034,Fri Mar 29 15:16:21 +0000 2013,RT @Alkmeon: All'assemblea del M5S presenti 20 parlamentari. Gli altri a casa per Pasqua. Passione civica #governo #grillo #m5S
317656307849113600,Fri Mar 29 15:15:40 +0000 2013,@madainews io pagato 80 eurini.nuovo ovviamente.i pirla lo pagano 600.circa
317656046204239874,Fri Mar 29 15:14:37 +0000 2013,"RT @MessaggiOnline: ""Incinta? Figlia mia, ma dove avevi la testa?"" - ""Sul volante, perchè?"""
317649154719490048,Fri Mar 29 14:47:14 +0000 2013,"RT @SalvatoreMerlo: Se Bersani propone Renzi, Berlusconi non potrà dire di no. Ma nel Pdl dicono: ""sono comunisti, non lo proporranno ma ..."
317649113850200065,Fri Mar 29 14:47:05 +0000 2013,RT @CLAUDIACOLOMB12: Marò: intervista al capitano in seconda della Nave. Rivelazioni. 28.03.2013 http://t.co/ZhKcE9kqe5 @teoland76 @stef ...
317648835772047360,Fri Mar 29 14:45:58 +0000 2013,@Flaviaventosole ecco non ti arriva ossigeno in testa insomma
317647940955013120,Fri Mar 29 14:42:25 +0000 2013,Abbandono x scopi altamente umanitari il Regno delle Due Sicilie.insomma ho da fare cose personali.ma perchè non rendervi partecipi?
317602992209670144,Fri Mar 29 11:43:48 +0000 2013,@Pinel7711 non confessiamo tutto.abbiamo spie straniere che ci leggono
317602677485891584,Fri Mar 29 11:42:33 +0000 2013,@CollinoLuca @BebaArado scusate parlate di me??
317536795866841088,Fri Mar 29 07:20:46 +0000 2013,@Pinel7711 @rcutraro sbrigatevi che i cornetti finiscono
