tid,time,tweet
317545471675617280,Fri Mar 29 07:55:14 +0000 2013,Un giorno usciamo. — Ma chi sei? http://t.co/FOzwmUnkGk
317544327981195264,Fri Mar 29 07:50:42 +0000 2013,Ho scritto il tuo nome per.... — ..Per poterti cancellare una volta finita tra me e te..sai sei l'errore più bel... http://t.co/nGbrbxfN9W
317444430539939840,Fri Mar 29 01:13:44 +0000 2013,Come si faaa..a spiegarti se... — ..Mi agito e mi rendo ridicoloo.. http://t.co/3AHBHwTjAY
317444189170331648,Fri Mar 29 01:12:47 +0000 2013,"We all live in aaaa..... — Yellow submarine, yellow submarineeee http://t.co/076n0818bq"
317443160290775040,Fri Mar 29 01:08:41 +0000 2013,Facciamo un gioco?? Io inizio delle canzoni e tu le finisci..vediamo se... — Va bene dai non ho nulla da fare ahaha http://t.co/sDfCjzrdDi
317442408658898944,Fri Mar 29 01:05:42 +0000 2013,Quante volte al giorno ti lavi le mani? — Circa 5 volte http://t.co/lZOpKclz4Q
317360744381444096,Thu Mar 28 19:41:12 +0000 2013,Il peggioreeee  #VogliamoEmisKillasuradiodeejay
317360684306407424,Thu Mar 28 19:40:58 +0000 2013,#VogliamoEmisKillasuradiodeejay
317360629981782017,Thu Mar 28 19:40:45 +0000 2013,RT @gina_battista: #vogliamoemiskillasuradiodeejay il piu criticato &lt;3!!
317360291694391296,Thu Mar 28 19:39:24 +0000 2013,#ilmiomiglioreamico ma sono l'unica che ne ha persino 2? O.o
317355179710222336,Thu Mar 28 19:19:05 +0000 2013,"We all live in aaaa..... — Yellow submarineeeeee, yellow submarineeeee! http://t.co/076n0818bq"
317354617128239104,Thu Mar 28 19:16:51 +0000 2013,"Ascolti i 1d??? Hihihih &lt;3&lt;3 — No scusa, io ascolto la musica! http://t.co/9RyhVu37Je"
317354171164659712,Thu Mar 28 19:15:05 +0000 2013,Qual è stato il momento in cui hai provato orgoglio in te?... — Quando ho preso 8/9 di storiaaaa :') http://t.co/U7f18HFwjD
317353790070194176,Thu Mar 28 19:13:34 +0000 2013,Sei vergine???????? — Ceeerto http://t.co/YxJnSeLKab
317300496639598592,Thu Mar 28 15:41:48 +0000 2013,che bella — ma dove? ahahah http://t.co/ROSvbkHcou
317295767004016641,Thu Mar 28 15:23:00 +0000 2013,"Ciao amore — Stavo per dire.. ""ma che cazzo?"" poi ho capito chi sei.. ahaha ciao amourrr :)... http://t.co/Mt2dz3ZC96"
