tid,time,tweet
316326289311154176,Mon Mar 25 23:10:39 +0000 2013,@magdicristiano ti sei bevuto il cervello tu! Mica siamo nel #medioevo. Cos'è volevo #papa urbano III ???
316325975346536448,Mon Mar 25 23:09:24 +0000 2013,.@beppe_grillo sei come #magdiallam
306192888570724354,Tue Feb 26 00:04:08 +0000 2013,Onore ai 6.106 #Pirati#elezioni2013
306181797669113857,Mon Feb 25 23:20:03 +0000 2013,Bersani+Grillo+Monti è come dire ai milanisti di andare allo stadio con gli interisti a tifare Juventus. #idiozie #elezioni2013
306180164138696704,Mon Feb 25 23:13:34 +0000 2013,.@matteorenzi scaldati che nel secondo tempo entri. #elezioni2013
306159000460873728,Mon Feb 25 21:49:28 +0000 2013,RT @CarloMagnoli: Fatevi un giro su votopirata.it e guardate i video di #jojo #pirati #elezioni2013 #monti #pd #pdl #berlusconi
306138765364195328,Mon Feb 25 20:29:04 +0000 2013,@marcocobianchi e D'Alema?
306136841449533440,Mon Feb 25 20:21:25 +0000 2013,@DanieleKeshk no per il #PDL son 113 al senato
306134640010330112,Mon Feb 25 20:12:40 +0000 2013,.@pbersani hai smacchiato i giaguari ma non hai azzoppato i grilli. #pd #elezioni2013
306128000389357568,Mon Feb 25 19:46:17 +0000 2013,.@Idvstaff tutti a casa alè! #elezioni2013
306127915484061698,Mon Feb 25 19:45:57 +0000 2013,@unitaonline EVVIVA!
306126458412216322,Mon Feb 25 19:40:09 +0000 2013,.@DanieleKeshk secondo me #PD e #PDL fanno il pastone poi nel 2014 si torna alle urne. #elezioni2013
306111190612971520,Mon Feb 25 18:39:29 +0000 2013,"@Idvstaff ora sei fuori dai giochi. Da oltre 20 anni, di testa. #elezioni2013"
306110761745387520,Mon Feb 25 18:37:47 +0000 2013,.@beppe_grillo @pbersani @berlusconi2013 @AntonioIngroia @NichiVendola @Pierferdinando ecco i politici che meritiamo! #elezioni2013 #schifo
306107931441627136,Mon Feb 25 18:26:32 +0000 2013,.@AntonioIngroia e @Idvstaff fate la fine di #Bertinotti. Adieu #elezioni2013
305753334344740864,Sun Feb 24 18:57:30 +0000 2013,RT @AdelaideNaso: Torno al mio paese solo per votare @berlusconi2013 !!! #silviotuttalavita MENOMALE CHE SILVIO C'È!!!!!
305687796121731072,Sun Feb 24 14:37:04 +0000 2013,"#Grillini scrivete ""fanculo a tutti"" sulla scheda! #rivoluzione #voto #Elezione2013"
