tid,time,tweet
282462922117107712,Sat Dec 22 12:29:43 +0000 2012,RT @TescoWines: Celebrate in style &amp; #Cheers2012! Follow &amp; RT for a chance to win your New Year's Eve wine! http://t.co/SLGdhGPO ...
274167004791975936,Thu Nov 29 15:04:42 +0000 2012,Welcome @194Palestine! The world stands w/ you #WelcomePalestine #194 Sign &amp; RT! http://t.co/iP8N7RYG
273502661653954560,Tue Nov 27 19:04:50 +0000 2012,@Number10gov @nick_clegg 1.6 mil people call on you to stand on the right side of history and say #YEStoPalestine @UNGA http://t.co/wJeGRJVe
259602095634780162,Sat Oct 20 10:28:57 +0000 2012,Get Griffin (@nickgriffinmep) off @Twitter #BanGriffin http://t.co/PzCKDXPR via @change
255715173569011712,Tue Oct 09 17:03:42 +0000 2012,The @worldbank wants to know #whatwillittake to end poverty. @Oxfamgb thinks they could start by stopping #landgrabs http://t.co/15eo1pZt
245598160758657024,Tue Sep 11 19:02:19 +0000 2012,"Help #MSF protect access to affordable meds, tell @Novartis to drop its case vs #India http://t.co/q3lkeZqj #STOPnovartis"
236408620974235648,Fri Aug 17 10:26:22 +0000 2012,"#Russia, Free Pussy Riot now! @KremlinRussia @MID_RF via @amnesty http://t.co/OOX0G33m"
217922689929707521,Wed Jun 27 10:09:52 +0000 2012,"Dear @sebcoe, Apologise to Bhopalis for defending Dowâ€™s toxic legacy. #DisqualifyDow. Help make Bhopal poison free. http://t.co/edqsHLBj"
309653663826206721,Thu Mar 07 13:16:01 +0000 2013,"Bambine, non spose - #8marzodellebambine"
307088755976704000,Thu Feb 28 11:23:59 +0000 2013,"Dear @DavidLammy, as your constituent Iâ€™m asking you to support an #armstreatynow. Hereâ€™s why: http://t.co/fXxtzfqNyr"
305283723149049858,Sat Feb 23 11:51:26 +0000 2013,Tell @edfenergy to drop legal action against No Dash for Gas activists http://t.co/AyfX6LZns2 via @change
