tid,time,tweet
298897394341408768,Tue Feb 05 20:54:26 +0000 2013,The Italian PRIN project CINA started yesterday. I gave my talk on adaptation today -- http://t.co/MZRA4ojI
297276098478215168,Fri Feb 01 09:31:59 +0000 2013,"I just became PC member of WS-FM 2013, a workshop on the formal aspects of service-oriented and cloud computing systems."
297039907803774976,Thu Jan 31 17:53:27 +0000 2013,BBC News - Computer science part of English Baccalaureate http://t.co/oRCyyBrP
296556013673402368,Wed Jan 30 09:50:38 +0000 2013,"@dmytro's talk on â€œModeling the Social, Spatial, and Temporal dimensions of Human Mobility in a unifying frameworkâ€ tomorrow at IMT Lucca."
293614348667060224,Tue Jan 22 07:01:30 +0000 2013,"Nice talk on reputation&amp;trust systems evaluation by @skavlex yesterday, looking fwrd to @karamshuk 's one on human mobility models next week"
293262953690591232,Mon Jan 21 07:45:11 +0000 2013,RT @CompSciFact: Top 30 computer science blogs of 2012 http://t.co/EgSnRj2k
292204976883769344,Fri Jan 18 09:41:10 +0000 2013,1st CFP of the 8th International Symposium on Trustworthy Global Computing (TGC 2013)  -- http://t.co/ViT2uBGF
289750909473411075,Fri Jan 11 15:09:34 +0000 2013,"the PC of TGC 2013 is ready, my most sincere thanks to all the members for accepting! -- http://t.co/ViT2uBGF"
289729250439872512,Fri Jan 11 13:43:30 +0000 2013,"good news: the Interaction and Concurrency Experience (ICE 2013) likely to be a DISCOTEC 2013 workshop, stay tuned on http://t.co/JLS1qBRd"
287197653157171202,Fri Jan 04 14:03:51 +0000 2013,Submission to MOSPAS 2013 is open; it's a workshop on P2P and AC and will take place in Helsinki in July -- http://t.co/mAgty4Vq
282067531630526464,Fri Dec 21 10:18:34 +0000 2012,Buenos Aires here we come: TGC 2013 will be co-located with CONCUR 2013.   Stay tuned -- http://t.co/ViT2uBGF
281746334866882561,Thu Dec 20 13:02:15 +0000 2012,"Our paper on ""Adaptable Transitions Systems"" has been accepted for the WADT 2012 proceedings! -- http://t.co/vwgPDfv1"
281297648739287040,Wed Dec 19 07:19:20 +0000 2012,"RT @CompSciFact: ""Projects promoting programming in 'natural language' are intrinsically doomed to fail."" -- Edsger Dijkstra"
280964197016289281,Tue Dec 18 09:14:19 +0000 2012,"Tomorrow's seminar at IMT Lucca: Andrea Cerone, Trinity College Dublin,â€œTesting Probabilistic Wireless Networksâ€"
278804869656244224,Wed Dec 12 10:13:55 +0000 2012,"tomorrow talks (see prev tweet) will be held by PhD students that followed JP Katoen's course on ""Performance Analysis by Model Checking"""
278804329304047617,Wed Dec 12 10:11:46 +0000 2012,@TheFakeProject needs real followers!!! #ImNotAFake http://t.co/Y1X6k2Wh
278571687228887042,Tue Dec 11 18:47:20 +0000 2012,"5 talks this thursday: Linear Ctrl of Stochastic Systems, ACO Load Balancing, Cooperating Robots, BGP Convergence, Predator-Prey Stability"
276323401583448065,Wed Dec 05 13:53:27 +0000 2012,QIRIS.it CODR - Culture + Open Data = Revolution http://t.co/p8VFisVl via @sharethis
274910154011598849,Sat Dec 01 16:17:42 +0000 2012,I joined http://t.co/a8a7zVLC three years ago! Looking forward to three more years :)
274222837416484865,Thu Nov 29 18:46:33 +0000 2012,nice talk today at imtlucca on broadcast over dynamic graphs by pierluigi crescenzi
272048280135933953,Fri Nov 23 18:45:39 +0000 2012,Next monday-to-wednesday 2nd ASCENS rehearsal+review at #imtlucca http://t.co/66mGqRAN with @m_loreti  et al.
270587415171850244,Mon Nov 19 18:00:41 +0000 2012,"This thursday at #imtlucca: Alain on decentralized smart grids, Miculan on synthesis of distributed Erlang programs. http://t.co/rhckkvqX"
268824374180708352,Wed Nov 14 21:14:59 +0000 2012,"c-reductions (http://t.co/HIR6uWlC) talk by Andrea Vandin in a few hours in Kyoto (ICFEM), not only for #maude fans, right @m_loreti?"
268614491602841600,Wed Nov 14 07:21:00 +0000 2012,"Mathew Henessy's talk on ""exploring probabilistic bisimulations"" today at #imtlucca"
267885150434652160,Mon Nov 12 07:02:51 +0000 2012,"Interviews to PhD applicants at #imtlucca this week, looking forward to the next @karamshuk @skavlex @stefanoabbate vandin sebastio"
267282851131686912,Sat Nov 10 15:09:32 +0000 2012,RT @NASAVoyager: Happy Sagan Day to everyone on the pale blue dot. The visionary would have been 78 today. http://t.co/OYbwrJNx
267166341159583744,Sat Nov 10 07:26:34 +0000 2012,RT @TinyToCS: Google Scholar Metrics h5-index is correlated with Impact Factor ranking some Computer Science conferences close to top-ti ...
267166323803578368,Sat Nov 10 07:26:29 +0000 2012,RT @TinyToCS: Google Scholar Metrics h5-index correlated with Impact Factor http://t.co/dOtcrX32
266845486324002817,Fri Nov 09 10:11:36 +0000 2012,"@karamshuk I'm not telling you how many papers are in my to-referee  stack, you're lucky that I'm not your supervisor, otherwise... ]:-&gt;"
266833676954902528,Fri Nov 09 09:24:40 +0000 2012,"just submitted my application to the national scientific qualification to function as associate prof, now back to old good real work."
