tid,time,tweet
299648384652943362,Thu Feb 07 22:38:36 +0000 2013,"Ingegneria Aerospaziale non c'Ã¨ solo a Milano! La Lombardia non Ã¨ tutto, non Ã¨ il meglio Ã¨ solo una scelta delle tante! #serviziopubblico"
299504529437765633,Thu Feb 07 13:06:59 +0000 2013,RT @ItsCetty: Se Crozza dice le stesse cose di Berlusconi perchÃ© di uno ridete e l'altro volete votarlo? #ballarÃ²
299186993420709890,Wed Feb 06 16:05:12 +0000 2013,"@repubblicait Ma il fiasco, il fungo e la pera che fine hanno fatto?? Nemmeno sono stati citati!! #monopoli"
298928107073724416,Tue Feb 05 22:56:29 +0000 2013,RT @_MicroMega_: F35 e spese militari: le alternative possibili http://t.co/WH52Kh1N
298555915118981120,Mon Feb 04 22:17:31 +0000 2013,"RT @pbersani: 2,5 milioni giovani non studiano e non lavorano, iscrizioni universitÃ  calate. #dirittoallostudio prioritario #Italiagiust ..."
298555806444552192,Mon Feb 04 22:17:05 +0000 2013,RT @pbersani: Le tasse non sono il solo problema. Come facciamo a dare un po' di #lavoro Ã¨ il problema. #piazzapulita #Italiagiusta
298555657668395008,Mon Feb 04 22:16:30 +0000 2013,"RT @pbersani: La mia #propostaschock Ã¨ ""mai piÃ¹ condoni"" #piazzapulita #Italiagiusta"
298520233658949632,Mon Feb 04 19:55:44 +0000 2013,"RT @NichiVendola: L'unica cosa ""tombale"" in un condono Ã¨ il concetto di legalitÃ . La destra lo metterebbe volentieri sotto terra."
298518902772744192,Mon Feb 04 19:50:27 +0000 2013,RT @gadlernertweet: La destra (che votÃ² lâ€™Imu) ora con il condono perderÃ  altri votihttp://t.co/6KyGvuAj
298518669091287040,Mon Feb 04 19:49:31 +0000 2013,I cittadini non sono clienti consumatori.... #Renzi #ottoemezzo #Gruber #BerlusconiBasta
298061005974540288,Sun Feb 03 13:30:56 +0000 2013,"RT @gadlernertweet: Berlusconi promette di restituire l'Imu in contanti: ""Venghino signori venghino!"". Ormai Ã¨ proprio ridotto a vendito ..."
297665471199715328,Sat Feb 02 11:19:13 +0000 2013,"RT @gadlernertweet: â€œPrima si vota, poi si beve. Non come le altre volteâ€. Una birra fa pubblicitÃ  intelligente http://t.co/GypIH64z"
297259920364023808,Fri Feb 01 08:27:42 +0000 2013,@gravitazeroeu E noi oggi studiamo ingegneria spaziale anche per evitare che queste cose accadano nuovamente!#space#shuttle#columbia #NASA
297257568898777089,Fri Feb 01 08:18:21 +0000 2013,RT @gravitazeroeu: 10 anni fa il disastro dello Space Shuttle Columbia#NASA #Spazio http://t.co/N4zsWvPn
297106533328752640,Thu Jan 31 22:18:12 +0000 2013,"RT @NichiVendola: Ripartire da scuola pubblica,da investimento in cultura ed istruzione:questa deve essere la prima cosa che farÃ  govern ..."
297065704232996864,Thu Jan 31 19:35:57 +0000 2013,RT @spinozait: LibertÃ  di stampa: l'Italia recupera quattro posizioni. Ora Ã¨ penultima. [@milingopapa]
295668908071976960,Sun Jan 27 23:05:35 +0000 2013,Oggi si iniziano gli #esami della nuova laurea! Nuovo #Poli! Speriamo non mi sia scordato come si fa! #Magistrale #Esami
294154375662809088,Wed Jan 23 18:47:22 +0000 2013,"RT @repubblicait: Perde il naso per un tumore, glielo ricostruiscono sul braccio http://t.co/mn0SeYuE"
294127614308777984,Wed Jan 23 17:01:02 +0000 2013,@ItaloTreno GiÃ  acquistato il viaggio per Pasqua!!!
293496850202378240,Mon Jan 21 23:14:36 +0000 2013,"RT @gadlernertweet: ""Stessi diritti a fratelli e sorelle gay""... Quando un capo di Stato italiano parlerÃ  come Obama saremo finalmente d ..."
292216325655384064,Fri Jan 18 10:26:15 +0000 2013,RT @repubblicait: Se Berlusconi restasse senza platea http://t.co/YcQOeuLH
292081141672968192,Fri Jan 18 01:29:05 +0000 2013,"RT @Serv_Pubblico: Durante la pausa Marco #Travaglio si posiziona sulla sua sedia per l'editoriale e, nel dubbio, la spolvera... #serviz ..."
292081066448125952,Fri Jan 18 01:28:47 +0000 2013,"RT @Serv_Pubblico: #Travaglio: ""#Montanelli disse: se #Berlusconi vince, la parola #destra in Italia sarÃ  impronunciabile per almeno 1/2 ..."
291981685434769408,Thu Jan 17 18:53:53 +0000 2013,RT @NichiVendola: Mi rivolgo a governo e a partiti in parlamento: trovate soluzione per permettere a studenti #Erasmus di votare. Date u ...
291981679688577025,Thu Jan 17 18:53:51 +0000 2013,RT @NichiVendola: Gli studenti italianidi #Erasmus non potranno votare il 25 febbraio:ecco Italia che si riempie ipocritamente la bocca  ...
291981006523752448,Thu Jan 17 18:51:11 +0000 2013,"RT @spinozait: Siria, bombe alla facoltÃ  di architettura durante gli esami: ""Avete cinque ore per ricostruirla"". [@jackbass68]"
291681802505027584,Wed Jan 16 23:02:15 +0000 2013,RT @NichiVendola: Il procuratore di Bergamo invita le donne a non uscire sole la sera. Dovrebbe piuttosto preoccuparsi di garantire sicu ...
291449871054020608,Wed Jan 16 07:40:38 +0000 2013,"RT @MarsCuriosity: With a thumbs up from the engineers, this light-veined rock will be my 1st drill target on Mars [pics] http://t.co/y7 ..."
290047972773863424,Sat Jan 12 10:50:00 +0000 2013,"RT @gravitazeroeu: ""Schiaccia l'infame"": Il presepe con Odifreddi e Hack paragonati a Hitler e Stalin http://t.co/NKKgciwE"
289504866898948096,Thu Jan 10 22:51:53 +0000 2013,"RT @fattoquotidiano: ""Se io fossi stato un criminale, lei mi avrebbe proposto la presidenza del Senato"" #travaglio risponde a B. #micons ..."
289504762196541440,Thu Jan 10 22:51:28 +0000 2013,"RT @fattoquotidiano: ""Dell'Utri Ã¨ una persona perbenissimo,cattolico,fine bibliofilo.Solo un difetto: Ã¨ nato a Palermo"" #Berlusconi #mic ..."
289480063374737408,Thu Jan 10 21:13:20 +0000 2013,Avremo degli anni di lacrime e sangue.... Avremo?????? #ServizioPubblico #santoro #BERLUSCONI
289478328254087168,Thu Jan 10 21:06:26 +0000 2013,Venditore di figurine!! #BERLUSCONI #ServizioPubblico #santoro
289475377867411456,Thu Jan 10 20:54:42 +0000 2013,Lezione di climatologia in corso... #serviziopubblico #Miconsenta #BERLUSCONI
289471462895656961,Thu Jan 10 20:39:09 +0000 2013,Punzecchiamento in corso!! #serviziopubblico #Miconsenta #BERLUSCONI
289469613782220800,Thu Jan 10 20:31:48 +0000 2013,Lo show sta per cominciare... #Miconsenta #BERLUSCONI
288744813438832640,Tue Jan 08 20:31:42 +0000 2013,Le nuove offese del 2013.... Femminista e Comunista!! #BERLUSCONI #OttoeMezzo
288742648678862848,Tue Jan 08 20:23:06 +0000 2013,Sentire #BERLUSCONI a #OttoeMezzo della #Gruber fa accapponare la pelle!! Ma come abbiamo fatto negli ultimi 20 anni???
283646746498850816,Tue Dec 25 18:53:48 +0000 2012,"RT @spinozait: Ferrovie dello Stato e Alitalia pensano al matrimonio. ""Amore, ho un ritardo"". [francescoburzo]"
283449781202870272,Tue Dec 25 05:51:08 +0000 2012,"RT @ementana: O me lo lasciate dire o mi alzo e me ne vado: Buon Natale, di cuore"
283232301066899456,Mon Dec 24 15:26:57 +0000 2012,Further Up Yonder: A Message from ISS to All Humankind: http://t.co/dHI4sG2B via @youtube
283227546588430336,Mon Dec 24 15:08:04 +0000 2012,To be a Rock and not to Roll... #LedZeppelin #CelebrationDay http://t.co/UIRfPYNL
283188124035731456,Mon Dec 24 12:31:25 +0000 2012,Happy vigilia!!! http://t.co/edIWwhoB
282865002640187394,Sun Dec 23 15:07:26 +0000 2012,Berlusconi vergognoso!!!! Certo Ã¨ piÃ¹ facile con quella donna con la schiena dritta della D'Urso!!! #LasciaciInPace
282446674285174784,Sat Dec 22 11:25:09 +0000 2012,"â€œ@repubblicait: Pakistan, folla brucia vivo un uomo: aveva dato alle fiamme pagine del Corano http://t.co/8JsPWd1Gâ€ Maledetti integralisti!!"
282443929880776704,Sat Dec 22 11:14:15 +0000 2012,Well said! http://t.co/yEPq2jvC
282150023599378432,Fri Dec 21 15:46:22 +0000 2012,@TheFakeProject #ImNotAFake
282023175682932736,Fri Dec 21 07:22:19 +0000 2012,Buon giorno Fine.... Potresti avvisare quando arrivi che sono un po' indaffarato oggi! #lafinedelmondo #21dicembre2012
281339291098025984,Wed Dec 19 10:04:48 +0000 2012,You have a Sphere of Influence!!! If you want to catch girls have a bigger one....
280810784269955073,Mon Dec 17 23:04:42 +0000 2012,"Sono orgogliosamente Re, insieme agli altri 60 milioni, della nostra splendida Nazione! Ricordiamocelo! Grazie #Benigni. #Lapiubelladelmondo"
280808958883680257,Mon Dec 17 22:57:27 +0000 2012,La folla scegli sempre barabba! #Lapiubelladelmondo
280769830372642816,Mon Dec 17 20:21:58 +0000 2012,#Benigni #Lapiubelladelmondo!
280571535549407233,Mon Dec 17 07:14:01 +0000 2012,#ihatemonday #odioillunedi
279580153405919232,Fri Dec 14 13:34:37 +0000 2012,"@polimi @giacomoscand @mgara1988 @lucav_93 @molfab Si, senza dubbio!!"
279502125027975168,Fri Dec 14 08:24:34 +0000 2012,#LetitSnow #polimi #polisnow http://t.co/h92WiWHM
278388522854019073,Tue Dec 11 06:39:30 +0000 2012,"Ma se io ti mando dei bastoncini findus impanati, mi fai tornare 20 Aragoste e 10kg di Pane?? #faiunadomandaalpapa    @pontifex"
278388077938999296,Tue Dec 11 06:37:45 +0000 2012,Ci sarÃ  posto?? #ItaloTreno http://t.co/JjWWQdIU
278386400448086016,Tue Dec 11 06:31:04 +0000 2012,"Ma se io ti mando dei bastoncini findus impanati, mi fai tornare 20 Aragoste e 10kg di Pane?? #faiunadomandalpapa   @pontifex"
278385476191272960,Tue Dec 11 06:27:24 +0000 2012,Today will be a Rock and Roll day!! #StoarrivandoaTorino!!!!!
