tid,time,tweet
317350072054599680,Thu Mar 28 18:58:47 +0000 2013,RT @Labor_Law: Did You Know…New Pregnancy Regulations In Effect In California http://t.co/sGMX5KrRwp | by @NossamanLaw #HR
314785166717509632,Thu Mar 21 17:06:46 +0000 2013,Spending the afternoon surrounded by amazing masterpieces!#Lichtenstein #Tate #london
313761368153141249,Mon Mar 18 21:18:34 +0000 2013,"Emilia-Romagna, a Revelation http://t.co/tHOTMbeMsr via @huffingtonpost @alessandromerl5"
312864647768326144,Sat Mar 16 09:55:19 +0000 2013,"RT @paolomadron: Giovanni #Bazoli, 80 anni, sta per essere rieletto presidente di Banca Intesa.E' su quella poltrona dal 1981.Quando si  ..."
310870938197573632,Sun Mar 10 21:53:02 +0000 2013,Il tortel di patate sbarca a londra!#london #italianrecipe #italy http://t.co/NQI7Dcnx4u
310721356029378560,Sun Mar 10 11:58:38 +0000 2013,RT @Mov5Stelle: Cerchiamo persone che vogliano aiutarci a far uscire dal buio questo Paese da affiancare ai gruppi parlamentari:... http ...
308958546173755392,Tue Mar 05 15:13:52 +0000 2013,RT @cnni: Sistine Chapel closing for conclave http://t.co/qc7ZwotK72
305124578332655616,Sat Feb 23 01:19:03 +0000 2013,RT @MailOnline: Calls for Osborne to quit as Britain loses cherished AAA credit rating and is downgraded for the first time in... http:/ ...
304191613079535621,Wed Feb 20 11:31:46 +0000 2013,"RT @GlobalistNet: Io voto all'estero, vi racconto i perversi paradossi | #elezioni2013 http://t.co/ipiK5T1w"
303941330017603584,Tue Feb 19 18:57:14 +0000 2013,Tagliatelle pronte al tuffo!acquolina!!!! http://t.co/A9NLrjMs
303939043987685376,Tue Feb 19 18:48:09 +0000 2013,Authentic Italian!#tagliatelle #ragu #parmigiano http://t.co/OSIQLE8h
303655343483940866,Tue Feb 19 00:00:50 +0000 2013,RT @HuffingtonPost: 10 signs you're a terrible traveler  http://t.co/YzAdFjEG
303165449611395072,Sun Feb 17 15:34:10 +0000 2013,http://t.co/R6oDgT4A
302921063434706945,Sat Feb 16 23:23:04 +0000 2013,RT @Fashionista_com: Today's news: Andre Leon Talley reportedly leaving Vogue http://t.co/wuHMdFH2
298177814342037506,Sun Feb 03 21:15:05 +0000 2013,RT @washingtonpost: VIDEO: Punxsutawney Phil predicts early spring. http://t.co/qsdtlrMk
295643882123845632,Sun Jan 27 21:26:08 +0000 2013,"RT @Presa_Diretta: Operaio a #presadiretta: ""durante i controlli non dovevamo far vedere le condizioni dell'impianto per non far vedere  ..."
292727818410942464,Sat Jan 19 20:18:45 +0000 2013,RT @standardnews: More snow forecast amid big freeze http://t.co/UDiX9uy8
292335154234540033,Fri Jan 18 18:18:26 +0000 2013,"RT @HuffPostItalia: La lezione di #Evernote: ""Pensa di dover creare un'azienda che deve durare almeno 100 anni"" http://t.co/A1Ewz7Zs"
