tid,time,tweet
316939802610122753,Wed Mar 27 15:48:32 +0000 2013,secondo me  la card Cinema3 non mi arriverà mai #grandecinema3  #3  #Tedio
316683061402157056,Tue Mar 26 22:48:20 +0000 2013,Photo: http://t.co/4F8Ny5X0Rv. - Metroquadro #Architettura #Torino - #Ristrutturazione Pecetto Torinese -... http://t.co/3v3YXCYnIz
316509491321516032,Tue Mar 26 11:18:37 +0000 2013,Eugenio in Via Di Gioia - Perfetto uniformato @ Patchanka Chieri: http://t.co/A40PqjOOpO via @youtube
315821458762915840,Sun Mar 24 13:44:38 +0000 2013,Domenica senza Calcio..Domenica di Tedio
315817199866630145,Sun Mar 24 13:27:42 +0000 2013,Photo: Torino Area Ex Italgas #ig_piemonte #ig_torino #igerstorino #turin http://t.co/bxtvalbsB5
315814870215950336,Sun Mar 24 13:18:27 +0000 2013,Photo: Zeppole di San Giuseppe - #Pasticceria di Via San Donato 14 - #Torino - #Breackfast #Yummy #sweet... http://t.co/WJG0WR95Kg
314867113644924929,Thu Mar 21 22:32:24 +0000 2013,RT @redazioneRockit: noi guardiamo i Ministri e qui non ci sono poltrone girevoli #tvoi
314824868292067328,Thu Mar 21 19:44:32 +0000 2013,"#BrasileItalia  ma non la trasmettono su raiHD? Su rai1 la qualità video è piuttosto ""approssimativa"""
314805880648523776,Thu Mar 21 18:29:05 +0000 2013,Non abbiano un piano B ma neppure un piano A #Bersani #pd
314746860013232128,Thu Mar 21 14:34:33 +0000 2013,Un chinotto ogni due ore fa passare il malumore - #Skiantos
314358822221275136,Wed Mar 20 12:52:38 +0000 2013,il pangrattato è il nuovo parmigiano
313265480775372800,Sun Mar 17 12:28:05 +0000 2013,"The Straw - SUPERDONNA (official video): http://t.co/Yh7ijHeGix via @youtube @alegionco - SPECIAL GUEST: Mago Gabriel as ""il Mago Gabriel"""
312996310133403649,Sat Mar 16 18:38:30 +0000 2013,RT @bravimabasta: Stavolta Schifani resta lontano dalla presidenza del Senato. Più o meno cento passi
312908569425096704,Sat Mar 16 12:49:51 +0000 2013,Photo: #Castelnuovo Don Bosco #Monferrato #Igersasti #igerspiemonte #ig_piemonte #Piedmont #Piemonte #Italia... http://t.co/LBoWuBAaBf
312905393795907587,Sat Mar 16 12:37:14 +0000 2013,Photo: #Castelnuovo Don Bosco - Piazza Dante - #Monferrato #igersasti #igerspiemonte #ig_piemonte #Piedmont... http://t.co/kwRHMk5HIm
312872919594328065,Sat Mar 16 10:28:11 +0000 2013,PALZOLA: http://t.co/wvul9DjhwO via @youtube @jonk17  @alegionco    #Legnanesi #Gorgonzola #Palzola #Fame
312844081208381440,Sat Mar 16 08:33:35 +0000 2013,https://t.co/UAfL35XSJc Persistent Peril 2012 Winter Reel  @AleGionco
312840208288722944,Sat Mar 16 08:18:12 +0000 2013,Fight For Everyone: il video animato sulla creazione del mondo [VIDEO] http://t.co/hKHAkX3Pbm via @http://twitter.com/bonsaitv
312705001799704576,Fri Mar 15 23:20:56 +0000 2013,Specchio riflesso ... @jonk17
312139411167002625,Thu Mar 14 09:53:29 +0000 2013,Epica @Alegionco ♫ I giorni che restano – Ministri http://t.co/f3y1ZlBLCT #Spotify
311975711147687937,Wed Mar 13 23:03:00 +0000 2013,RT @lucasofri: Cosa si sa dei processi alla dittatura argentina in cui il Papa è stato chiamato a testimoniare (poco) http://t.co/3y847INdnZ
311552617966862337,Tue Mar 12 19:01:47 +0000 2013,#2InstaWithLove http://t.co/ZJfEiaQ9cN
310851745888759809,Sun Mar 10 20:36:46 +0000 2013,Photo: #Chieri Chiesa di San Giorgio — #Piemonte #Italia #Piedmont #Scatti_italiani #ig_piemonte #ig_Torino... http://t.co/Cmzkky7E0K
310850342613037056,Sun Mar 10 20:31:11 +0000 2013,Photo: #Chieri Panorama dalla Chiesa di San Giorgio — #Piemonte #Italia #Piedmont #Scatti_italiani... http://t.co/FLVCKo1e31
310848813009096704,Sun Mar 10 20:25:06 +0000 2013,Photo: #Chieri Chiesa di San Antonio — #Piemonte #Italia #Piedmont #Scatti_italiani #ig_piemonte #ig_Torino... http://t.co/1fAklvOdoP
310847018278993920,Sun Mar 10 20:17:59 +0000 2013,Photo: #Chieri Panorama dalla Chiesa di San Giorgio — #Piemonte #Italia #Piedmont #Scatti_italiani... http://t.co/fH94zdgYlB
310843808315228162,Sun Mar 10 20:05:13 +0000 2013,Photo: #Chieri - Chiesa di San Giorgio - #Piemonte #Italia #Italy #Piedmont #Scatti_italiani #ig_piemonte... http://t.co/87c7NiX6ni
310491184499920897,Sat Mar 09 20:44:01 +0000 2013,"I'm at Douja D'Or (Asti, Piemonte) w/ 2 others http://t.co/T47L8yTq4z"
310491184034365440,Sat Mar 09 20:44:01 +0000 2013,"I just unlocked the ""Wino"" badge on @foursquare for checking in at wine spots! Cheers! http://t.co/0TrNelluLu"
310388100369096707,Sat Mar 09 13:54:24 +0000 2013,Come sarebbe il Sesso nei Videogame [VIDEO DIVERTENTI] http://t.co/9hWzviWksj via @http://twitter.com/bonsaitv
310357948654313473,Sat Mar 09 11:54:35 +0000 2013,#StudioAperto scopre la harlem shake mania - la moda che spopola sul uebbe
310354135457357824,Sat Mar 09 11:39:26 +0000 2013,"""E pensi di avere dei problemi? che faresti se fossi tu il robot maniaco depressivo?"" #Marvin #Guida #Galattica per #Autostoppisti"
310320455062016000,Sat Mar 09 09:25:36 +0000 2013,Photo: #Zurigo #Fraumünster #zurich #suisse #svizzera #snow #neve http://t.co/Cd15ZQ21aH
309794545678307328,Thu Mar 07 22:35:50 +0000 2013,Photo: Lago di #Zurigo #Zurich #Grossmuenster #suisse #svizzera - dicembre 2012 http://t.co/gdVOBa0uKt
309793380404183041,Thu Mar 07 22:31:12 +0000 2013,Photo: #Zurigo #Zurich #Grossmuenster #suisse #svizzera #Dicembre 2012 http://t.co/LjuOJFwcij
309777516527230977,Thu Mar 07 21:28:09 +0000 2013,Photo: Villaggio Olimpico #Torino - Ex MOI #Piemonte #Piedmont #italy http://t.co/B1AFVhKWjs
309776480060203009,Thu Mar 07 21:24:02 +0000 2013,Photo: Arco Olimpico di #Torino #Turin #Piedmont #Italy http://t.co/qm1cFIUs4B
309267840261844992,Wed Mar 06 11:42:53 +0000 2013,"Dedico con affetto questa  canzone a tutti i Cani e Padroni di cani di via Pinelli #Torino #SanDonato,  http://t.co/C28Hq62cVn via @youtube"
309046889423187969,Tue Mar 05 21:04:54 +0000 2013,Photo: #Ulm - Standthaus Ulm - Richard #Meier #Architecture #Germany http://t.co/YdKSt0RfuR
309046372450062336,Tue Mar 05 21:02:51 +0000 2013,in Germania un operaio guadagna 2600 euri netti.... #ballaro
309044291018309633,Tue Mar 05 20:54:35 +0000 2013,RT @jonk17: Leggenda vuole che Morandi andasse matto per quelle torte di #ikea #ikeaitalia #alitofresco
309041808749514753,Tue Mar 05 20:44:43 +0000 2013,Photo: #Ulm - Ulmer Münster - Stadthaus Ulm - Richard #Meier #Architecture http://t.co/Jujcxl4Bmv
309040423987462144,Tue Mar 05 20:39:13 +0000 2013,Photo: #Ulm - #Ulmer Münster - #Germany - Dicembre 2011 http://t.co/HMkss4KmSc
308735775174967297,Tue Mar 05 00:28:39 +0000 2013,Photo: #Mercedes Benz Museum #Stuttgart #Architecture #Germany - Dicembre 2011 http://t.co/8Pgf7uO8Dt
308734575281053696,Tue Mar 05 00:23:53 +0000 2013,Photo: #Mercedes Benz Museum #Stuttgart #Germany #4Architecture UN Studio - Dicembre2011 http://t.co/78l22EzXJv
308729528098885632,Tue Mar 05 00:03:50 +0000 2013,Photo: Conseil National Principauté de #Monaco - luglio 2012 - #Architecture Jean-Michel Ughes - Archi... http://t.co/KceBIpPkzG
308678053284954113,Mon Mar 04 20:39:17 +0000 2013,RT @bravimabasta: Credo che anche Lucio avrebbe preferito Mangoni a Mengoni
