tid,time,tweet
299211918319702016,Wed Feb 06 17:44:15 +0000 2013,@Swype  when the Italian dictionary will be released?
295608341206556675,Sun Jan 27 19:04:55 +0000 2013,@Noverca prego cancellare la registrazione e tutti i miei dati sul vs sito del'ex num 3891190354 (anche perchÃ¨ mi avete bonificato il saldo)
295272624953626625,Sat Jan 26 20:50:54 +0000 2013,@Bip_Mobile Il nokia 100 non e' UMTS ma la vostra SIM va una meraviglia!!!
294856967078424576,Fri Jan 25 17:19:13 +0000 2013,@Noverca come faccio a cancellare la mia registrazione sul vostro sito visto che ho disattivato la SIM?
294178328045301760,Wed Jan 23 20:22:33 +0000 2013,@Noverca mi Ã¨ scaduta la sim. ho inviato il modulo per la restituzione del credito. quanto tempo ci vuole per riaverlo?
293800322965598208,Tue Jan 22 19:20:30 +0000 2013,@Bip_Mobile ho letto che vi appoggiate a TRE per l'UMTS e a TIM per il GSM. E' vero? Con un Nokia 100 la Vs. SIM funziona?
291942710770806786,Thu Jan 17 16:19:00 +0000 2013,Piazza Izzalini http://t.co/ba4KMXwi
291932743925907456,Thu Jan 17 15:39:24 +0000 2013,Che coglioni!!!! http://t.co/nTnPMnOW
291683207097757696,Wed Jan 16 23:07:50 +0000 2013,Auschwitz. Ero il numero 220543 di Denis Avey con Rob Broomby...finito http://t.co/UThFL6sq
288355688005115904,Mon Jan 07 18:45:28 +0000 2013,Giapponese x cena http://t.co/5sFOhZnt
287717499678625792,Sun Jan 06 00:29:32 +0000 2013,Reti domestiche - terza edizione di Maurizio Parrino...finito http://t.co/OOW9YDlh
282128766505975810,Fri Dec 21 14:21:54 +0000 2012,@TheFakeProject #ImNotAFake vi seguirÃ² e vi darÃ² una mno
275929824038645760,Tue Dec 04 11:49:31 +0000 2012,A free and open world depends on a free and open web. And a free and open web depends on me. http://t.co/YnpdoGT6 #freeandopen
270890595969544193,Tue Nov 20 14:05:25 +0000 2012,@CassiniOfficial Ciao comico!!!!!!
265891084234788864,Tue Nov 06 18:59:09 +0000 2012,Il Doc dorme al corso CQC http://t.co/MzrmghVd
262596790711373826,Sun Oct 28 16:48:48 +0000 2012,@DellAiuta Caricate il file L702X_A19.exe per aggiornamento BIOS XPS17? Grazie
262596420329156611,Sun Oct 28 16:47:20 +0000 2012,@DellAiuta Aggiornamento Urgente BIOS per XPS 17(L702X) - Versione A19 - http://t.co/1bqdPMgg
262135008205078528,Sat Oct 27 10:13:50 +0000 2012,@DellAiuta Non si scarica il file del firmware bios per XPS17(L702X). Nome file L702X_A19.exe - Mi serve per aggiornare a Win8. Grazie
261916462795587584,Fri Oct 26 19:45:25 +0000 2012,Dormire 2 ore da Carboni durante il corso...non ha prezzo!!
260762300091342848,Tue Oct 23 15:19:11 +0000 2012,http://t.co/HbxYSKxU
260651077878312960,Tue Oct 23 07:57:14 +0000 2012,Donneâ€¦.: Le donne si fanno fare: - Piercing nei posti piÃ¹ strani; - Tatuaggi ovunque; - Lifting al viso; - Parti... http://t.co/LDwoMulQ
260650965072502786,Tue Oct 23 07:56:47 +0000 2012,Baronetto inglese inventore di un famoso ballo greco: sir Taki
260312496391471104,Mon Oct 22 09:31:50 +0000 2012,Buono... http://t.co/1c1b434j
260059158173335552,Sun Oct 21 16:45:09 +0000 2012,Se consideriamo che il Siena Ã¨ partito da -6 il Mila sarebbe penultimo!!! http://t.co/xKzxN5aY
260021887730606080,Sun Oct 21 14:17:03 +0000 2012,Non male... http://t.co/cbKl3IzJ
260019529395085313,Sun Oct 21 14:07:41 +0000 2012,Non male... http://t.co/s51unv4T
259747039951335424,Sat Oct 20 20:04:54 +0000 2012,"Mazzarri, torna a casa co sti 2 ""gianduiotti"" !!!! http://t.co/Roes2JXA"
259642600091430912,Sat Oct 20 13:09:54 +0000 2012,"Evoluzione dei supporti di memorizzazione....Io me li ricordo tutti, e voi? http://t.co/9mrSO78g"
