tid,time,tweet
316561449600315392,Tue Mar 26 14:45:05 +0000 2013,RT @mariocalabresi: Il ministro @GiulioTerzi si dimette sulla questione #marò era contrario al rientro in India
316512377078165504,Tue Mar 26 11:30:05 +0000 2013,#Offrolavoro RT! 2 posizioni in @Hagakurelive Sr Community Manager --&gt; http://t.co/4AgEtc0cmP e Project Manager --&gt; http://t.co/fC4RkSUhCa
316497949880360960,Tue Mar 26 10:32:46 +0000 2013,Grand Hotel Hagakure. Grazie @elecipo per la deliziosa merenda #VinCotto @hagakurelive (@ Hagakure) [pic]: http://t.co/Lo8P5Y3poO
316297141695950848,Mon Mar 25 21:14:49 +0000 2013,"RT @tentatividiauro: una sola persona poteva iniziarmi al sushi, @marcomassarotto. grazie mille  :-) http://t.co/VJptGmLNfA"
316278205042528257,Mon Mar 25 19:59:34 +0000 2013,"I'm hiring! Project Manager at HAGAKURE - Milan Area, Italy #jobs http://t.co/1yIYYZ6ZAO"
316274891961815043,Mon Mar 25 19:46:25 +0000 2013,"I'm hiring! Senior Content and Community Manager at HAGAKURE - Milan Area, Italy #jobs http://t.co/WLF7BbFJjn"
316229946945191936,Mon Mar 25 16:47:49 +0000 2013,RT @cvzonin: Progetti e futuro prossimo dell'Unione Italiana Vini. Ecco l'intervista al Presidente Domenico #Zonin @gamberorosso http:// ...
316211780458262530,Mon Mar 25 15:35:38 +0000 2013,RT @riccardowired: La prima copia... (In libreria dal 4 aprile) http://t.co/87EpOXzwFx
316128651890544640,Mon Mar 25 10:05:18 +0000 2013,@pierotaglia perché titola al futuro? ;-)
316128556042289152,Mon Mar 25 10:04:55 +0000 2013,"RT @annamasera: ""How To #Fact_Check #Social_Media http://t.co/WBicWxq8lT"" grande lezione di #giornalismo investigativo 2.0"
315875832239374336,Sun Mar 24 17:20:41 +0000 2013,RT @riotta: Come avevate letto @riotta Il ministro indiano conferma: «Non esclusa pena di morte per i marò» http://t.co/YlBQPXvDhj
315847566656946178,Sun Mar 24 15:28:22 +0000 2013,"@AF_NCC tu perché non hai voluto aderire [curiosità]? 250€ è un buon fee, pensi poi vi daranno meno? In quel caso vi ritirerete, no?"
315846937762988032,Sun Mar 24 15:25:52 +0000 2013,@AF_NCC minimo garantito?
315840383638712321,Sun Mar 24 14:59:50 +0000 2013,@AF_NCC non capisco quale sia l'incentivo. Dici i prezzi son tenuti bassi in fase promo? Beh  vedremo cosa succede dopo che li alzano :D
315839128208023552,Sun Mar 24 14:54:50 +0000 2013,"@AF_NCC beh non so quante mercedes ci sono… :D Ad ogni modo se lo fano vuol dire che (da un punto di vista di mercato) gli va bene, no?"
315838800850980865,Sun Mar 24 14:53:32 +0000 2013,"@gba_mm anche perché loro erano pure stati ""beccati"" :-) http://t.co/JJ62Koe5vC"
315838200331509760,Sun Mar 24 14:51:09 +0000 2013,@AF_NCC obbligati in che senso?
315836563621830658,Sun Mar 24 14:44:39 +0000 2013,"@AF_NCC sì, ma da noi è regolamentato in modo eccessivo IMHO e cmq non mi pare che gli NCC che usano Uber siano obbligati, no?"
315834778387611649,Sun Mar 24 14:37:33 +0000 2013,@AF_NCC Me lo aspetto! Per ora costa davvero pochissimo rispetto alla qualità del servizio :O
315765280787812352,Sun Mar 24 10:01:24 +0000 2013,@Spora f3
315761941719171072,Sun Mar 24 09:48:08 +0000 2013,RT @Corriereit: Napolitano alle forze politiche: «Ora di pensare al bene del Paese» http://t.co/gKeulyyqY1 via @corriereit
315761796021641217,Sun Mar 24 09:47:33 +0000 2013,"RT @WineNight: Io vado al Facebook Case History Forum, edizione speciale #schf13 di @SocialCHForum. Vieni anche tu? http://t.co/tWTdrEiP8c"
315747700186419200,Sun Mar 24 08:51:32 +0000 2013,RT @MariaLatella: C'e'ancora grande incertezza su gov e #Quirinale.Grazie a tutti per commenti e domande  #Lintervista di oggi con #Paol ...
315747182080847873,Sun Mar 24 08:49:29 +0000 2013,@carlorossanigo LOL
315747140771139584,Sun Mar 24 08:49:19 +0000 2013,RT @viralavatar: Bellissimo progetto ciclistico. Asiemut - Fino alla fine del mondo - http://t.co/GiYfcmihJV felice che @radiodeejay lo  ...
315746904023633920,Sun Mar 24 08:48:22 +0000 2013,RT @dariodivico: L'agenda dei 14 milioni di pendolari che nessuno vuole (ancora) aprire - Corriere.it http://t.co/ikOYI7RL3S via @Corriereit
315746875225554944,Sun Mar 24 08:48:16 +0000 2013,RT @lucasofri: L'ho capito per via di una foto un po' sgranata: Casaleggio somiglia a Patti Smith http://t.co/uF4ecPQYfw
315529354811691009,Sat Mar 23 18:23:55 +0000 2013,"RT @FerreroRocherIT: I coniglietti  #Rocher sono perfetti come #segnaposto, siete d`accordo? #LaMiaTavolaRocher #bonton http://t.co/gtIq ..."
315528059107291136,Sat Mar 23 18:18:46 +0000 2013,RT @LaViadelSake: I ciliegi in fiore ci aspettano già. Pronti a partire per il Giappone? Manca solo un mese! GIAPPONE GOURMET --&gt;  ht ...
315489122842210304,Sat Mar 23 15:44:03 +0000 2013,[Curiosità] Quante BE!Be...rgoglioBe...rlusconiBe...rsaniBe...ppe
315481976704466944,Sat Mar 23 15:15:39 +0000 2013,RT @radiodeejay: Buon sabato! Arrivano @frankdj e @sarahjanedeejay Ascoltali qui http://t.co/pZHmVXyjki
315461480134868993,Sat Mar 23 13:54:12 +0000 2013,"@AF_NCC infatti. Lo stesso dicevano i giornali e le case discografiche, ma il mercato corre più del parlamento italiano e loro sono offshore"
315461315344875520,Sat Mar 23 13:53:33 +0000 2013,"@AF_NCC perché la disintermediazione è il modello economico che ha funzionato su editoria/musica/news… Constato, non necessariamente approvo"
315459857979428866,Sat Mar 23 13:47:45 +0000 2013,"@AF_NCC Uber però è intermediario, non datore di lavoro, no?"
315459838664638464,Sat Mar 23 13:47:41 +0000 2013,"@AF_NCC si, ma Uber si posiziona su fascia diversa rispetto ai taxi. Ma è una direzione interessante."
315459276141383680,Sat Mar 23 13:45:27 +0000 2013,@AF_NCC di fatto per me #Uber porta a galla una delle domande latenti del mercato.
315459206780170241,Sat Mar 23 13:45:10 +0000 2013,"@AF_NCC ora cerco cmq, grazie! :)"
315459181836656641,Sat Mar 23 13:45:04 +0000 2013,"@AF_NCC no no aspetta. Non ho detto che #Uber è innovazione, ma che potrebbe essere il fattore scatenante per innovare le nostre leggi."
315452305824706560,Sat Mar 23 13:17:45 +0000 2013,"@AF_NCC Vedi ;-) No, ma l'innovazione delle leggi è sempre passata per pressioni del mercato e della società. Come in qs caso #IMHO"
315451079972253698,Sat Mar 23 13:12:52 +0000 2013,@AF_NCC perché non possiamo avere più mercato? I Mini-Cab londinesi per esempio? O servizi premium con http://t.co/m9XyjiU2a5 ?
315450771007213568,Sat Mar 23 13:11:39 +0000 2013,@AF_NCC Ma non come i Taxi in Italia! Il problema non è #Uber è l'assenza di libero mercato e un sistema corporativo: quello dei #Taxi
315444918292185088,Sat Mar 23 12:48:23 +0000 2013,@venetian71 Domani ho #MilitaryFitness http://t.co/vvwaVfhcdc
315432337129213952,Sat Mar 23 11:58:24 +0000 2013,@robbieprofeta Domani c'è la #StraMilano (ma forse piove) se non piove e vado ti pingo con #SMS
