tid,time,tweet
305043683064037376,Fri Feb 22 19:57:36 +0000 2013,"RT @rinaldosidoli: Senza contraddittorio e senza stampa? #Grillo ha sbagliato, non doveva andare a San Giovanni ma affacciarsi dal balco ..."
301020129259565059,Mon Feb 11 17:29:26 +0000 2013,RT @l_patrizia: Avvistato #Berlusconi acquistare un paio di mocassini rossi.. #dimissionipapa
301019627037786113,Mon Feb 11 17:27:26 +0000 2013,RT @rinaldosidoli: #dimissioniPapa #Berlusconi ha dichiarato che in caso di vittoria alle #elezioni2013: #virestituirò il #Papa nel prim ...
299899846138155009,Fri Feb 08 15:17:50 +0000 2013,Inizio weekend post esami #relax #beer #vacanza http://t.co/UsBK4Xqn
299585598304428033,Thu Feb 07 18:29:07 +0000 2013,Sommerso da formule e sigle #internationaleconomics .. GDP GNP NNP NFP?!?!?!?!?!?!? aiutoooooo!!!!
298937345233809409,Tue Feb 05 23:33:11 +0000 2013,RT @David_IsayBlog: Giannino: cravatta arancione e gilet fucsia. Maroni: cravatta verde e occhiali rossi. Rimpiango la Tv in bianco e ne ...
298936952076517377,Tue Feb 05 23:31:38 +0000 2013,"RT @gabrieligm: #Berlusconi ""voglio una sola camera"" con il materasso ad acqua #ballarò"
298935761003220992,Tue Feb 05 23:26:54 +0000 2013,RT @luckyredfilm: #WarmBodiesIt I primi 4 minuti in italiano http://t.co/7z68ZRAB
298556066407518208,Mon Feb 04 22:18:07 +0000 2013,per la serie cult #virestituirò http://t.co/VA85Lxk7 #stomorendodalridere
296653178752081920,Wed Jan 30 16:16:44 +0000 2013,"A -25 dalle #elezioni potrebbero smetterla di giocare a ""chiècoalizzatoconchi"" e ""chièpeggiodichi"" presentando invece i loro programmi?"
296404054064631808,Tue Jan 29 23:46:48 +0000 2013,Going to bed.. need some rest for the intense day of study ahead.. #goodnight #winterfinals #needsomegoodluck
296047131582664704,Tue Jan 29 00:08:31 +0000 2013,@grantgust doesn't even look like a real dog :-) is it a plush one? :-) #justsaying #kiddin
296045732580962305,Tue Jan 29 00:02:57 +0000 2013,RT @zachbraff: So glad to see Argo getting all these awards. I really liked that movie.
