tid,time,tweet
299924084974817280,Fri Feb 08 16:54:08 +0000 2013,"#20canzonicheamo: sarebbero di #Slayer, #Pantera ma pure #Articolo31, #DeAndrÃ¨, #Ministri, #Queen, #Punkreas, #Lombroso...oggi. E domani?"
299923769902891009,Fri Feb 08 16:52:53 +0000 2013,RT @andreamazzon: Ãˆ altamente improbabile scrivere #20canzonicheamo in un unico tweet.
299923538591236096,Fri Feb 08 16:51:58 +0000 2013,@fabfazio i @MartaSuiTubi1 meriteranno la vittoria. Lo so giÃ .
299923050781085696,Fri Feb 08 16:50:02 +0000 2013,"RT @rockolpoprock: Ecco i vincitori di ""Performance by Casio"", iniziativa rivolta a band indipendenti realizzata da Rockol e Casio Itali ..."
299866663510224896,Fri Feb 08 13:05:58 +0000 2013,venite a scoprire Riserva Indipendente (http://t.co/8Bmlq1Iw)!Al momento Ã¨ possibile richiederlo direttamente a me. Dal 13 febbraio sarÃ  â€¦
299848668788432896,Fri Feb 08 11:54:28 +0000 2013,Gli Amari presentano Kilometri http://t.co/4UiJBZwK via @sherwoodpadova
299467338623893504,Thu Feb 07 10:39:12 +0000 2013,@zencircus super!
299466995089412096,Thu Feb 07 10:37:50 +0000 2013,il 10 febbraio si #votaperibambini. Tutti in piazza! https://t.co/upl7iGDO
299284766669299713,Wed Feb 06 22:33:43 +0000 2013,"non c'Ã¨ trucco, non c'Ã¨ inganno: da 262 a 348 fan sulla pagina di #RiservaIndipendente (http://t.co/jap0XFGj) in un giorno! #libro, #musica"
299140292865576960,Wed Feb 06 12:59:38 +0000 2013,"superata quota 300 fan sulla pagina di #RiservaIndipendente. SÃ¬, perchÃ¨, insomma...c'Ã¨ la copertina e le prime copie! http://t.co/jap0XFGj"
298804494702084097,Tue Feb 05 14:45:17 +0000 2013,Ecco la copertina di #RiservaIndipendente! http://t.co/co7ASN1x
298374744338755585,Mon Feb 04 10:17:37 +0000 2013,@RAVEGNANARADIO sarebbe bello poter presentare il mio libro #RiservaIndipendente per voi. https://t.co/ihaXwMlI
297638877907259392,Sat Feb 02 09:33:33 +0000 2013,@beppesevergnini Berlusconi Ã¨ davvero ridicolo. L'incoerenza fatta persona.
297638580690489344,Sat Feb 02 09:32:22 +0000 2013,"RT @tweetITDO: SI AGGIUNGE UN'ALTRA DATA AL TOUR DI ""LA RELIGIONE DEL MIO TEMPO"".. Pierpaolo Capovilla legge Pier Paolo Pasolini... http ..."
297416065879789568,Fri Feb 01 18:48:10 +0000 2013,"la copertina e le info sul mio libro #RiservaIndipendente saranno svelate il 5 febbraio alle 8! Non perdetele, qui: https://t.co/ihaXwMlI"
297413155129286657,Fri Feb 01 18:36:36 +0000 2013,"#voto 15 anni, top album 1997-2012 http://t.co/sH39WteV"
296397692307922944,Tue Jan 29 23:21:31 +0000 2013,@Canopo47 @acas7 @Ale_Mussolini_ @AndreaScanzi sottolineiamo.
