tid,time,tweet
317758315276935169,Fri Mar 29 22:01:00 +0000 2013,Mia sorella si è inculata il computer per sempre
317745903219912704,Fri Mar 29 21:11:41 +0000 2013,"ok, basta"
317745875818536961,Fri Mar 29 21:11:34 +0000 2013,ma è così tenero quel ragazzo
317745798530097152,Fri Mar 29 21:11:16 +0000 2013,"no, Sandra non farti ingannare"
317745755597189120,Fri Mar 29 21:11:06 +0000 2013,"ok, sto facendo troppo la sdolcinata"
317745696948228096,Fri Mar 29 21:10:52 +0000 2013,un rugbista teneroneeee **
317745628434272256,Fri Mar 29 21:10:35 +0000 2013,cioè che teneroooo :3
317745595785814016,Fri Mar 29 21:10:28 +0000 2013,"'""A Sandra Bucci piace la tua foto"" ogni volta che leggo il tuo nome mi batte il cuore! Ahahahahahah ciao scema '"
317745248522604545,Fri Mar 29 21:09:05 +0000 2013,sera Aury :3
317745098936954880,Fri Mar 29 21:08:29 +0000 2013,però da lunedì dieta. AHAHAHAHAHAHAHAHAHAHAH SE VABBè
317744982578589696,Fri Mar 29 21:08:01 +0000 2013,"no una la apro domani, fanculo"
317744882410221568,Fri Mar 29 21:07:38 +0000 2013,dopodomani apro le uova **
317744635785134080,Fri Mar 29 21:06:39 +0000 2013,sono tornataaaaaaaaaaaaaa
317735289516859392,Fri Mar 29 20:29:30 +0000 2013,ah perchè ho i termosifoni accesi
317735167223554049,Fri Mar 29 20:29:01 +0000 2013,fa caldo o.o
317735045353852928,Fri Mar 29 20:28:32 +0000 2013,RT @Marti_trrbum: Ciao Sandra &lt;3
317734019913629696,Fri Mar 29 20:24:28 +0000 2013,http://t.co/4IDKoK4NB1
317733666614816768,Fri Mar 29 20:23:03 +0000 2013,ciao TETTE &lt;3
317733601426931712,Fri Mar 29 20:22:48 +0000 2013,troppe e l'ipod di mia sorella è pieno di foto mie ahahahahahahahahah
317733528169218048,Fri Mar 29 20:22:30 +0000 2013,comunque mi sono fatta un po' di foto O.O
317732898692280320,Fri Mar 29 20:20:00 +0000 2013,vado a prendermi la tisana :3
