tid,time,tweet
316602690471858177,Tue Mar 26 17:28:58 +0000 2013,@riotta fortunatamente i tempi sono  davvero cambiati: negli anni 70 momenti come questi sarebbero stati terreno fertile per le BR
311521978320310272,Tue Mar 12 17:00:02 +0000 2013,RT @enricoricchi: #BPER : rumors su un bilancio fortemente negativo.
307820668966301697,Sat Mar 02 11:52:21 +0000 2013,@alinomilan io sono con te in prima linea!! Sarebbe l'uomo sbagliato nel momento sbagliato. Che dici? Ci penserà lo spirito santo?
306479182148403200,Tue Feb 26 19:01:45 +0000 2013,"#elezioni2013 qualcuno diceva""governare l'Italia non è impossibile, e' inutile"" ora e' pure impossibile #noway @riotta"
306298718137745408,Tue Feb 26 07:04:39 +0000 2013,@riotta fasten your seatbelts it's going to be a bumpy day. Il mantra dello spread sta tornando!! #elezioni2013
306154601768427521,Mon Feb 25 21:31:59 +0000 2013,"RT @BreakingNewsG: U.S. markets close down on concerns about sequestration, Italian vote; Dow loses 216 points - @MarketWatch http://t.c ..."
306148457683484672,Mon Feb 25 21:07:34 +0000 2013,RT @p1ames: Did Italian voters just book a one-way ticket to Greece? The markets will let us know soon enough. #elezioni2013 http://t.co ...
306146981577895937,Mon Feb 25 21:01:43 +0000 2013,#Elezioni2013 chiunque ha in mano un solo euro del debito pubblico italiano cominci a preoccuparsi: domani i mercati ci faranno a pezzi
306130545866313729,Mon Feb 25 19:56:24 +0000 2013,@SenatoreMonti #Elezioni2013 Monti e' il solo contento stasera: da domani tornerà a essere l'unica speranza di una nazione senza futuro
306121239246819330,Mon Feb 25 19:19:25 +0000 2013,#elezioni2013 queste elezioni sono l'espressione dell'italia: siamo un popolo di serie 'B' e ci meritiamo tutto questo. #noway
306112622556758016,Mon Feb 25 18:45:11 +0000 2013,#Elezioni2013 quando domani i mercati imploderanno e lo spread sarà a 400pb ricordatevi come stavamo bene quando stavamo male #Monti
305594006191079424,Sun Feb 24 08:24:23 +0000 2013,"@alinomilan d'accordo con te al 100%! ""Governare l'Italia non è impossibile, è inutile"". #noway"
304717906510495744,Thu Feb 21 22:23:04 +0000 2013,RT @ldibartolomei: @craccocarlo no. tiziana è il berlusconismo applicato alla cucina #oilgate
303582184504164352,Mon Feb 18 19:10:07 +0000 2013,@martacagnola ma dai! avrei giurato che eri una ifonni girl!
303573697313263618,Mon Feb 18 18:36:24 +0000 2013,RT @gamesmat: Ho imparato cosi' tanto dai miei errori che sto pensando di farne altri
303571606607896576,Mon Feb 18 18:28:05 +0000 2013,"@OGiannino sei il solo con i contenuti per cambiare lo streaming delle cose ma non dimenticare questo ""governare gli italiani e' inutile"""
303555326186229760,Mon Feb 18 17:23:24 +0000 2013,@KerriOlkjer @Crissy966 nothing is further from the paleo that the Italian way of life and the Mediterranean diet based on pasta and pizza
300570740921622528,Sun Feb 10 11:43:43 +0000 2013,#direttaeurosport grande Nadia!!! Ti aspettiamo alle olimpiadi! Bravi anche i commentatori: ci avete coinvolto come non mai!
299868377760034818,Fri Feb 08 13:12:47 +0000 2013,#direttaeurosport ci sono notizie della Vonn?
299624013150433280,Thu Feb 07 21:01:46 +0000 2013,"#MasterChefIt dopo la ""Nike"" ora la ""hybris"" (tracotanza) ora gli Dei la puniranno. Dopo stasera l'avvocato barilotta va a casa"
297100182544322562,Thu Jan 31 21:52:58 +0000 2013,@MasterChef_it ma dai!!!! A questo livello non può andare a casa chi non sa pesare ma chi non sa cucinare! Prova senza senso!!!
296722851485061120,Wed Jan 30 20:53:35 +0000 2013,@dimarziotweet ma dopo il mercato di gennaio come funzionano gli album delle @figurinepanini? Ne fanno due release?
296514853466697729,Wed Jan 30 07:07:04 +0000 2013,@gamesmat sante parole!!!! @Crissy966 ... e non solo del mese di gennaio.... (Ahimè) #prozac #catarsi
293781718190657536,Tue Jan 22 18:06:34 +0000 2013,@DeBortoliF % comprensiva degli evasori che risultano nella soglia? Bisognerebbe almeno normalizzare il dato #Rassegnati
293452864515366912,Mon Jan 21 20:19:49 +0000 2013,@prosreallife @robbwolf healthy eating habits are learned by kids!
293409379217190912,Mon Jan 21 17:27:01 +0000 2013,"@martacagnola @ilpaologiordano quanto invidio gli anglosassoni con i loro anni sabbatici, perche' poi la voglia torna! #noway"
292726929554034689,Sat Jan 19 20:15:13 +0000 2013,@martacagnola 'carbostupefacenti' questa e' davvero troppo troppo bella!!! Puoi proporla a zelig! #Paleo
292701144801742848,Sat Jan 19 18:32:45 +0000 2013,RT @martacagnola: @regan967 ogni tanto faccio uso di sostanze carbostupefacenti
292699565000368128,Sat Jan 19 18:26:29 +0000 2013,@martacagnola take care!!! #Gluteomorphin
292404405800677376,Fri Jan 18 22:53:37 +0000 2013,@SoWrongFitness the main problem is to get quality. next time try to order some grassfed beef. #noway
292400877048823808,Fri Jan 18 22:39:36 +0000 2013,@martacagnola sigh! Per un attimo mi sono illuso che facevi parte della nostra minoranza etnica. #paleonutrition
292387107740217345,Fri Jan 18 21:44:53 +0000 2013,"RT @korfio: #Kakà Grazie di tutto, Ricky. Il futuro è tuo. Nei Ringo Boys. Resta pure a Madrid e mandaci una cartolina."
292372220490158080,Fri Jan 18 20:45:44 +0000 2013,#FF alla mia meravigliosa compagna di vita @Crissy966 che nel we ha deciso di fare il suo primo tweet
292359275043491840,Fri Jan 18 19:54:17 +0000 2013,@martacagnola ottima scelta la cena 'no carbo'. Are u paleo oriented?
292011926588895233,Thu Jan 17 20:54:03 +0000 2013,"@SoWrongFitness @robbwolf you will be welcome in the realm of #gluteomorphin! keep  in touch, I'm curious of your opinion."
292003589835087872,Thu Jan 17 20:20:55 +0000 2013,"@SoWrongFitness @robbwolf unfortunately the Italians love only pasta, pizza and tiramisu'... no paleo culture in Italy"
