tid,time,tweet
293487977420701697,Mon Jan 21 22:39:21 +0000 2013,"RT @olonese: #chetempochefa I Piccoli cantori, evvai :-) a Gaber sarebbero piaciuti"
293483830847889408,Mon Jan 21 22:22:52 +0000 2013,"#chetempochefa patti smith piÃ¹ giorgio gaber, uguale poesia"
293483102330822656,Mon Jan 21 22:19:58 +0000 2013,"RT @LuigiMoranda: #chetempochefa ragazzi, con Patty Smith ho un po' di brividi... Grandissima..."
293476401426862080,Mon Jan 21 21:53:21 +0000 2013,@MarcoPalillo volevi che facesse un comizio? #ombrettacolli berlusconiana  #gaber #chetempochefa
293475338527334400,Mon Jan 21 21:49:07 +0000 2013,RT @stray_cat21: Ascoltare chi canta @Giorgio_Gaber stasera a #chetempochefa me lo fa mancare ancora di piÃ¹. #nostalgia
293471432447492096,Mon Jan 21 21:33:36 +0000 2013,"RT @riccardolaterza: #SipuÃ² siamo liberi come l'aria... Si puÃ² cantare #Gaber con i vocalizzi, si puÃ², senza vincoli nÃ© sofismi! #Emma # ..."
293471191170179072,Mon Jan 21 21:32:39 +0000 2013,RT @pratelli: Posso avere La LibertÃ  di mandare affa Emma? Partecipate! #chetempochefa #gaber
293470970402963456,Mon Jan 21 21:31:46 +0000 2013,RT @Comf_lyNumb: Mi immagino la band di Gaber costretta a suonare in questi spettacoli #conlamortenelcuore #chetempochefa
293470889259982848,Mon Jan 21 21:31:27 +0000 2013,"@dbellasio Stai scherzando, vero? #chetempochefa #Emma fenomenale?"
293456628374704128,Mon Jan 21 20:34:47 +0000 2013,#gaber #fazio luca e Paolo un po' giÃ¹ di voce o sbaglio?
293455477352824833,Mon Jan 21 20:30:12 +0000 2013,#gaber #fazio non male rocco papaleo
293448089124077568,Mon Jan 21 20:00:51 +0000 2013,#ottoemezzo a brunetta l'oscar della simpatia. Vicedirettore vicedirettore vicedirettore: patetico
293312909931589632,Mon Jan 21 11:03:41 +0000 2013,Funerali di Prospero Gallinari. L'intervista ad Andrea Casalegno sul Corriere di oggi andrebbe letta nelle scuole #brigaterosse #gallinari
292528081971867648,Sat Jan 19 07:05:04 +0000 2013,I radicali con storace non riesco proprio a immaginarli. Emma resisti #pannella #bonino
