tid,time,tweet
317791378795024384,Sat Mar 30 00:12:23 +0000 2013,@enricobertolino ma magari...MAGARI!!!!
317634773872943105,Fri Mar 29 13:50:06 +0000 2013,RT @GiorgioGtr: #Corona in carcere 7 anni e per quei 4 poliziotti che hanno ucciso Federico neanche un giorno? Urge chiarezza in questo  ...
317611343769391104,Fri Mar 29 12:16:59 +0000 2013,@killfrancesca cavolo nel ruolo di Azzurra sei perfetta...mi fai morire dal ridere! :) Bravissima davvero! #chediociaiuti2
317610427846639616,Fri Mar 29 12:13:21 +0000 2013,"RT @Strill_it: Reggio: terribile incidente sulla 106 all'altezza di Bocale, due feriti http://t.co/bKw2xxqn8x"
317607939257032704,Fri Mar 29 12:03:28 +0000 2013,"RT @Corriereit: Addio a #Vernon, zio di Harry Potter: è morto a 65 anni Richard Griffiths, l'attore inglese http://t.co/VWgsxXzrxv"
317607929509462017,Fri Mar 29 12:03:25 +0000 2013,"@Corriereit no, zio Vernon! :("
317606102869090304,Fri Mar 29 11:56:10 +0000 2013,"RT @JonathanKash: Gran parte delle risate che si sentono in Tv sono state registrate nel 1950, il che significa che molte persone che se ..."
317557365970968577,Fri Mar 29 08:42:30 +0000 2013,@nomfup effettivamente non hai tutti i torti xD chissà perchè ahahahahahah
317556828223463424,Fri Mar 29 08:40:22 +0000 2013,RT @andreapoles79: - ehi twittamelo!- no postamelo!- ohi sendamelo!- o whatsappamelo?- vinamelo!- tu instagrammamelo!Ma non è ci  ...
317414836940177408,Thu Mar 28 23:16:09 +0000 2013,@brussergi @GGWriters ecco ♥
317414541900271618,Thu Mar 28 23:14:58 +0000 2013,"@brussergi @GGWriters lasciatelo stare, non sa quello che dice! Io vi amo ♥"
317365366550564864,Thu Mar 28 19:59:34 +0000 2013,@ementana ma siamo alla frutta proprio allora! -.-
317363489956048896,Thu Mar 28 19:52:06 +0000 2013,#TeamNoemi tutta la vita! #tvoi
317360115084824576,Thu Mar 28 19:38:42 +0000 2013,@SimonaMolinari hai un colore di capelli favoloso!
317325383294935040,Thu Mar 28 17:20:41 +0000 2013,@CyouExit grazie! :)
317323654948077568,Thu Mar 28 17:13:49 +0000 2013,@CyouExit mi sono registrata sul sito però ancora non mi è arrivata l'email si conferma!
317321555384356864,Thu Mar 28 17:05:29 +0000 2013,@CyouExit Gossip Girl!
317305000701358080,Thu Mar 28 15:59:42 +0000 2013,@AngelaMo93 ho colto il messaggio cara ahahahahahah #cupido #cuore #parenti ; ahahahahahahah
317285510668251136,Thu Mar 28 14:42:15 +0000 2013,"@AngelaMo93 nemmeno io mollo xD mi deve almeno rtw...pure per sfinimento, non mi interessa u.u #stalking"
317282234375745538,Thu Mar 28 14:29:14 +0000 2013,#momentostalker @AngelaMo93 xD ho cambiato obiettivo...adesso punto su @its_pennbadgley...così per passarmi il tempo! Non mi leggerà mai :'
317259365646221313,Thu Mar 28 12:58:21 +0000 2013,RT @antifabiozeta: Stile. http://t.co/6a2Ssl31FF
317258717181657088,Thu Mar 28 12:55:47 +0000 2013,@GGWriters I love Dan! It was a very great job! #gossipgirlisDan
317258269972393985,Thu Mar 28 12:54:00 +0000 2013,"A Lonely Boy for me, please! ; http://t.co/0I1DJ43mfI"""
317258060437528578,Thu Mar 28 12:53:10 +0000 2013,RT @GGWriters: Just found out the real cocktail list @ the Empire Hotel is GG inspired!  Take a look @ these concoctions. How apropos! h ...
317256629055807488,Thu Mar 28 12:47:29 +0000 2013,Senso di vuoto dopo aver visto la stagione finale di #gossipgirl... :S
317229812387303424,Thu Mar 28 11:00:55 +0000 2013,RT @busterscoffeeIT: KEEP CALM AND DRINK COFFEE http://t.co/Ij5lGclH
317214320486383616,Thu Mar 28 09:59:22 +0000 2013,@busterscoffeeIT stile #starbuckscoffee...favoloso!  ;
317213043933196288,Thu Mar 28 09:54:17 +0000 2013,@stanzaselvaggia uforobot :O
317212461512146944,Thu Mar 28 09:51:59 +0000 2013,RT @ChicOChocBlog: MARCO CARTA VINCE PER IL SECONDO ANNO I KIDS' CHOICE AWARDS: VIDEO http://t.co/utfzxfrpy0
317198096503279617,Thu Mar 28 08:54:54 +0000 2013,"@fabiofalcone beh si speriamo lo facciano. Per adesso non è ancora così..una mia amica di mantova fa così, invece di studiare è sempre su fb"
317197125664505856,Thu Mar 28 08:51:02 +0000 2013,@iamjessiszohr I ♥ #gg and I ♥ #Dan *-*
317194478823821312,Thu Mar 28 08:40:31 +0000 2013,@fabiofalcone ma anche per i ragazzi secondo me. Fa male stare troppo al pc e poi non studieranno più perchè avranno fb come distrazione!
317060141675597824,Wed Mar 27 23:46:43 +0000 2013,You know you love me...xoxo..Gossip Girl! ; #gossipgirl
317059162007797760,Wed Mar 27 23:42:49 +0000 2013,"I still love you, even if you're #GossipGirl ... I did not expect, however, I admit it! @its_pennbadgley @gossipgirl"
316808390837948416,Wed Mar 27 07:06:21 +0000 2013,RT @VisitBritain: Board the London Eye for some great glimpses of the local sights http://t.co/N950FFjYtY http://t.co/gG4srzW6cN
316808252123906048,Wed Mar 27 07:05:47 +0000 2013,RT @edicolafiore: DIZ http://t.co/OVXIhK5Wkp
316482020362559488,Tue Mar 26 09:29:28 +0000 2013,RT @ChicOChocBlog: MARCO CARTA VINCE PER IL SECONDO ANNO I KIDS' CHOICE AWARDS...: FOTO http://t.co/D7xXPKXJx7
316481931736907776,Tue Mar 26 09:29:07 +0000 2013,@IlPaoloGiordano purtroppo più che una sensazione è una certezza!
316341975580295170,Tue Mar 26 00:12:58 +0000 2013,@PedrottiKatia ma è un splendore luiii *-* guarda quegli occhioni dolci dolci *-*
316244097084030976,Mon Mar 25 17:44:02 +0000 2013,RT @ilpost: Vivere senza provare dolore http://t.co/1uy7dbYXBg La storia di una bambina che a causa di una mutazione genetica non sente  ...
315968876426960896,Sun Mar 24 23:30:25 +0000 2013,@ladifferenzaaa eccomi! :)
315968342211059715,Sun Mar 24 23:28:17 +0000 2013,"RT @enricobertolino: Morto  a Londra Berezovskj , nemico di Puti , in modo misterioso  , consiglio a Silvio ; Tieniti Buono Vladimir e n ..."
315967599156555777,Sun Mar 24 23:25:20 +0000 2013,"Lo ammetto, ho amato e desiderato tantissimo il mega frangione biondo platino di @PedrottiKatia ai tempi del #gf!"
315964210414759936,Sun Mar 24 23:11:52 +0000 2013,@med_infamiglia @sonrisapablande povero Colla però...mi fa una tenerezza! :(
315963517704470528,Sun Mar 24 23:09:07 +0000 2013,"RT @Carrie_Br4dshaw: When a woman says ""What?""She heard what you said, she's just giving you a chance to change it."
315962002323427328,Sun Mar 24 23:03:06 +0000 2013,"@golfbender chi non ha amato Alberto da piccola! Una mia amica si vantava di avere il suo stesso cognome, #Labate! xD  #medico8"
315933540426592256,Sun Mar 24 21:10:00 +0000 2013,"Ok, Lele che chiama Annuccia Anna stona proprio! Annuccia eri e Annuccia resti! u.u #medico8"
315931779276083200,Sun Mar 24 21:03:00 +0000 2013,"RT @MaurettaM5: Mangio se son contenta,mangio se son scontenta,mangio se mi innamoro,mangio se mi mollano~ cit. Ave #medico8"
315931073395703809,Sun Mar 24 21:00:12 +0000 2013,RT @giuliacpt: Anna? Ma quale Anna? Tu Annuccia eri e tale rimani! #medico8
315860074105020418,Sun Mar 24 16:18:04 +0000 2013,RT @BarryHouseHotel: Yesterday: Snow in London Enjoy the view #uksnow #London http://t.co/SbQR9TZ2YK
315745858857607169,Sun Mar 24 08:44:13 +0000 2013,"@Corriereit perchè per i papi ""l'abbraccio"" consiste nel darsi le mani?????"
315509174387748864,Sat Mar 23 17:03:43 +0000 2013,"RT @Lbarriales: Sono a pranzo fuori, tutti parlano di politica. Io credo che con @matteorenzi, l'Italia avrebbe fatto un salto di qualit ..."
315426377287483393,Sat Mar 23 11:34:43 +0000 2013,@AndreaDianetti o magari li trovi a fare mega colazioni con i nostri dindini!
315398004792258560,Sat Mar 23 09:41:58 +0000 2013,"RT @IlPaoloGiordano: Il ministro indiano: ""Mai dato garanzie su pena di morte"". Da farsa, la storia dei marò rischia di finire in traged ..."
315395313336725506,Sat Mar 23 09:31:17 +0000 2013,@fattoquotidiano bastardi! Non ce li dovevano rimandare in india..non ho parole proprio!
315141014262280194,Fri Mar 22 16:40:47 +0000 2013,@CastigaVIP come darti torto xD
315138014718337024,Fri Mar 22 16:28:52 +0000 2013,RT @gossipgirl: Here's your chance to #Win $100! #endoftheworldbook Details: http://t.co/2vrRGOzE http://t.co/CmmqWpwy
315137782815268864,Fri Mar 22 16:27:57 +0000 2013,Gossip girl...tutta la vita!! ; #streaming @gossipgirl
315126630345486336,Fri Mar 22 15:43:38 +0000 2013,@BarryHouseHotel @IAmNoemiBell @NPeakkyy @ElledeAngelis thank u! Happy Friday to u too! ;) :)
314847562265944064,Thu Mar 21 21:14:43 +0000 2013,@SanSilvioArcore @AmorosoOF già :)
314845691698630656,Thu Mar 21 21:07:17 +0000 2013,@SanSilvioArcore @AmorosoOF ahahahah ma noo xD ale non se la prende ;
314845284809203713,Thu Mar 21 21:05:40 +0000 2013,"""@SanSilvioArcore: ..Rosalia soffre della sindrome di Amoroso. Anche lei quando canta, piange. #tvoi"" @AmorosoOF guarda che dicono di te u.u"
314695124292603905,Thu Mar 21 11:08:59 +0000 2013,"RT @VisitBritain: Like London fashion? Our fav' is the iconic store, Liberty. Where do you like to shop?http://t.co/4rLN6zKh"
314695115874660355,Thu Mar 21 11:08:57 +0000 2013,"@VisitBritain oh, Liberty is a wonderful shop *-*"
314670360182267904,Thu Mar 21 09:30:34 +0000 2013,@BarryHouseHotel Oxford Street...♥
314652367532478464,Thu Mar 21 08:19:05 +0000 2013,Respiriamo l'aria e viviamo aspettando primaveraaaaaa!! :) Benvenuta primaveraaaa! ♥
314517642583089152,Wed Mar 20 23:23:44 +0000 2013,"@StefMartinelli figurati, grazie a te! :) Gne..gne"
314516402625212419,Wed Mar 20 23:18:48 +0000 2013,@StefMartinelli buonanotte! Gne gne.. :) :)
314515095185158144,Wed Mar 20 23:13:36 +0000 2013,@StefMartinelli ah si con molto piacere :) grazie mille! :) :)
314514641055272961,Wed Mar 20 23:11:48 +0000 2013,"@StefMartinelli ma figurati, anzi mi fa piacere se ti sono stata d'aiuto! Fammi sapere come va a finire, anche perchè lo vorrei vedere! :)"
314513374836817920,Wed Mar 20 23:06:46 +0000 2013,"@StefMartinelli si,per forza. Ci sarà qualche passaggio segreto speciale che noi umani non possiamo nemmeno immaginarci!! Ahahahaha"
314512169398059008,Wed Mar 20 23:01:59 +0000 2013,@StefMartinelli 2/2 ma scopro con piacere che non è così..povera mammina mia!! Ahahahaha ♥
314512009691545601,Wed Mar 20 23:01:21 +0000 2013,@StefMartinelli 1/2 arriverà con una montagna di foto! Credevo di essere l'unica a cui scomparissero i calzini e davo la colpa a mia madre
314510737940807680,Wed Mar 20 22:56:17 +0000 2013,@StefMartinelli dovremo chiedere alle commesse se hanno mai notato movimenti sospetti! Ahahah oddio immagino tanti piccoli calzini curiosi!
314509837268549632,Wed Mar 20 22:52:43 +0000 2013,"@StefMartinelli ahahahah siii, si mimetizzano fra gli altri calzini e spiano i manichini in babydoll!! Ahahahahah"
314508663853301763,Wed Mar 20 22:48:03 +0000 2013,@StefMartinelli allora i miei vanno in cerca di intimo maschile..mmm...potrebbe essere! Più che #calzinispaiati direi #calzinidepravati xD
314506727519305728,Wed Mar 20 22:40:21 +0000 2013,@StefMartinelli ahahahah mi sono sempre chiesta dove vadano a finire sti calzini ahahahahah #mistero #calzinispaiati
314420596194803712,Wed Mar 20 16:58:06 +0000 2013,"@S0L0G0SSIP @FabrizioCorona_ per questo lo adoro, è un pazzo sicuro di sè che non si ferma davanti a niente! :) #Socialcella #ATestaAlta"
314364774450331650,Wed Mar 20 13:16:17 +0000 2013,"@brussergi che carino *-* la potremo istituire noi amore, che dici?"
314362856009261056,Wed Mar 20 13:08:40 +0000 2013,"""@mille4president: Ma Quand'è la giornata mondiale dei grattini?"" Amore la tua giornata @brussergi ♥"
314357851407654913,Wed Mar 20 12:48:46 +0000 2013,"@marcosalvati ci manchi, Salvati, ci manchi!! #FF"
314356716173139969,Wed Mar 20 12:44:16 +0000 2013,@Enzo_Miccio cioè no..è favolosa!!! Ahahahahahah #onlyinlondon
314354929412218880,Wed Mar 20 12:37:10 +0000 2013,RT @Libero_official: Boldrini e Grasso si tagliano la paga...e Vendola resta con la doppia poltrona http://t.co/jP4rt9zedX
314301527630159873,Wed Mar 20 09:04:58 +0000 2013,RT @enzo_salvi: A volte Odio .... http://t.co/nz2eEu7HFD
314140005218013184,Tue Mar 19 22:23:08 +0000 2013,"""@jinnyminnylinny: http://t.co/wHKmkMwr8q"""
314138633630281728,Tue Mar 19 22:17:41 +0000 2013,@cesarebrogi1 @SocStockSurvey a me sembra che i giovani non abbiano possibilità di parlare perchè la scena se la rubano tutta i vecchi!!
314138113620447232,Tue Mar 19 22:15:37 +0000 2013,@_Extensions_ your works are very very beautiful! Well done!! ;)
314136942478503937,Tue Mar 19 22:10:58 +0000 2013,WTF?? O.o
314134409378922496,Tue Mar 19 22:00:54 +0000 2013,"Ok, a me sta Micol sta sulle scatole! #fuorimenù"
314129420514381824,Tue Mar 19 21:41:05 +0000 2013,@VisitBritain I ♥ Tower Bridge! http://t.co/KUNLa7jWGR
314110201135521792,Tue Mar 19 20:24:42 +0000 2013,@paolobelliswing adoro *-*
313933638578364416,Tue Mar 19 08:43:06 +0000 2013,RT @repubblicait: #PapaFrancesco scende dalla jeep per accarezzare un disabile [VIDEO]http://t.co/esv2urfnlb
313440894583967744,Mon Mar 18 00:05:07 +0000 2013,"""@TorrisiLaura: #forzasofia Buonanotte http://t.co/8lpq69AU41"""
313440092536590336,Mon Mar 18 00:01:56 +0000 2013,1000! Buonanotte a tutti &lt;3
313437000248201216,Sun Mar 17 23:49:38 +0000 2013,"""Quello che tu sei io ero, quello che io sono tu sarai!"" @med_infamiglia"
313410524622753792,Sun Mar 17 22:04:26 +0000 2013,Perchè ho la sensazione che Maria non sia andata al convegno??? #medico8
313240548955791360,Sun Mar 17 10:49:01 +0000 2013,@lucadondoni anche io..
313240207480721408,Sun Mar 17 10:47:39 +0000 2013,"RT @lucadondoni: Ma non siete senza parole per quello che sta accadendo. Il Papa è finalmente di tutti, fra la gente che tocca, saluta e ..."
312340460901367808,Thu Mar 14 23:12:23 +0000 2013,@Giuseppe_Scarla era tutto un pò coma #ziofrate!
312119977245286401,Thu Mar 14 08:36:16 +0000 2013,@federicoielapi speriamo veramente che con questo papa le cose cambino...staremo a vedere!
311977845436080128,Wed Mar 13 23:11:29 +0000 2013,RT @Rainews24: Il presagio da un gabbiano sul comignolo: Forse quel gabbiano che più volte si è posato sul comignolo dalla... http://t.c ...
311975657347362816,Wed Mar 13 23:02:47 +0000 2013,"@antoclerici ci hai preso, l'avevi detto stamattina che entro oggi avrebbero eletto il nuovo papa! 13/3/2013: il giorno di #papafrancesco!"
311971448895963136,Wed Mar 13 22:46:04 +0000 2013,"Ha un viso dolcissimo, è dolce e umile. Già mi piace! :) Buon cammino #papafrancesco!"
311969348266885120,Wed Mar 13 22:37:43 +0000 2013,"@pierluigidiaco già, mi piace :) sembra molto buono!"
311824030300786690,Wed Mar 13 13:00:16 +0000 2013,@enzo_salvi oh anche #reggiocalabria è così! -.-
311820781225136129,Wed Mar 13 12:47:22 +0000 2013,@Giuseppe_Scarla com'ero #nelmioperiodobimbominchioso?? Ahahahahahahah
311819995422285824,Wed Mar 13 12:44:14 +0000 2013,"@VirginioNero io sarei per O'Malley..mi sa di uomo buono e comprensivo...molto ""umano""! Una specie di nuovo  Wojtyla!"
311818888000188418,Wed Mar 13 12:39:50 +0000 2013,RT @VisitBritain: See London in style when you zip down river on a Thames Clipper. Oyster Cards accepted: http://t.co/8Xv6g87HS8 http:// ...
311818757658013696,Wed Mar 13 12:39:19 +0000 2013,RT @JonathanKash: Solo una fumata fuxia potrebbe salvare il nostro paese. #fumatanera
311816693829746689,Wed Mar 13 12:31:07 +0000 2013,@edicolafiore il maestro Cremonesi! :)
311625031350370304,Tue Mar 12 23:49:31 +0000 2013,@matteorenzi @danielelevis soprattutto noi #calabresi! Forse riuscerebbe a risollevarci e a valorizzarci!
311410731868360704,Tue Mar 12 09:37:58 +0000 2013,"RT @Ila_Cons: Dobby, l'elfo libero Potterhead Is A Lifestyle http://t.co/8LljVUSPyZ"
311408333661827073,Tue Mar 12 09:28:27 +0000 2013,"RT @marcosalvati: Un manipolo di uomini travestiti chiusi in una stanza a cercare l'ispirazione divina. Non è il conclave, è Twitter."
311236979884957698,Mon Mar 11 22:07:33 +0000 2013,RT @ilpost: I due marinai italiani arrestati in India resteranno in Italia http://t.co/5OyDdbM04d
311048856085344257,Mon Mar 11 09:40:00 +0000 2013,"Eppure sto iniziando a credere che l'amare #Londra sia direttamente collegato all'amore per i #Blue, e viceversa! È un #circolovizioso! *-*"
310019099252097024,Fri Mar 08 13:28:07 +0000 2013,@AndreaDianetti anche si Homer! #simpson
309283501071532032,Wed Mar 06 12:45:07 +0000 2013,RT @FedericoTaddia: Ho provato ad unire con la matita gli 8 punti di #Bersani : è uscita la faccia di #Renzi .#direzionePD
309080407616413698,Tue Mar 05 23:18:06 +0000 2013,@LisaAxolizzata @med_infamiglia cavolo pure io..piango come una fontana! :'
309062776733708288,Tue Mar 05 22:08:02 +0000 2013,@med_infamiglia @LisaAxolizzata anche io! :'(
309062466288119809,Tue Mar 05 22:06:48 +0000 2013,RT @Maghi_98: Vede piangere l'uomo più forte della famiglia Martini è una cosa troppo triste.. @med_infamiglia #medico8
309062322025025536,Tue Mar 05 22:06:14 +0000 2013,@med_infamiglia bah...io non ne sono sicura! :S
308712174031880192,Mon Mar 04 22:54:52 +0000 2013,RT @VenturaSara: Hey se da stamattina nn avete ancora sorriso...ecco un aiutino...ahahaha http://t.co/lm7dZdXz
308711235497635840,Mon Mar 04 22:51:08 +0000 2013,RT @VenturaSara: Il #Papa  si è dimesso... Ecco il sostituto... Ahahaha...per carità!!! http://t.co/R2hTgHSl
308535294293065730,Mon Mar 04 11:12:01 +0000 2013,RT @matteorenzi: Qui ci stavi spiegando perché Benvenuto Cellini fosse il leader dei Sex Pistols! Ci manchi Lucio #4marzo http://t.co/Sc ...
308534039168573440,Mon Mar 04 11:07:01 +0000 2013,I ♥ the Palace of Parliament! *-* @visitparliament
308531739834327040,Mon Mar 04 10:57:53 +0000 2013,U make me wanna ♥ @LeeRyanMusic @MrDuncanJames @AntonyCosta @simonwebbe1   https://t.co/o3TQ8qPgVK
308525939971743744,Mon Mar 04 10:34:50 +0000 2013,A modo mio..avrei bisogno di carezze anch'io! #BuonCompleannoLucio
308521680362418176,Mon Mar 04 10:17:55 +0000 2013,"@brussergi @LaSabriFe dispiaciuta forse no, ma c'è anche chi obiettivamente ammette che era molto volgare!"
308473868165730304,Mon Mar 04 07:07:55 +0000 2013,@lucillaagosti beata te che già a quest'ora riesci a pensare a qualcosa che non sia letto/cuscino!
308473363498688512,Mon Mar 04 07:05:55 +0000 2013,"""@LaSabriFe: Le Iene, Ilary Blasi scandalizza Twitter col suo outfit volgare. http://t.co/F7POq1CSyc #leiene"" lo pensano tutti @brussergi :)"
308471906426839041,Mon Mar 04 07:00:08 +0000 2013,@fede_panicucci riso cantonese! È buonissimo :)
308469480089079808,Mon Mar 04 06:50:29 +0000 2013,"""@AntoMosetti: La mia città del cuore !! Londra http://t.co/dvfrB07HL3"" anche la mia ♥"
308467239760310272,Mon Mar 04 06:41:35 +0000 2013,RT @LeeRyanMusic: “@UnusuaIFactPage: FACT http://t.co/xYHXyqiY2P” I love this! Perfect lyric for a song!!!
308372735053152256,Mon Mar 04 00:26:03 +0000 2013,@LeeRyanMusic Do you want fly with me?? I could buy a plane for you! x
308372231371759616,Mon Mar 04 00:24:03 +0000 2013,"@HeathrowAirport oh, thank u! :)"
308364060221648896,Sun Mar 03 23:51:35 +0000 2013,"@LaCranchi ""Non siam mica qui a pettinar le bambole, eh!"" (cit.) Ahahahahahah"
308360605495095296,Sun Mar 03 23:37:52 +0000 2013,"@med_infamiglia quando è andata in onda la prima serie, io avevo solo 5 anni. Adesso ne ho 20 e ancora sono qui ad aspettare nonno Libero! ♥"
308359392569483265,Sun Mar 03 23:33:02 +0000 2013,@Zebbolo io avevo 5 anni..adesso ne ho 20...porcaccia la miseria!! :O
308358203803049984,Sun Mar 03 23:28:19 +0000 2013,"@med_infamiglia il fratello di nonno Libero tornato dall'america, Spartaco"
