tid,time,tweet
317281827897368577,Thu Mar 28 14:27:37 +0000 2013,@beppe_grillo purtroppo credo sia un Parlamento ancora in larga parte impresentabile ed inaffidabile...in attesa di meglio...
317280548882112512,Thu Mar 28 14:22:32 +0000 2013,#SiPuòFare la Politica deve ritornare al servizio dei Cittadini
317276501299060736,Thu Mar 28 14:06:27 +0000 2013,"#SiPuòFare una riforma delle pensioni seria e solidale, che non può prescindere dal ricalcolo su base contributiva di quelle già erogate."
311842437754654720,Wed Mar 13 14:13:25 +0000 2013,"#PoveroPaeseDove ""La legge NON è uguale per tutti"" ed anche la più alta carica dello Stato è ostaggio dei mercanti della mala-politica"
310873061517836288,Sun Mar 10 22:01:28 +0000 2013,"E' il gioco che manca...squadra slegata, lunga, lenta...#Stramaccioni è ora che ti prenda tutte le tue reponsabilità #amala #inter #moratti"
310872044944384000,Sun Mar 10 21:57:25 +0000 2013,"#Starmaccioni a Sky: ""non finisce quì...mancano 10 partite.."" possiamo fare peggio, aggiungo io...ma vai a casa incompetente!! #amala #inter"
310871215340388352,Sun Mar 10 21:54:08 +0000 2013,@danmari83 basta Deki..grazie di tutto...ma ormai solo scapoli ammogliati
310870895063347201,Sun Mar 10 21:52:51 +0000 2013,"RT @BausciaCafe: Qui c'è da rifare una società intera, dalle scrivanie al campo. Un nuovo allenatore non sposterebbe, drammaticamente, n ..."
310870323371315200,Sun Mar 10 21:50:35 +0000 2013,@robbmonzani Interessante sto Foscolo...Branca avvistato dalle parti di Santa Croce...
310869612990459905,Sun Mar 10 21:47:46 +0000 2013,Si salvano solo #Palacio e #Kovacic #IntBol #amala #inter #Stramaccioni pallone gonfiato...io lo rimanderei tra i banchi di Coverciano
310868095797456896,Sun Mar 10 21:41:44 +0000 2013,Ma come si fa anche solo ad ipotizzare di di poter riscattare una sega stratosferica come #Gargano?? #IntBol #amala #inter
310853665634263040,Sun Mar 10 20:44:23 +0000 2013,"Primo tempo #IntBol sacrsi, scarsi, scarsi...#amala #inter"
309794175858114563,Thu Mar 07 22:34:21 +0000 2013,"Pereira: ""Dimentichiamo in fretta. Fiducia nel ritorno""...caro Alvaro, siamo noi interisti che speriamo di dimenticarti in fretta #amala"
309783589636149250,Thu Mar 07 21:52:17 +0000 2013,"@danmari83 Infatti è necessario rifondare..salverei solo Handa, Ranocchia, Jesus, Kovacic, Guaro, Palacio..x me via anche Branca e Moratti"
309782256166248448,Thu Mar 07 21:47:00 +0000 2013,"E' ora di pensare a sostituire gente come Chivu, Cambiasso, Zanetti e cacciare i vari Pereira, Alvarez, Gargano, Jonathan, Branca..#Amala"
309779669174083585,Thu Mar 07 21:36:43 +0000 2013,Troppa gente scarsa...a partire da #Strama #amala #inter #spursint
309777371853111296,Thu Mar 07 21:27:35 +0000 2013,Ci stanno umiliando...annichilendo...sembra l'Inter dei tempi bui #spursint #amala #Moratti
309776301055676416,Thu Mar 07 21:23:20 +0000 2013,Una volta eravamo famosi per il catenaccio...ora manco più quello...#spursint #amala
309775862570565632,Thu Mar 07 21:21:35 +0000 2013,@danmari83 In una qualsiasi altra squadra degna ti tale appellativo sarebbe un mostro   il problema purtroppo siamo noi..#Strama senza palle
309775048217096193,Thu Mar 07 21:18:21 +0000 2013,Sembra allenamento tra prima squadra e primavera..deprimente...una vergogna per i tifosi nerazzurri..grazie #Moratti #amala #inter #spursint
309773498392387584,Thu Mar 07 21:12:11 +0000 2013,Una difesa inguardabile...ma che cazzo gli insegna #Stramaccioni? #Amala #Inter #Moratti
309772008806309890,Thu Mar 07 21:06:16 +0000 2013,L'amara conseguenza di 1 Società allo sbando..spero sia chiaro no riscatto per @Pereira e via quella sega di @Alvarez #amala #inter #Moratti
309713898314018817,Thu Mar 07 17:15:22 +0000 2013,@beppe_grillo è disgustoso quello a cui stiamo assistendo...
309713350504366083,Thu Mar 07 17:13:11 +0000 2013,@AndreaScanzi @silviatruzzi1 @DonAndreaGallo @fattoquotidiano solo se @pbersani fa suoi i punti di governo del #M5S..ma quando @beppe_grillo
309708453482467328,Thu Mar 07 16:53:44 +0000 2013,@fattoquotidiano Caduta di stile del #fattoquotidiano in homepage...l'articolo al link recita “Senza di noi la violenza” che è ben diverso!!
309701832983343104,Thu Mar 07 16:27:25 +0000 2013,RT @stebellentani: travaglio è contro l'accordo pd-m5s perché per lui un governo pd-pdl significano almeno altri tre libri. il resto son ...
