tid,time,tweet
299889822334590977,Fri Feb 08 14:37:59 +0000 2013,RT @oggionni: Sandro Ruotolo si Ã¨ rifiutato di stringere la mano al fascista del terzo millennio: un ulteriore motivo per... http://t.co ...
299886139001688067,Fri Feb 08 14:23:21 +0000 2013,129 goals with the Dutch national team: new fantastic record! And it's not finished yet! #legend #fieldhockey @MaartjePaumen
299775413285163008,Fri Feb 08 07:03:22 +0000 2013,RT @LifeTools: Always forgive the people that you care about most. Everyone makes mistakes.
299774674571776000,Fri Feb 08 07:00:26 +0000 2013,RT @Internazionale: Fotografia. Le migliori foto del 2012 secondo il Poy. http://t.co/rWhySFkz
299774300452442112,Fri Feb 08 06:58:57 +0000 2013,RT @ilpost: Le foto finaliste dei Sony World Photography Awards http://t.co/K2tX45Sue quelle dello scorso anno http://t.co/sKgqzJhI
299476958625005568,Thu Feb 07 11:17:25 +0000 2013,Posso dire che ieri la piccola Italia in Olanda Ã¨ stata risvegliata da quel fenomeno di #Diamanti e dal buon #Gila? Orgoglio! #Bologna
299430970308849664,Thu Feb 07 08:14:41 +0000 2013,La scuola dei disoccupati di Joachim Zelter @isbnedizioni Lettura in linea coi tempi che corrono... #libri
298893975249629185,Tue Feb 05 20:40:51 +0000 2013,Quando arrivo a 20 pagine dalla fine di un libro rallento la corsa. Per non separarmene troppo in fretta. Per salutarlo con rispetto. #libri
298687434034671617,Tue Feb 05 07:00:08 +0000 2013,Progetto piccolo set luci da studio. Luce continua o flash? I dilemmi del martedÃ¬ mattina. #dubbi #fotografia
298500086378409984,Mon Feb 04 18:35:41 +0000 2013,Investec Cup a CittÃ  del Capo: Olanda-Australia 2-2. Per le Orange campionesse olimpiche non male viste le 8 esordienti. #fieldhockey
298498925227290626,Mon Feb 04 18:31:04 +0000 2013,RT @SA_Hockey: FT Netherlands 2-2 @hockeyroos! Great start to the @investec challenge!! Next 8pm @EnglandHockey vs @SA_hockey! #investe ...
298325539301769216,Mon Feb 04 07:02:05 +0000 2013,"In attesa che il treno si decida ad entrare in stazione prima occhiata a ""Il Negazionismo"" di Claudio Vercelli @editorilaterza"
298201819719540738,Sun Feb 03 22:50:28 +0000 2013,"#Presadiretta va in vacanza 2 settimane. Un paio di domeniche ""tranquille"" forse saranno salutari. Grazie @Presa_Diretta a @IaconaRiccardo"
298196609680949248,Sun Feb 03 22:29:46 +0000 2013,RT @igiabascego: Ã“scar Rafael de JesÃºs Arias SÃ¡nchez Ã¨ il presidente che vorrei per il MONDO. Uno che parla cosÃ¬ di disarmo non puoi che ...
298196037657583617,Sun Feb 03 22:27:30 +0000 2013,"""Quando abbiamo eliminato l'esercito abbiamo dichiarato la Pace al Mondo"". Meraviglia. #presadiretta #costarica"
298195857809997824,Sun Feb 03 22:26:47 +0000 2013,In Costarica non hanno esercito da 60 anni. Si parla di America Latina mica di qualche atollo disperso dell'Oceano Pacifico. #presadiretta
298192528312770560,Sun Feb 03 22:13:33 +0000 2013,@BiancaNeve84 @micheleazzu @Presa_Diretta Quello che fanno tutti gli altri politici di altre regioni e territori: niente.
298188391533658112,Sun Feb 03 21:57:07 +0000 2013,"@SilvanoTiberti Se non si comincia davvero a fare qualcosa per cambiare questo stato di cose, si, abbiamo solo il baratro davanti."
298188148079476737,Sun Feb 03 21:56:09 +0000 2013,"@anfa1973 Purtroppo temo tu abbia ragione. Anzi, ne sono certa."
298186441647849472,Sun Feb 03 21:49:22 +0000 2013,"Ambiente e salute: sempre calpestati in nome di profitto e di interessi ""altri"". I cittadini sono solo carne da macello. #presadiretta"
298174816333213696,Sun Feb 03 21:03:10 +0000 2013,Non c'Ã¨ un maledetto motivo per spendere 1 misero centesimo per queste carcasse. E parliamo sempre di armi per uccidere. #presadiretta #F35
298172876652167168,Sun Feb 03 20:55:28 +0000 2013,"RT @steci86: Non capisco, ma questo F-35 l'ha progettato Muciaccia per i bimbi di Art Attack? #fatto? #presadiretta"
298172159992426498,Sun Feb 03 20:52:37 +0000 2013,Ma gli ingegneri che hanno progettato questo capolavoro si sono laureati al CEPU? Da non credere. #presadiretta #F35
298171670391300096,Sun Feb 03 20:50:40 +0000 2013,"""L'F35, il peggiore che abbiamo mai costruito"" che dire? Bell'escremento. Complimenti. #presadiretta #F35"
298168743585009665,Sun Feb 03 20:39:02 +0000 2013,E ora via con #presadiretta!
298153753264128000,Sun Feb 03 19:39:28 +0000 2013,"RT @Presa_Diretta: Pierre Sprey:""un F35 vi costerÃ  intorno ai 700 milioni di dollari, un cappio al vostro collo per 20 anni"" Alle 21,30  ..."
298148282637631488,Sun Feb 03 19:17:44 +0000 2013,Diamati e Gilardino in Nazionale per l'amichevole con l'Olanda ad Amsterdam. Bella notizia. Felice per entrambi! #BolognaFC
298147232295833600,Sun Feb 03 19:13:34 +0000 2013,"Che vittoria sorprendente! Bella Italia, Francia senza carattere. #6NazioniRugby #6Nations"
298099932299161600,Sun Feb 03 16:05:36 +0000 2013,RT @divaio9: Grande Vittoria! Grande squadra che in una settimana complicata ha tirato fuori il carattere e ha vinto una partita fondame ...
