tid,time,tweet
306127312724848640,Mon Feb 25 19:43:33 +0000 2013,non impareremo mai! #elezioni2013 #poveraitalia
303516569093414913,Mon Feb 18 14:49:23 +0000 2013,"@AntoMoretti ehi chi si vede!!! Tu li vorresti seguire veramente quei 2, non solo su twitter... vero? :Q__"
286843321685532673,Thu Jan 03 14:35:51 +0000 2013,RT @flo_tweet: Found it.. X http://t.co/IedEUY7V
220949891311091712,Thu Jul 05 18:38:53 +0000 2012,RT @OhWonka_ITA: Ti tagghi su facebook in discoteca? Mi interessa proprio tanto dove vai a ballare sai.
203814576633020416,Sat May 19 11:49:16 +0000 2012,RT @goobery92: vuoto.
202314308003176448,Tue May 15 08:27:44 +0000 2012,RT @JaneLeeves: Does British count? RT @Christina_1824: @JaneLeeves Do you speak any other languages besides 'American'?
196381310917410817,Sat Apr 28 23:32:07 +0000 2012,"@JessicaCapshaw Noah,Christopher,Matthew...Penelope,Katherine,Chloe ;)"
195787704926093313,Fri Apr 27 08:13:21 +0000 2012,RT @EvaLongoria: That's a wrap! End of an era! #desperatehousewives http://t.co/LLHPuVPg
195653874172952576,Thu Apr 26 23:21:33 +0000 2012,"RT @FelicityHuffman: Off to my last day on @DesperateABC. Hubbie wrote a sign, just like we do with our kids on last days of school. htt ..."
195608678055936000,Thu Apr 26 20:21:57 +0000 2012,RT @ReallyMarcia: cannot believe this is the last time i will go to bed and wake to work on Desperate Housewives...last day tomorrow. xo m
182847087430467584,Thu Mar 22 15:11:57 +0000 2012,@MariaRitaZorzi aaah mi dispiace ^^ io studio e niente di nuovo purtroppo...ma quando vieni da queste parti? =)
182058582618013696,Tue Mar 20 10:58:43 +0000 2012,@MariaRitaZorzi ma io pure nn ci capisco un granchè ;) tutto bene diciamo...tu piuttosto hai risolto col trasferimento e con gli esami?
182031016406429696,Tue Mar 20 09:09:10 +0000 2012,@MariaRitaZorzi Ehiiiiiiiiiii *-* ma ccciao! anche tu su twitter? bene bene...
175670617889189888,Fri Mar 02 19:55:13 +0000 2012,@goobery92 eh diciamo tutto bene...tu piuttosto come ti trovi a milano? un bacioneee :**
175327977389830145,Thu Mar 01 21:13:41 +0000 2012,@goobery92 è da troppo tempo che nn ci sentiamo :(  PS ti stimo per questo sfondo! è proprio bello! ;) kiss
175324423811903489,Thu Mar 01 20:59:34 +0000 2012,@goobery92 Ehi bellissima! &lt;3
175314335957135360,Thu Mar 01 20:19:29 +0000 2012,@Rayne1991 @IlariaBonavita è bellissima *-* ma secondo te si accorgerà mai di me tra i suoi follower? @.@ mmmmh I guess not! :'(
175245997709066241,Thu Mar 01 15:47:56 +0000 2012,@Rayne1991 @IlariaBonavita  ma vi collegate mai su twitter? Anyway nn ho ancora capito bene come funziona! ^^' stress
129965188412739584,Fri Oct 28 16:58:10 +0000 2011,@Franciob eh si! =) anche se nn mi piace molto.. tu tutto bene? ho saputo che sei entrato a medicina...complimenti :)
128370166202503168,Mon Oct 24 07:20:07 +0000 2011,@Franciob Ma ciiiiaaao! =)
110791054403452929,Mon Sep 05 19:07:00 +0000 2011,@Rayne1991 ma citta va!!!è comunque brutto Rayne...
110394708748021760,Sun Sep 04 16:52:04 +0000 2011,Ho cambiato il mio nickname... non sapete che fatica trovarne uno disponibile... adesso siete contente??? xD @IlariaBonavita  @Rayne1991
100672133620965376,Mon Aug 08 20:58:01 +0000 2011,La prima volta su twitter! =)
