tid,time,tweet
317250985305186305,Thu Mar 28 12:25:03 +0000 2013,My #office #spring #yellow #flowers @ Cobaltica Web Agency http://t.co/Lg6Xpplah3
316699726760263681,Tue Mar 26 23:54:33 +0000 2013,my #italian #breakfast #coffee #pizza #newspaper #bar http://t.co/wkN5AOIJCX
315918949621579777,Sun Mar 24 20:12:01 +0000 2013,#working #dinner #pizza #programmer @ Cobaltica Web Agency http://t.co/agongS7i5f
315854341321932802,Sun Mar 24 15:55:17 +0000 2013,una funzione con 71 parametri di input. complimenti a chi l'ha pensata #programmer c#
315837196739436544,Sun Mar 24 14:47:10 +0000 2013,Uhm... lavoro... (at @Cobaltica Web Agency) http://t.co/buOHHrspP6
315203638219915264,Fri Mar 22 20:49:38 +0000 2013,ho il pc nuovo per giocare a #simcity. tiè! #fb
314848414867267584,Thu Mar 21 21:18:06 +0000 2013,#ferriswheel #perugia @ Piazza Italia http://t.co/A3Qzn62KWv
314426747112288256,Wed Mar 20 17:22:32 +0000 2013,More productivity!  (with solid-state disk #ssd) @ Cobaltica Web Agency http://t.co/jqfucV8bqz
314425166614646784,Wed Mar 20 17:16:16 +0000 2013,There is an #iphone on my desktop... mmm... :-) @ Cobaltica Web Agency http://t.co/jRl5n6dMRL
314106213392601089,Tue Mar 19 20:08:51 +0000 2013,#mess #desktop #office http://t.co/npXUYChCo5
313764648593797120,Mon Mar 18 21:31:36 +0000 2013,#cloud #rain #road #sunset http://t.co/HRuSsxLHpD
313763164200255488,Mon Mar 18 21:25:42 +0000 2013,My #wife #portrait #blonde #girl http://t.co/5yYwJuydqK
313745157805703168,Mon Mar 18 20:14:09 +0000 2013,RT @fabriziobeccani: #OttoEMezzo la Biancofiore: negli ultimi 10 anni abbiamo governato 8 noi e 8 loro.Inimitabile
313616861256368129,Mon Mar 18 11:44:21 +0000 2013,Foto: #freckles http://t.co/tJ46B99BDr
313113676951482368,Sun Mar 17 02:24:52 +0000 2013,#CocaCola #vintage http://t.co/ZmZRpDTz50
313025316522164224,Sat Mar 16 20:33:45 +0000 2013,"RT @rpennasilico: #OpenSenato sbaglieró, ma secondo me il muro del #M5S ha costretto il PD a scegliere persone più presentabili per Came ..."
312702649076183040,Fri Mar 15 23:11:35 +0000 2013,Viaggi #ontheroad http://t.co/yoKVRmkRyr
312343965837971456,Thu Mar 14 23:26:19 +0000 2013,RT @riccardo_84: #SkySportF1HD STA A ROSICÀ!!!!!!! http://t.co/WxMkLI2rP8
