tid,time,tweet
316561836378030080,Tue Mar 26 14:46:37 +0000 2013,The ScreenWeek h15 Daily is out! http://t.co/yi5z7oD9j9 ▸ Top stories today via @WinnieThePoohIT @SwPoster
316535134167912449,Tue Mar 26 13:00:31 +0000 2013,"Sw Daily Top News: http://t.co/nFV9JppRPl - top stories by Disney_IT, WinnieThePoohIT, R_Spaccatutto"
316488311562727424,Tue Mar 26 09:54:28 +0000 2013,The Davide Dellacasa Daily is out! http://t.co/BENUQ4f2eY ▸ Top stories today via @Davide
316344076775587841,Tue Mar 26 00:21:19 +0000 2013,"Sw Top Story: Planes -- Il Teaser Trailer Ufficiale Italiano | HD http://t.co/5DXY79MIUF, see more http://t.co/nFV9JppRPl"
316199441537327104,Mon Mar 25 14:46:36 +0000 2013,The ScreenWeek h15 Daily is out! http://t.co/yi5z7oD9j9 ▸ Top stories today via @FilippoFishkit @transformersblo @Episode39
316173237342052354,Mon Mar 25 13:02:28 +0000 2013,"Sw Daily Top News: http://t.co/nFV9JppRPl - top stories by swblognetwork, boxofficecup, Screenweek"
316125898338340864,Mon Mar 25 09:54:22 +0000 2013,The Davide Dellacasa Daily is out! http://t.co/BENUQ4f2eY ▸ Top stories today via @RaiTv
316078554699923456,Mon Mar 25 06:46:14 +0000 2013,"Sw Top Story: Esordio da 45 milioni di dollari per I Croods negli USA | Il blog di … http://t.co/aW7OcAaXsq, see more http://t.co/nFV9JppRPl"
315901554953699329,Sun Mar 24 19:02:54 +0000 2013,"Sw Top Story: Box Office – I Croods volano in testa alla classifica di sabato | Il … http://t.co/SpY0IzaKhc, see more http://t.co/nFV9JppRPl"
315837061217271809,Sun Mar 24 14:46:38 +0000 2013,The ScreenWeek h15 Daily is out! http://t.co/yi5z7oD9j9 ▸ Top stories today via @SwTweens
315810350673063936,Sun Mar 24 13:00:29 +0000 2013,"Sw Daily Top News: http://t.co/nFV9JppRPl - top stories by boxofficecup, Screenweek, swblognetwork"
315767963007467520,Sun Mar 24 10:12:03 +0000 2013,The Davide Dellacasa Daily is out! http://t.co/e8tu0ROJ81 ▸ Top stories today via @HungerGamesIta
315763537689600000,Sun Mar 24 09:54:28 +0000 2013,The Davide Dellacasa Daily is out! http://t.co/BENUQ4f2eY
315747834764877824,Sun Mar 24 08:52:04 +0000 2013,#BoxOfficeItalia - Sabato 24 Marzo: #1 I Croods http://t.co/GXEHferAoD http://t.co/Kbt8SaVKEC
315535097468174336,Sat Mar 23 18:46:44 +0000 2013,"Sw Top Story: BoxOffice – Continua la sfida tra Benvenuto Presidente! e I Croods di… http://t.co/KGdP7I9c0B, see more http://t.co/nFV9JppRPl"
315474669979447296,Sat Mar 23 14:46:37 +0000 2013,The ScreenWeek h15 Daily is out! http://t.co/yi5z7oD9j9 ▸ Top stories today via @swblognetwork @darlaspesso @WarnerBrosIta
315466876341862401,Sat Mar 23 14:15:39 +0000 2013,Da questa notte ho ricevuto 15 volte la fattura del Telepass: FERMATEVI!!!!!
315447955022827520,Sat Mar 23 13:00:27 +0000 2013,"Sw Daily Top News: http://t.co/nFV9JppRPl - top stories by Screenweek, Episode39, swblognetwork"
315401154525798400,Sat Mar 23 09:54:29 +0000 2013,The Davide Dellacasa Daily is out! http://t.co/BENUQ4f2eY
315376678765477888,Sat Mar 23 08:17:14 +0000 2013,"Sw Top Story: Peter Jackson vorrebbe dirigere Doctor Who al costo di un Dalek | Il … http://t.co/6rdCATjIKx, see more http://t.co/nFV9JppRPl"
315264161389101056,Sat Mar 23 00:50:08 +0000 2013,"Sw Top Story: Game of Thrones, ecco sei bellissime foto in bianco e nero | Il blog … http://t.co/emfiAUlK6C, see more http://t.co/nFV9JppRPl"
315186252141977602,Fri Mar 22 19:40:33 +0000 2013,"""DreamWorks Animation Investors Anxiously Await Weekend Results For ‘The Croods’"" http://t.co/2mR1xso8Bz"
315179868063141888,Fri Mar 22 19:15:10 +0000 2013,"""10 Reasons Why Parents Of Preteens Should Deny Them Facebook Accounts"" http://t.co/aTrgbFRYHj"
315173467190353920,Fri Mar 22 18:49:45 +0000 2013,#italia #roma Madewith #instafoodapp http://t.co/QQpIa0frw9 I'm hier http://t.co/PJG8XBnLws
315168685234995200,Fri Mar 22 18:30:44 +0000 2013,VOD: cosa ne frena lo sviluppo? Il caso HBO http://t.co/N9l9hkWCJi http://t.co/ze4xfcOXVp
315127308539285504,Fri Mar 22 15:46:19 +0000 2013,Into Darkness: Star Trek – Il trailer internazionale alternativo distribuito dalla Bad Robot http://t.co/i1iYv9281X
315117305459777537,Fri Mar 22 15:06:34 +0000 2013,@solops il Fascino de La F… @quotidianopiem
315112283829325826,Fri Mar 22 14:46:37 +0000 2013,The ScreenWeek h15 Daily is out! http://t.co/yi5z7oD9j9 ▸ Top stories today via @swKids
315085571825487873,Fri Mar 22 13:00:28 +0000 2013,"Sw Daily Top News: http://t.co/nFV9JppRPl - top stories by FilippoFishkit, Screenweek, swblognetwork"
315038769143238657,Fri Mar 22 09:54:30 +0000 2013,The Davide Dellacasa Daily is out! http://t.co/BENUQ4f2eY
315036981941903360,Fri Mar 22 09:47:24 +0000 2013,RT @JimmyBobo_: #iosono uno che ama le maniere forti.
315013209612484608,Fri Mar 22 08:12:56 +0000 2013,#BoxOfficeItalia 21 Marzo 2013: #1 Benvenuto Presidente! http://t.co/Cy7dkfuQqZ http://t.co/rQUbqUCWKR
315013003533758464,Fri Mar 22 08:12:07 +0000 2013,"My week on twitter: 9 retweets received, 2 new followers, 16 mentions. Via: http://t.co/Y2BfUO84wO"
314907384055218176,Fri Mar 22 01:12:25 +0000 2013,"Sw Top Story: I Croods – ScreenWeek intervista Emma Stone, voce di Hip! | Il blog d… http://t.co/40o0mkZAPv, see more http://t.co/nFV9JppRPl"
314846292306186240,Thu Mar 21 21:09:40 +0000 2013,RT @gxwareorg: Steve Jobs disegnato sulle bolle da imballaggi:  Quando capita di ricevere dei pacchi con delle bolle di plast... http:// ...
314812943319564288,Thu Mar 21 18:57:09 +0000 2013,"RT @JimmyBobo_: Posso sembrare un uomo senza scrupoli ma, credetemi, quelli che faccio fuori sono molto peggio di me. #truestory"
314812872016416768,Thu Mar 21 18:56:52 +0000 2013,"RT @verge: Apple introduces two-step verification for Apple ID, iCloud accounts http://t.co/Ivr2tHiReY"
314812819168174080,Thu Mar 21 18:56:39 +0000 2013,RT @Screenweek: Epic - Nuovo trailer per il cartoon dei Blue Sky Studios (quelli de L’Era Glaciale) http://t.co/2NPBPRUyVK
314777975658774528,Thu Mar 21 16:38:12 +0000 2013,RT @Screenweek: Godzilla - Nuovi video e foto dal set di Nanaimo a Vancouver http://t.co/AUzCHT66Hp
314777826538713088,Thu Mar 21 16:37:36 +0000 2013,Mi chiamo Bunner e se mi fai arrabbiare mi trasformo in Halk
314757204521660416,Thu Mar 21 15:15:40 +0000 2013,The 46 Places to Go in 2013 - Interactive - http://t.co/H3DrnuUv4a http://t.co/THDL7KkKBh via @feedly
314753678781337600,Thu Mar 21 15:01:39 +0000 2013,"RT @TopolinoIT: Primavera a Milano, colore in edicola! http://t.co/WhBUszTsiT"
314753656576671745,Thu Mar 21 15:01:34 +0000 2013,@CodenameV5 abbiamo il leader RT @JimmyBobo_: Con me non servono le #consultazioni.  O si fa a modo mio o non si fa per niente.
314753358500077568,Thu Mar 21 15:00:23 +0000 2013,RT @iNino78: Esiste solo un modo per sapere se si fallirà o no: provarci. (cit. Pietro #Mennea)  R.I.P
314749890167189505,Thu Mar 21 14:46:36 +0000 2013,The ScreenWeek h15 Daily is out! http://t.co/yi5z7oD9j9 ▸ Top stories today via @SwTweens
314734152207441920,Thu Mar 21 13:44:04 +0000 2013,"Cumberbatch è pazzesco, sembra avere la voce di un drago ;) Into Darkness Star Trek il nuovo spettacolare trailer http://t.co/6p8bS2PJy7"
314723188296790016,Thu Mar 21 13:00:30 +0000 2013,"Sw Daily Top News: http://t.co/nFV9JppRPl - top stories by Screenweek, SwTweens, FilippoFishkit"
314676357755973632,Thu Mar 21 09:54:24 +0000 2013,The Davide Dellacasa Daily is out! http://t.co/BENUQ4f2eY ▸ Top stories today via @ebekiel @giankaleone @LoneStarComiCon
314594200563904512,Thu Mar 21 04:27:56 +0000 2013,"Sw Top Story: I Croods – ScreenWeek intervista i registi Chris Sanders e Kirk De Mi… http://t.co/5ualmb2fD0, see more http://t.co/nFV9JppRPl"
314503639601401857,Wed Mar 20 22:28:05 +0000 2013,Google chiude Reader e apre Keep… al primo ho trovato un più valido sostituto del secondo non so che farmene… https://t.co/ewHOXpWB8S
314387508479791104,Wed Mar 20 14:46:37 +0000 2013,The ScreenWeek h15 Daily is out! http://t.co/yi5z7oD9j9 ▸ Top stories today via @OZilFilm @FilippoFishkit @darlaspesso
314385771941462016,Wed Mar 20 14:39:43 +0000 2013,#igersconironman pronto a partire con @igersitalia http://t.co/2rAqS7gY7O
314383161293410306,Wed Mar 20 14:29:21 +0000 2013,Pirateria: uno studio UE ne mostra la complementarità rispetto all’offerta legale http://t.co/NXcrhlj2m1 http://t.co/Nr4fzzigZG
314382477491843072,Wed Mar 20 14:26:38 +0000 2013,È una virgola inglese http://t.co/NXcrhlj2m1 http://t.co/QNsqTxO498
314362907473362944,Wed Mar 20 13:08:52 +0000 2013,Instagramers Italia cresce e diventa un'associazione | Instagramers Italia http://t.co/nEwAaiCuMI
314360793854513152,Wed Mar 20 13:00:28 +0000 2013,"Sw Daily Top News: http://t.co/nFV9JppRPl - top stories by FilippoFishkit, SwTweens, Screenweek"
