tid,time,tweet
317622180252897281,Fri Mar 29 13:00:03 +0000 2013,@r_formigoni certo altrimenti il nano come se lo salva il culo...
317584848162263040,Fri Mar 29 10:31:42 +0000 2013,RT @EleSerra: Oggi una preghiera per #Mandela. Ancora in ospedale. Per i suoi polmoni stanchi. 94 anni di mille colori. Non stancarti
317537216203210752,Fri Mar 29 07:22:26 +0000 2013,"RT @MattScherbatsky: A volte vorrei essere un decerebrato per vivere la vita così come si presenta, senza troppe paranoie."
316926685519937538,Wed Mar 27 14:56:24 +0000 2013,@KingJames do you like it? http://t.co/O7dwr059xu
316919255381725185,Wed Mar 27 14:26:53 +0000 2013,@simonesandri ops che gaffe!!! Scusami!!
316919126595604480,Wed Mar 27 14:26:22 +0000 2013,@simonesandri sempre molto gentile!
316823646729551872,Wed Mar 27 08:06:58 +0000 2013,@simonesandri so che hai scritto un articolo dove confronti lebron e messi...dove posso trovarlo in rete? Grazie mille!
316823363349790720,Wed Mar 27 08:05:50 +0000 2013,@simonesandri quello che accade ai LAL sembra veramente il copione di un reality!HEAT:non rischiano di arrivare mentalmente stanchi ai PO?
316822632668483584,Wed Mar 27 08:02:56 +0000 2013,RT @simonesandri: Lesione al menisco per MWP che rimarra' fuori per almeno un paio di sett...l'ultima cosa che la traballante difesa dei ...
316822389231067138,Wed Mar 27 08:01:58 +0000 2013,"RT @NBAEvolution: Il classico a NY, Nowitzki adesso ci crede! http://t.co/C2aMJzhFyS"
316507198014509056,Tue Mar 26 11:09:31 +0000 2013,"Leggo che sky potrebbe perdere i diritti nba e di conseguenza te( e l'avvocato) credevo che andasse forte l'nba,quanto è reale qst ipotesi?"
316506034350981120,Tue Mar 26 11:04:53 +0000 2013,@meloccaros % di vittoria per Seppi?
316504983279378432,Tue Mar 26 11:00:43 +0000 2013,foto di nba http://t.co/NGiFsGxvY5
315031057969864705,Fri Mar 22 09:23:51 +0000 2013,@AntoBonaccorso lo domina TOTALMENTE!!!
314561092770742276,Thu Mar 21 02:16:23 +0000 2013,Ah dimenticavo 25-12-10...mi sa che li gioco al lotto!!!
314560895147728896,Thu Mar 21 02:15:36 +0000 2013,"Metti la serie dei miami,il ritorno di lbj a clev,40 min di ritardo,i miami sotto di 30,lbj con 7 pts a2/4,vuoi sapere la fine? Scrivi 24!"
314551076823134208,Thu Mar 21 01:36:35 +0000 2013,Ma non era -30??? Ma non stava giocherellando??? Ma perchè dovete farlo arrabbiare??? Ah LBJ!!!
314350416408219649,Wed Mar 20 12:19:14 +0000 2013,"Boateng:""Io trattato come un animale"".Pronta la replica della Satta:""Per forme e dimensioni mi sembra un cavallo""."
314338918411673600,Wed Mar 20 11:33:32 +0000 2013,Sempre più simpatizzante dei @denvernuggets! @gallinari8888
313696222701551616,Mon Mar 18 16:59:42 +0000 2013,@simonesandri I lakers senza bryant vincono...dov'è il trucco?
313695707603271681,Mon Mar 18 16:57:39 +0000 2013,Anche se non giochi non ti dimentichiamo... @pepigno7!! Torna presto!!!
313609191107489792,Mon Mar 18 11:13:52 +0000 2013,"RT @MediasetTgcom24: #Etna, 17enne #cinese scomparso sul #vulcano http://t.co/IPacj8neFl Cronaca via @MediasetTgcom24"
313530829513056256,Mon Mar 18 06:02:29 +0000 2013,RT @ansa_topnews: Dia sequestra 1 mln beni nel Siracusano: Provvedimento contro esponente clan Nardo legato a Cosa nostra http://t.co/l5 ...
313284747000426496,Sun Mar 17 13:44:38 +0000 2013,"RT @mamajoylicious: Su Rai 1 sono cretini..prima ti dicono i risultati del GP di Formula 1 negli ultimi minuti del tg,poi ti trasmettono ..."
313053711146569729,Sat Mar 16 22:26:35 +0000 2013,RT @romeoagresti: Come si può non amare #AntonioConte?
313053591952818176,Sat Mar 16 22:26:07 +0000 2013,"RT @davideterruzzi: Visto che Pioli parla di rispetto, ne discuta coi tifosi del Bologna che offendono le vittime e i parenti dell'Heysel."
312717811678072832,Sat Mar 16 00:11:50 +0000 2013,@quieto62 quanto dura l'intervallo fra primo e secondo tempo in nba?
312613161113120769,Fri Mar 15 17:16:00 +0000 2013,RT @LiaCapizzi: Mo' pure chi critica la proposta di Leonardo o la reazione di Anna?? Blablablabla. A casa mia si chiama invidia #rosiconi
312192256402653184,Thu Mar 14 13:23:28 +0000 2013,RT @AntoBonaccorso: Notizie inquietanti sul nuovo Papa: pare preghi e creda in Dio #PapaFrancesco
312192188295573505,Thu Mar 14 13:23:12 +0000 2013,RT @EvaRiccobono: Spero che il nuovo papa prenda provvedimenti.Troppa ipocrisia all'interno della Chiesa.Troppi silenzi sui pedofili. Ba ...
312191977099780097,Thu Mar 14 13:22:22 +0000 2013,RT @LucaBizzarri: (Il giorno adatto) Per me sono meglio i nati poveri che gli tocca lavorare che i nati ricchi che si stufano e scelgono ...
