tid,time,tweet
299653032919068672,Thu Feb 07 22:57:04 +0000 2013,Nei primi 3 quarti i giocatori di CantÃ¹ pensavano veramente di essere al Fox Town... Onore a Roma e all'immenso Gigi Datome... #final8
299218395256201216,Wed Feb 06 18:09:59 +0000 2013,Anche io sono follower di @PaddyPowerItaly e #VoglioLaFreebet per #FINAL8 ! Il mio username Ã¨: littlekini
298435257374474240,Mon Feb 04 14:18:04 +0000 2013,@alo_oficial Potresti fare benissimo triathlon... Complimenti per la tua preparazione fisica!
298188746602450945,Sun Feb 03 21:58:31 +0000 2013,Adesso capisco cosa si prova a rubare le partite... #Balotelli #MilanUdinese #fb
298110652537507843,Sun Feb 03 16:48:12 +0000 2013,@nicolinimario Le telecamere ti hanno beccato senza occhiali per un attimo...
297659743491727360,Sat Feb 02 10:56:27 +0000 2013,@_Eleanore_ Dai niente parolacce su twitter... :-)
297061214549315584,Thu Jan 31 19:18:07 +0000 2013,Mi sembrano gli schemi di una checca piÃ¹ che i miei... Sto ridotto male... :-) @ Cacu's Home http://t.co/fVL3UkFK
296700222749425664,Wed Jan 30 19:23:40 +0000 2013,Consigliere regionale lombardo compra contatore Geiger e se lo fa rimborsare dalla regione... Siamo i migliori!! #wtf #nuclearwarready #fb
296304710070202369,Tue Jan 29 17:12:02 +0000 2013,RT @SamsungItalia: #Samsung #quiz Complimenti a chi ha riconosciuto Virus Doctor! Tutte le info qui: http://t.co/JdCrADgH http://t.co/as ...
294563209946484737,Thu Jan 24 21:51:56 +0000 2013,"RT @NASAJPL: Built for a 90-day mission, @MarsRovers' Opportunity landed 9 years ago today &amp; is still doing science  http://t.co/ZYf ..."
293759723155636224,Tue Jan 22 16:39:10 +0000 2013,"""@FerrariZumbini: Le puntate sul Turn sono le piÃ¹ difficili perchÃ¨ c'Ã¨ un passato ed anche un futuro!"" Parole sante @lariano84"
293292730203926528,Mon Jan 21 09:43:30 +0000 2013,RT @laprovinciadico: Corona Ã¨ scappato all'estero. Finalmente compensata la fuga di cervelli #filodiseta
293069011426611200,Sun Jan 20 18:54:31 +0000 2013,"TREZEGUET nella sua carriera mi ha regalato solo gioie. Manchester 2003, Berlino 2006, Corona 2013 #fb"
293010932106412033,Sun Jan 20 15:03:44 +0000 2013,"RT @polimi: Boeing 787: aereo a rischio?, intervista a Lorenzo Trainelli, docente di Progetto di velivoli e Sperimentazione in volo http ..."
291647222523756544,Wed Jan 16 20:44:51 +0000 2013,@YouPorn And Italians &lt;3 you!
291638376065552384,Wed Jan 16 20:09:41 +0000 2013,@TristeMietitore Vai tranquillo!! Se hai bisogno chiedi pure...
290939394024681473,Mon Jan 14 21:52:11 +0000 2013,@LucioViolano @androidworldit Esiste anche la versione con LTE... In Italia fino ad oggi hanno commercializzato quello senza
290884274687721473,Mon Jan 14 18:13:10 +0000 2013,#AlbertiniSa che #Formigoni Ã¨ stato battuto da #Gasparri a #Ruzzle !!
290148326450552832,Sat Jan 12 17:28:46 +0000 2013,RT @disinformatico: Petizione alla Casa Bianca: Costruite la Morte Nera. Risposta EPICA (tradotta in italiano) http://t.co/3BNKJlgz
290114194286714882,Sat Jan 12 15:13:08 +0000 2013,Ma non si vergognano quelli della Costa Crociere a dire cose simili??? La dignitÃ  dove Ã¨??? http://t.co/QNj9n8Cl
289484868071604226,Thu Jan 10 21:32:25 +0000 2013,"""@ItsCetty: Intanto nella mente di Silvio: ""Mmm, Giulia + Luisella = Threesome"" #serviziopubblico"" #fb"
289449682869035010,Thu Jan 10 19:12:36 +0000 2013,@pietroaradori Nickname? Magari ci facciamo una partita...
289068919153651712,Wed Jan 09 17:59:35 +0000 2013,"""@imfree81: Formigoni che si candida per il senato Ã¨ l'emblema della politica senza vergogna che si ricicla di continuo. Non votateli."" #fb"
289054461823950849,Wed Jan 09 17:02:08 +0000 2013,"RT @AndreaScanzi: Berlusconi, a #ottoemezzo, ha fatto molto ridere. Quando vedrete a febbraio quanti italiani ancora gli credono, ridere ..."
288694711705804800,Tue Jan 08 17:12:37 +0000 2013,"Yeahhhhhhhhhhh Sono Dimagrito!! ""@wireditalia: Ci credereste? Il chilo Ã¨ ingrassato http://t.co/sV3FnTDt"""
288024882908917760,Sun Jan 06 20:50:57 +0000 2013,Anche senza tifosi il derby Ã¨ NOSTRO! #CantÃ¹ #SerieABeko @PallCantu #fb
287717849840103424,Sun Jan 06 00:30:55 +0000 2013,"I just unlocked the ""Hackathon"" badge for attending the 2013 @Foursquare Hackathon! It's a UNIX system. I know this. http://t.co/x3FuSnKF"
285407492849139712,Sun Dec 30 15:30:23 +0000 2012,"""Il corpo faccia quello che vuole. Io non sono il corpo: io sono la mente."" Rita Levi Montalcini, RIP #fb"
285406730375008256,Sun Dec 30 15:27:21 +0000 2012,RT @fabfazio: Ãˆ morta Rita Levi Montalcini. Una di quelle persone che ha cambiato il mondo con la potenza che solo la passione e la curi ...
284440529310212096,Thu Dec 27 23:28:01 +0000 2012,Trovare 15 gradi in casa causa chiave del gas chiusa (ovviamente quella sbagliata) #furbata #pinguini #bestemmie #fb
284025517169065984,Wed Dec 26 19:58:54 +0000 2012,"Ahahahhahahahahah ""@TristeMietitore: ""Mi dai la chiave WPA del tuo cuore?"" #CorteggiamentoNerd"""
283203831104413696,Mon Dec 24 13:33:49 +0000 2012,Questa Ã¨ la vera pizza!  @ Vomero http://t.co/rV2dcijo
282926010985484288,Sun Dec 23 19:09:52 +0000 2012,E io che speravo di portarmi un paio di candelotti di dinamite...  @ Terminal 2 http://t.co/WdYhZY2b
282832353452249088,Sun Dec 23 12:57:42 +0000 2012,RT @beppesevergnini: #Monti su #Berlusconi: Â«Un quadro di comprensione mentale che a me sfuggeÂ». Traduco dal montiano: quello non ci sta ...
282399170441134080,Sat Dec 22 08:16:23 +0000 2012,La mia ragazza si fa di viagra... http://t.co/hEAlwKOL
282394695374606336,Sat Dec 22 07:58:36 +0000 2012,@TristeMietitore Quale firmware hai messo su?
282236721171685376,Fri Dec 21 21:30:52 +0000 2012,"Come disse Steve Jobs: ""Stay Hogan, Stay Woolrich"" #CROZZA"
282230951319330816,Fri Dec 21 21:07:57 +0000 2012,Il mio momento preferito... Il Celeste Formigoni #CROZZA
282148649599909888,Fri Dec 21 15:40:54 +0000 2012,@TheFakeProject cerca followers reali!!! #ImNotAFake http://t.co/xQzZheXL
281858057066131456,Thu Dec 20 20:26:12 +0000 2012,Odio e fastidio verso i BlackBerry...
281850144222232578,Thu Dec 20 19:54:45 +0000 2012,Che combo! http://t.co/ifZHQOdK
281757549252976640,Thu Dec 20 13:46:49 +0000 2012,"RT @ementana: ""La7, dalla mattina alla sera, fa programmi contro di me"". Se possedessi 3 reti e fossi socio di altre 3 non me la prender ..."
281461970035675136,Wed Dec 19 18:12:17 +0000 2012,RT @Pinucciotwit: Domani Silvio  ad Art Attack
281085031450046465,Tue Dec 18 17:14:28 +0000 2012,"@_Eleanore_ La prox volta che ci vediamo ti darÃ² del ""voi"" :D"
279610161029586944,Fri Dec 14 15:33:51 +0000 2012,"RT @Microsatira: #Minetti indagata per aver comprato il libro ""Mignottocrazia"" con soldi pubblici. Era un corso di aggiornamento profess ..."
279236263528251392,Thu Dec 13 14:48:07 +0000 2012,@_Eleanore_ Io lo metto in camera!! Devo decidere se al posto del Cezanne o del Monet...
279235514417160192,Thu Dec 13 14:45:09 +0000 2012,@_Eleanore_ Dai Ele si vede subito che Ã¨ un tavolino!! Ed Ã¨ anche caro!! :D
279235082101870592,Thu Dec 13 14:43:26 +0000 2012,@_Eleanore_ Ok... Allora regalagli questo http://t.co/2FLNA6cz
279234434090274816,Thu Dec 13 14:40:51 +0000 2012,@_Eleanore_ Offrigli uno spritz dopo... Come segno di apprezzamento!
279148823866114048,Thu Dec 13 09:00:40 +0000 2012,@IngEndriu Dillo che ti sei fatto twitter per insultare quelli di Trenord!
278643405427462145,Tue Dec 11 23:32:19 +0000 2012,@TrenordVictims Speriamo non decidano di regalare i suoi fantastici maglioni a tutti i pendolari incazzati con il prossimo abbonamento...
278642183022718977,Tue Dec 11 23:27:28 +0000 2012,"Terzi nella Space Race di @Dropbox! Well done @polimi! @_Eleanore_ @PolimiExhausted http://t.co/Zlw9WGbJ"""
278603540308557824,Tue Dec 11 20:53:55 +0000 2012,Belpietro ha proprio una faccia da schiaffi... #ballarÃ² http://t.co/YIbTmxFq
277555770730610690,Sat Dec 08 23:30:27 +0000 2012,"Avendo realizzato che razza di campagna elettorale sta per cominciare, i Maya hanno deciso di ritirarsi per manifesta inferioritÃ ... #fb"
276743235790061568,Thu Dec 06 17:41:43 +0000 2012,RT @TristeMietitore: Il PdL abbandona la maggioranza a causa di una frase di Passera. PerchÃ© quando si parla di Berlusconi deve sempre e ...
276107820296962048,Tue Dec 04 23:36:48 +0000 2012,@cecchegrappa Tappami Levante Tappami! @leonardopieracc
276106886636531712,Tue Dec 04 23:33:06 +0000 2012,@_Eleanore_ Segui @Bnd_XVI... Mi fa spezzare!!
274920794721746945,Sat Dec 01 16:59:59 +0000 2012,WhatsApp diventerÃ  a pagamento se non uccidi 10 persone. Capito @AlessandroNosed?? #fb
274641498136510466,Fri Nov 30 22:30:10 +0000 2012,#Legrottaglie dovrebbe evitare di farsi le canne prima di essere intervistato da #MediasetPremium...
270238393848459264,Sun Nov 18 18:53:48 +0000 2012,@Stevu Next step ==&gt; Felipe Massa Kamikaze!
268363482007756800,Tue Nov 13 14:43:34 +0000 2012,Zingare che tentano di vederti pillole dalla dubbia provenienza... #QuestaÃ¨Como #fb
266101133016170496,Wed Nov 07 08:53:48 +0000 2012,"""@David_IsayBlog: Le prime parole di Obama: ""Prometto di completare i lavori sulla Salerno-Reggio Calabria"" #fb"
261782945898049536,Fri Oct 26 10:54:52 +0000 2012,"RT @FerrariZumbini: I Giocatori Loose sono sempre alla ricerca di un motivo per fare Call, i Giocatori Tight cercano invece una scusa pe ..."
261507028432875520,Thu Oct 25 16:38:28 +0000 2012,"""@snapushi: la classe ripete 'prega per noi' per ogni alunno chiamato durante l'appello. #lemigliorinotescrittedaiprofessori"" #fb"
258933251882766336,Thu Oct 18 14:11:12 +0000 2012,"""@SantoDelGiorno: S. LUCA EVANGELISTA, patrono di artisti, pittori, scultori, medici, notai."" #micapizzaefichi #fb"
258144289358503936,Tue Oct 16 09:56:09 +0000 2012,@_Eleanore_ Me ne hanno dati 48 quando ho comprato il cell nuovo... Senza quelli sarebbero cmq 19... :D
258143326132383744,Tue Oct 16 09:52:21 +0000 2012,Grazie @_Eleanore_ !! Altri 8 gb non fanno mai male... http://t.co/Bb1p0lGP
257571360090509312,Sun Oct 14 19:59:32 +0000 2012,Vedi #Report e poi vai dal gastroenterologo... #gastrite #casta #ladri #fb
257523652625592321,Sun Oct 14 16:49:58 +0000 2012,@VivalaSATIRA Le mogli ti acchiappano anche alla velocitÃ  del suono purtroppo...
256679744190418944,Fri Oct 12 08:56:34 +0000 2012,@Tre_It Buongiorno! Da ieri sera il mio S3 Ã© in roaming Tim... Qui a Como centro ha sempre preso benissimo 3... Problemi al ripetitore?
256465971756273664,Thu Oct 11 18:47:07 +0000 2012,AlÃ© CantÃ¹ vinci per noi! @AlessandroNosed #fb
255778388202115072,Tue Oct 09 21:14:54 +0000 2012,@laceys_man La sto guardando in inglese... Serie spettacolare!! Uccidi le lumache...
254720812622434304,Sat Oct 06 23:12:28 +0000 2012,@WhatsAppami Cazziato dalla morosa via whatsapp perchÃ© ci stavo mettendo troppo in bagno... Maledetta flat internet!!
253925649062973441,Thu Oct 04 18:32:47 +0000 2012,RT @David_IsayBlog: Whatsapp non Ã¨ piÃ¹ DOWN. E' WhatsUP.
253560815712600065,Wed Oct 03 18:23:04 +0000 2012,"RT @UmbertoGandini: @OfficialEl92 in St.Petersburg, another great goal for #ACMilan http://t.co/MFozPr4a"
253418787435597825,Wed Oct 03 08:58:41 +0000 2012,Happy Birthday @_Eleanore_!
253196280942166017,Tue Oct 02 18:14:32 +0000 2012,L'avv. Taormina difende sempre persone dallo spiccato senso morale... #fiorito #erbatman #pdl #fb
252106491161608192,Sat Sep 29 18:04:06 +0000 2012,La gente che frena sotto al Tutor ha dei seri problemi... #fb
251660024798134273,Fri Sep 28 12:30:00 +0000 2012,@_Eleanore_ Facciamo i test con le banane supersoniche!!!
251581081202085888,Fri Sep 28 07:16:18 +0000 2012,@_Eleanore_ Mica pizza e fichi noi... funzionano le scale mobili??? La percentuale di funzionamento Ã¨ sotto al 30%!! Polimi Style!!
251579932470288384,Fri Sep 28 07:11:44 +0000 2012,@AlessandroNosed Speriamo che a Le Mans siano buoni a fare solo la 24 ore... :-D
251562948047294465,Fri Sep 28 06:04:15 +0000 2012,Ed Ã© finale! #pallacanestrocantÃ¹ #EuroleagueQR  @ Paladesio http://t.co/TxLQOIBq
250932771990671360,Wed Sep 26 12:20:09 +0000 2012,@_Eleanore_ Che corso??
250921283062210560,Wed Sep 26 11:34:30 +0000 2012,@_Eleanore_ Ti piace? :-D
249796278857379841,Sun Sep 23 09:04:08 +0000 2012,RT @David_IsayBlog: iOS5+Navigatore=Casa. iOS5+Navigatore+Alcol=Casa con ritardo di 40 minuti. iOS6+Navigatore+Alcol=Svezia
249455522871394304,Sat Sep 22 10:30:05 +0000 2012,@Stevu Ogni volta che andavo a tagliarmi i capelli giocava l'Inter. Il mio barbiere si incazzava a morte e brandiva le forbici! #panicopaura
245547374255173634,Tue Sep 11 15:40:30 +0000 2012,@SanPietroePaolo Grazie... Non so se sarei riuscito a farlo!
245542933112172545,Tue Sep 11 15:22:51 +0000 2012,@SanPietroePaolo mi seguono su twitter! Allora sono pronto per la santificazione! DovrÃ² smettere di bestemmiare perÃ²...
243091143552798720,Tue Sep 04 21:00:19 +0000 2012,@marigiannii Ti dona un sacco il cerchietto nero! Ancora piÃ¹ bella!
